n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 92472
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.032 ms, avg_avg_time=0.036 ms, avg_worst_time=0.127 ms, avg_std_dev=0.010
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.044 ms, avg_avg_time=0.049 ms, avg_worst_time=0.142 ms, avg_std_dev=0.011
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.010 ms, avg_worst_time=0.028 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),3413,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.074 ms,0.004 ms,"[(2985, True, True)]",,
Probabilistisch,Fermat (k = 1),3641,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(2138, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3779,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.076 ms,0.005 ms,"[(2569, True, True)]",,
Probabilistisch,Fermat (k = 1),3881,prime,True,False,False,False,0,0.030 ms,0.042 ms,0.720 ms,0.070 ms,"[(880, True, True)]",,
Probabilistisch,Fermat (k = 1),4183,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.083 ms,0.005 ms,"[(1431, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4327,prime,True,False,False,False,0,0.031 ms,0.037 ms,0.092 ms,0.011 ms,"[(2153, True, True)]",,
Probabilistisch,Fermat (k = 1),4389,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.167 ms,0.015 ms,"[(3678, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),4391,prime,True,False,False,False,0,0.029 ms,0.034 ms,0.087 ms,0.006 ms,"[(4269, True, True)]",,
Probabilistisch,Fermat (k = 1),4407,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.081 ms,0.005 ms,"[(2057, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4423,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.075 ms,0.004 ms,"[(1471, True, True)]",,
Probabilistisch,Fermat (k = 1),4639,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.086 ms,0.006 ms,"[(294, True, True)]",,
Probabilistisch,Fermat (k = 1),4721,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.077 ms,0.004 ms,"[(2278, True, True)]",,
Probabilistisch,Fermat (k = 1),4889,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.007 ms,"[(3950, True, True)]",,
Probabilistisch,Fermat (k = 1),4907,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.081 ms,0.005 ms,"[(4846, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4973,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.072 ms,0.004 ms,"[(3232, True, True)]",,
Probabilistisch,Fermat (k = 1),4993,prime,True,False,False,False,0,0.031 ms,0.041 ms,0.553 ms,0.052 ms,"[(3978, True, True)]",,
Probabilistisch,Fermat (k = 1),5031,composite,False,False,False,False,0,0.032 ms,0.039 ms,0.265 ms,0.027 ms,"[(3810, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5437,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.092 ms,0.008 ms,"[(4260, True, True)]",,
Probabilistisch,Fermat (k = 1),5607,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.089 ms,0.010 ms,"[(1748, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5619,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.194 ms,0.020 ms,"[(1599, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5631,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.097 ms,0.010 ms,"[(4874, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5683,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.086 ms,0.005 ms,"[(4077, True, True)]",,
Probabilistisch,Fermat (k = 1),5827,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.082 ms,0.005 ms,"[(4107, True, True)]",,
Probabilistisch,Fermat (k = 1),6061,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.089 ms,0.006 ms,"[(18, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6625,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(1402, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6923,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(6483, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7057,prime,True,False,False,False,0,0.032 ms,0.048 ms,0.834 ms,0.081 ms,"[(1087, True, True)]",,
Probabilistisch,Fermat (k = 1),7129,prime,True,False,False,False,0,0.032 ms,0.039 ms,0.188 ms,0.019 ms,"[(1573, True, True)]",,
Probabilistisch,Fermat (k = 1),7177,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.094 ms,0.006 ms,"[(1564, True, True)]",,
Probabilistisch,Fermat (k = 1),7549,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.084 ms,0.007 ms,"[(2166, True, True)]",,
Probabilistisch,Fermat (k = 1),7573,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.087 ms,0.006 ms,"[(7453, True, True)]",,
Probabilistisch,Fermat (k = 1),7813,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.082 ms,0.005 ms,"[(5007, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7855,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.146 ms,0.013 ms,"[(178, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8147,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.096 ms,0.006 ms,"[(7699, True, True)]",,
Probabilistisch,Fermat (k = 1),8157,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.137 ms,0.011 ms,"[(7907, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8861,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(2647, True, True)]",,
Probabilistisch,Fermat (k = 1),9049,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.188 ms,0.017 ms,"[(2538, True, True)]",,
Probabilistisch,Fermat (k = 1),9177,composite,False,False,False,False,0,0.033 ms,0.045 ms,0.292 ms,0.034 ms,"[(4114, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9413,prime,True,False,False,False,0,0.033 ms,0.042 ms,0.269 ms,0.025 ms,"[(5715, True, True)]",,
Probabilistisch,Fermat (k = 1),9427,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.110 ms,0.008 ms,"[(5949, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9689,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.144 ms,0.012 ms,"[(6526, True, True)]",,
Probabilistisch,Fermat (k = 1),10135,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.111 ms,0.008 ms,"[(5019, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10369,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.101 ms,0.007 ms,"[(4570, True, True)]",,
Probabilistisch,Fermat (k = 1),10731,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.091 ms,0.006 ms,"[(9680, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10909,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(4273, True, True)]",,
Probabilistisch,Fermat (k = 1),10939,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.091 ms,0.006 ms,"[(7403, True, True)]",,
Probabilistisch,Fermat (k = 1),11647,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.080 ms,0.005 ms,"[(5524, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11875,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.086 ms,0.005 ms,"[(7419, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),12057,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.096 ms,0.010 ms,"[(2065, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),12281,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.151 ms,0.013 ms,"[(379, True, True)]",,
Probabilistisch,Fermat (k = 1),13337,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.100 ms,0.007 ms,"[(11129, True, True)]",,
Probabilistisch,Fermat (k = 1),13435,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.081 ms,0.005 ms,"[(1046, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),13539,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.004 ms,"[(6169, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14047,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.082 ms,0.005 ms,"[(6708, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14297,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.078 ms,0.005 ms,"[(12692, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14927,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.086 ms,0.005 ms,"[(4817, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),15061,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.083 ms,0.008 ms,"[(12080, True, True)]",,
Probabilistisch,Fermat (k = 1),15173,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.114 ms,0.010 ms,"[(5569, True, True)]",,
Probabilistisch,Fermat (k = 1),15333,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.078 ms,0.007 ms,"[(3610, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),16059,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.089 ms,0.006 ms,"[(5891, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16891,composite,False,False,False,False,0,0.033 ms,0.044 ms,0.531 ms,0.050 ms,"[(7888, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17377,prime,True,False,False,False,0,0.032 ms,0.038 ms,0.124 ms,0.012 ms,"[(128, True, True)]",,
Probabilistisch,Fermat (k = 1),17957,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.097 ms,0.006 ms,"[(15793, True, True)]",,
Probabilistisch,Fermat (k = 1),18385,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.083 ms,0.005 ms,"[(15956, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18553,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.075 ms,0.004 ms,"[(8248, True, True)]",,
Probabilistisch,Fermat (k = 1),18691,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.082 ms,0.007 ms,"[(7317, True, True)]",,
Probabilistisch,Fermat (k = 1),20205,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.085 ms,0.006 ms,"[(6077, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),20303,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.080 ms,0.005 ms,"[(8297, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22481,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.074 ms,0.004 ms,"[(11049, True, True)]",,
Probabilistisch,Fermat (k = 1),22819,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.004 ms,"[(17179, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22989,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.096 ms,0.008 ms,"[(971, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),23857,prime,True,False,False,False,0,0.033 ms,0.041 ms,0.468 ms,0.045 ms,"[(20893, True, True)]",,
Probabilistisch,Fermat (k = 1),23957,prime,True,False,False,False,0,0.032 ms,0.037 ms,0.097 ms,0.008 ms,"[(21665, True, True)]",,
Probabilistisch,Fermat (k = 1),24077,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.102 ms,0.007 ms,"[(13671, True, True)]",,
Probabilistisch,Fermat (k = 1),25309,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.112 ms,0.009 ms,"[(600, True, True)]",,
Probabilistisch,Fermat (k = 1),25703,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.084 ms,0.005 ms,"[(12338, True, True)]",,
Probabilistisch,Fermat (k = 1),25817,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(19125, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),25873,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.082 ms,0.005 ms,"[(12888, True, True)]",,
Probabilistisch,Fermat (k = 1),27031,prime,True,False,False,False,0,0.030 ms,0.034 ms,0.077 ms,0.006 ms,"[(697, True, True)]",,
Probabilistisch,Fermat (k = 1),27235,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.075 ms,0.004 ms,"[(10238, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),27273,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.075 ms,0.005 ms,"[(11622, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),27701,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.076 ms,0.004 ms,"[(3760, True, True)]",,
Probabilistisch,Fermat (k = 1),27997,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.076 ms,0.005 ms,"[(8190, True, True)]",,
Probabilistisch,Fermat (k = 1),28417,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.074 ms,0.005 ms,"[(13407, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),28871,prime,True,False,False,False,0,0.030 ms,0.034 ms,0.087 ms,0.006 ms,"[(5640, True, True)]",,
Probabilistisch,Fermat (k = 1),30047,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.081 ms,0.005 ms,"[(27216, True, True)]",,
Probabilistisch,Fermat (k = 1),31219,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.077 ms,0.005 ms,"[(17434, True, True)]",,
Probabilistisch,Fermat (k = 1),32183,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.078 ms,0.005 ms,"[(31104, True, True)]",,
Probabilistisch,Fermat (k = 1),33569,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.080 ms,0.005 ms,"[(22713, True, True)]",,
Probabilistisch,Fermat (k = 1),34063,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.088 ms,0.006 ms,"[(13871, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),34127,prime,True,False,False,False,0,0.031 ms,0.033 ms,0.076 ms,0.004 ms,"[(26825, True, True)]",,
Probabilistisch,Fermat (k = 1),36599,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.099 ms,0.008 ms,"[(31135, True, True)]",,
Probabilistisch,Fermat (k = 1),36637,prime,True,False,False,False,0,0.033 ms,0.053 ms,1.839 ms,0.180 ms,"[(974, True, True)]",,
Probabilistisch,Fermat (k = 1),37359,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.090 ms,0.006 ms,"[(34172, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),38377,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.082 ms,0.006 ms,"[(22543, True, True)]",,
Probabilistisch,Fermat (k = 1),39209,prime,True,False,False,False,0,0.030 ms,0.034 ms,0.083 ms,0.005 ms,"[(33284, True, True)]",,
Probabilistisch,Fermat (k = 1),42441,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(33833, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),45875,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.082 ms,0.005 ms,"[(25570, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),45979,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(6312, True, True)]",,
Probabilistisch,Fermat (k = 1),48941,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.004 ms,"[(43345, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),52101,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.156 ms,0.012 ms,"[(15475, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),53547,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.079 ms,0.007 ms,"[(39931, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),54075,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.083 ms,0.005 ms,"[(12008, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),57259,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.081 ms,0.006 ms,"[(17352, True, True)]",,
Probabilistisch,Fermat (k = 1),62507,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.079 ms,0.005 ms,"[(50242, True, True)]",,
Probabilistisch,Fermat (k = 1),62773,prime,True,False,False,False,0,0.032 ms,0.052 ms,0.236 ms,0.030 ms,"[(55670, True, True)]",,
Probabilistisch,Fermat (k = 1),63317,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.092 ms,0.008 ms,"[(46646, True, True)]",,
Probabilistisch,Fermat (k = 1),64871,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.092 ms,0.006 ms,"[(13907, True, True)]",,
Probabilistisch,Fermat (k = 1),65783,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.119 ms,0.010 ms,"[(14455, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),66313,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.005 ms,"[(12512, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),67695,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.084 ms,0.005 ms,"[(54903, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),68449,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.083 ms,0.005 ms,"[(15358, True, True)]",,
Probabilistisch,Fermat (k = 1),68841,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.146 ms,0.013 ms,"[(51229, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),69913,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.090 ms,0.006 ms,"[(52529, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),74275,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.141 ms,0.012 ms,"[(20629, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),74929,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.005 ms,"[(23406, True, True)]",,
Probabilistisch,Fermat (k = 1),84223,prime,True,False,False,False,0,0.034 ms,0.059 ms,0.691 ms,0.068 ms,"[(84018, True, True)]",,
Probabilistisch,Fermat (k = 1),86755,composite,False,False,False,False,0,0.032 ms,0.038 ms,0.162 ms,0.015 ms,"[(16721, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),89495,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.089 ms,0.007 ms,"[(35211, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),95035,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.083 ms,0.005 ms,"[(83434, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),100287,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.080 ms,0.005 ms,"[(92566, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),100331,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.078 ms,0.005 ms,"[(18269, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),100497,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.077 ms,0.005 ms,"[(18760, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),104909,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(53141, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),110917,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.126 ms,0.010 ms,"[(54565, True, True)]",,
Probabilistisch,Fermat (k = 1),115057,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.090 ms,0.006 ms,"[(65897, True, True)]",,
Probabilistisch,Fermat (k = 1),115561,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(50782, True, True)]",,
Probabilistisch,Fermat (k = 1),116443,prime,True,False,False,False,0,0.032 ms,0.044 ms,0.794 ms,0.076 ms,"[(23733, True, True)]",,
Probabilistisch,Fermat (k = 1),134699,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.096 ms,0.009 ms,"[(17500, True, True)]",,
Probabilistisch,Fermat (k = 1),135209,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.103 ms,0.007 ms,"[(123808, True, True)]",,
Probabilistisch,Fermat (k = 1),135229,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.085 ms,0.006 ms,"[(99487, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),137659,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(108541, True, True)]",,
Probabilistisch,Fermat (k = 1),140093,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.077 ms,0.005 ms,"[(28326, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),152513,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.077 ms,0.004 ms,"[(134518, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),161659,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.075 ms,0.004 ms,"[(80584, True, True)]",,
Probabilistisch,Fermat (k = 1),162571,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.081 ms,0.005 ms,"[(65638, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),176789,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.078 ms,0.005 ms,"[(133386, True, True)]",,
Probabilistisch,Fermat (k = 1),176797,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.111 ms,0.008 ms,"[(113068, True, True)]",,
Probabilistisch,Fermat (k = 1),186203,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.078 ms,0.005 ms,"[(8759, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),190279,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.080 ms,0.005 ms,"[(84621, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),190603,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.004 ms,"[(61071, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),196853,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.086 ms,0.007 ms,"[(130552, True, True)]",,
Probabilistisch,Fermat (k = 1),204747,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(81507, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),207211,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(91048, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),216353,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(207937, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),224705,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.088 ms,0.007 ms,"[(19110, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),232221,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.077 ms,0.005 ms,"[(17192, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),232965,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.077 ms,0.005 ms,"[(15912, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),233173,prime,True,False,False,False,0,0.031 ms,0.033 ms,0.081 ms,0.005 ms,"[(176796, True, True)]",,
Probabilistisch,Fermat (k = 1),259849,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.092 ms,0.007 ms,"[(241270, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),264431,composite,False,False,False,False,0,0.033 ms,0.055 ms,1.315 ms,0.131 ms,"[(107632, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),273001,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.104 ms,0.007 ms,"[(80575, True, True)]",,
Probabilistisch,Fermat (k = 1),277629,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.092 ms,0.006 ms,"[(277467, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),280409,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.079 ms,0.005 ms,"[(182695, True, True)]",,
Probabilistisch,Fermat (k = 1),280513,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(173667, True, True)]",,
Probabilistisch,Fermat (k = 1),288539,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.075 ms,0.004 ms,"[(41005, True, True)]",,
Probabilistisch,Fermat (k = 1),311467,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.074 ms,0.004 ms,"[(152390, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),318567,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(209649, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),320659,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.087 ms,0.006 ms,"[(260551, True, True)]",,
Probabilistisch,Fermat (k = 1),323221,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.073 ms,0.004 ms,"[(97681, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),325021,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.074 ms,0.004 ms,"[(187282, True, True)]",,
Probabilistisch,Fermat (k = 1),346529,prime,True,False,False,False,0,0.031 ms,0.036 ms,0.106 ms,0.010 ms,"[(147683, True, True)]",,
