n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.164 ms, avg_avg_time=0.253 ms, avg_worst_time=1.124 ms, avg_std_dev=0.138
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.187 ms, avg_avg_time=0.279 ms, avg_worst_time=1.084 ms, avg_std_dev=0.134
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.041 ms, avg_avg_time=0.052 ms, avg_worst_time=0.184 ms, avg_std_dev=0.021

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6335745,composite,False,False,False,False,0,0.078 ms,0.093 ms,0.265 ms,0.035 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6336775,composite,False,False,False,False,0,0.083 ms,0.092 ms,0.206 ms,0.018 ms,"[(6327078, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6541669,composite,False,False,False,False,0,0.100 ms,0.118 ms,0.319 ms,0.032 ms,"[(2189916, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6872263,composite,False,False,False,False,0,0.097 ms,0.109 ms,0.255 ms,0.024 ms,"[(6841506, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7198591,composite,False,False,False,False,0,0.098 ms,0.157 ms,3.465 ms,0.336 ms,"[(917443, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7634067,composite,False,False,False,False,0,0.079 ms,0.099 ms,0.261 ms,0.031 ms,"[(3928333, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7750891,prime,True,False,False,False,0,0.244 ms,0.365 ms,1.172 ms,0.184 ms,"[(4228775, True, None), (6454793, False, True), (322196, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7869739,prime,True,False,False,False,0,0.231 ms,0.358 ms,1.091 ms,0.177 ms,"[(980925, False, True), (4321783, False, True), (3334280, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8532175,composite,False,False,False,False,0,0.083 ms,0.103 ms,0.315 ms,0.042 ms,"[(94052, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8753047,prime,True,False,False,False,0,0.231 ms,0.278 ms,0.728 ms,0.074 ms,"[(6200648, True, None), (2887214, True, None), (840894, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8890045,composite,False,False,False,False,0,0.082 ms,0.095 ms,0.218 ms,0.024 ms,"[(2381824, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8942467,prime,True,False,False,False,0,0.233 ms,0.257 ms,0.594 ms,0.049 ms,"[(7295078, False, True), (896491, False, True), (7627679, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9457897,prime,True,False,False,False,0,0.236 ms,0.269 ms,0.530 ms,0.054 ms,"[(8905877, False, True), (1089981, True, None), (7527825, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9461087,composite,False,False,False,False,0,0.099 ms,0.120 ms,0.321 ms,0.037 ms,"[(7964700, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9678075,composite,False,False,False,False,0,0.074 ms,0.078 ms,0.239 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9686551,composite,False,False,False,False,0,0.080 ms,0.094 ms,0.274 ms,0.029 ms,"[(425679, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9805217,prime,True,False,False,False,0,0.235 ms,0.256 ms,0.504 ms,0.046 ms,"[(6953739, False, True), (1514209, False, True), (1714642, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9942883,prime,True,False,False,False,0,0.233 ms,0.260 ms,0.504 ms,0.046 ms,"[(4660216, True, None), (5489724, True, None), (3587793, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11166061,prime,True,False,False,False,0,0.235 ms,0.500 ms,2.416 ms,0.329 ms,"[(307064, True, None), (9776613, False, True), (4726181, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11336903,prime,True,False,False,False,0,0.233 ms,0.258 ms,0.486 ms,0.045 ms,"[(9821937, True, None), (7523356, False, True), (1425002, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),12687929,composite,False,False,False,False,0,0.104 ms,0.119 ms,0.226 ms,0.027 ms,"[(374310, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),12935179,prime,True,False,False,False,0,0.231 ms,0.263 ms,1.045 ms,0.089 ms,"[(5673790, False, True), (6711442, False, True), (2929038, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),13265755,composite,False,False,False,False,0,0.073 ms,0.099 ms,0.422 ms,0.046 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),14300693,composite,False,False,False,False,0,0.083 ms,0.094 ms,0.233 ms,0.022 ms,"[(10703794, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),14392067,prime,True,False,False,False,0,0.230 ms,0.265 ms,0.477 ms,0.053 ms,"[(10949679, True, None), (423131, False, True), (4914714, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),14996755,composite,False,False,False,False,0,0.080 ms,0.088 ms,0.201 ms,0.016 ms,"[(7404797, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),15381041,composite,False,False,False,False,0,0.089 ms,0.105 ms,0.277 ms,0.029 ms,"[(13576047, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),16733089,prime,True,False,False,False,0,0.234 ms,0.285 ms,0.528 ms,0.063 ms,"[(9096237, False, True), (3871402, False, True), (4759486, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17353907,prime,True,False,False,False,0,0.230 ms,0.261 ms,0.665 ms,0.061 ms,"[(672010, True, None), (14981981, True, None), (3103493, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17358797,composite,False,False,False,False,0,0.101 ms,0.123 ms,0.310 ms,0.045 ms,"[(16327072, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17409289,prime,True,False,False,False,0,0.236 ms,0.301 ms,0.930 ms,0.101 ms,"[(4942311, False, True), (8941979, False, True), (5964475, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19079357,composite,False,False,False,False,0,0.121 ms,0.231 ms,1.423 ms,0.190 ms,"[(10313636, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19213339,prime,True,False,False,False,0,0.230 ms,0.278 ms,0.624 ms,0.060 ms,"[(5079199, True, None), (10952312, True, None), (15298154, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19331037,composite,False,False,False,False,0,0.077 ms,0.094 ms,0.229 ms,0.022 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20280509,prime,True,False,False,False,0,0.231 ms,0.267 ms,0.502 ms,0.057 ms,"[(15810686, False, True), (7523455, False, True), (10948986, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20522069,prime,True,False,False,False,0,0.234 ms,0.269 ms,0.536 ms,0.064 ms,"[(212250, False, True), (12081086, False, True), (5268340, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20842699,prime,True,False,False,False,0,0.233 ms,0.270 ms,0.492 ms,0.052 ms,"[(2302839, True, None), (5566416, True, None), (11277887, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),22605201,composite,False,False,False,False,0,0.079 ms,0.091 ms,0.205 ms,0.024 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),23043667,prime,True,False,False,False,0,0.233 ms,0.264 ms,0.517 ms,0.055 ms,"[(21123259, False, True), (7298336, False, True), (10162274, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),23369887,composite,False,False,False,False,0,0.099 ms,0.110 ms,0.353 ms,0.031 ms,"[(23104495, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),24989207,composite,False,False,False,False,0,0.100 ms,0.114 ms,0.219 ms,0.024 ms,"[(10128302, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),25040683,composite,False,False,False,False,0,0.099 ms,0.118 ms,0.211 ms,0.018 ms,"[(438965, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),25337033,prime,True,False,False,False,0,0.233 ms,0.262 ms,0.475 ms,0.044 ms,"[(118858, False, True), (12700492, False, True), (11268076, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),26016721,prime,True,False,False,False,0,0.239 ms,0.530 ms,4.121 ms,0.484 ms,"[(22083314, False, True), (6487385, False, True), (18945982, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),26366317,prime,True,False,False,False,0,0.233 ms,0.290 ms,0.893 ms,0.119 ms,"[(12007156, False, True), (15507910, False, True), (6901921, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),28150935,composite,False,False,False,False,0,0.073 ms,0.086 ms,0.189 ms,0.020 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29049877,prime,True,False,False,False,0,0.231 ms,0.266 ms,0.500 ms,0.049 ms,"[(13186448, False, True), (3688105, False, True), (26612768, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29230169,prime,True,False,False,False,0,0.234 ms,0.274 ms,0.478 ms,0.054 ms,"[(20364528, False, True), (2326434, False, True), (22554868, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29292571,composite,False,False,False,False,0,0.084 ms,0.099 ms,0.248 ms,0.027 ms,"[(12714521, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29420617,prime,True,False,False,False,0,0.258 ms,0.305 ms,0.726 ms,0.066 ms,"[(10948090, True, None), (21561096, False, True), (18993762, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),32077063,prime,True,False,False,False,0,0.273 ms,0.312 ms,0.531 ms,0.046 ms,"[(2543573, True, None), (29176170, False, True), (12486425, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),32711081,composite,False,False,False,False,0,0.106 ms,0.120 ms,0.350 ms,0.029 ms,"[(14153181, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),35085613,prime,True,False,False,False,0,0.285 ms,0.320 ms,0.596 ms,0.054 ms,"[(29340527, True, None), (22826729, False, True), (2980421, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),36432155,composite,False,False,False,False,0,0.095 ms,0.130 ms,0.437 ms,0.063 ms,"[(35301352, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),36461731,prime,True,False,False,False,0,0.274 ms,0.532 ms,3.012 ms,0.444 ms,"[(16493696, False, True), (2841079, False, True), (12441836, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39372117,composite,False,False,False,False,0,0.090 ms,0.105 ms,0.253 ms,0.027 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39762565,composite,False,False,False,False,0,0.081 ms,0.094 ms,0.222 ms,0.022 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),42098351,prime,True,False,False,False,0,0.233 ms,0.283 ms,0.997 ms,0.092 ms,"[(40735924, False, True), (33500101, False, True), (35795053, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),43255817,composite,False,False,False,False,0,0.086 ms,0.097 ms,0.212 ms,0.020 ms,"[(26493827, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),43742753,prime,True,False,False,False,0,0.237 ms,0.274 ms,0.456 ms,0.053 ms,"[(13996373, False, True), (32755765, False, True), (23956802, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),46483047,composite,False,False,False,False,0,0.076 ms,0.085 ms,0.196 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),46618379,prime,True,False,False,False,0,0.232 ms,0.261 ms,0.474 ms,0.043 ms,"[(33441522, True, None), (26917323, True, None), (34250188, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),47083481,prime,True,False,False,False,0,0.235 ms,0.281 ms,0.513 ms,0.053 ms,"[(16049063, False, True), (3290030, False, True), (43773510, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),47703051,composite,False,False,False,False,0,0.077 ms,0.086 ms,0.190 ms,0.016 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),49155209,composite,False,False,False,False,0,0.088 ms,0.104 ms,0.229 ms,0.028 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),51744211,prime,True,False,False,False,0,0.231 ms,0.264 ms,0.524 ms,0.048 ms,"[(21094066, True, None), (19198465, True, None), (10967088, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),52807453,prime,True,False,False,False,0,0.231 ms,0.503 ms,5.333 ms,0.576 ms,"[(47331698, False, True), (36968233, False, True), (48619032, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),53500919,prime,True,False,False,False,0,0.234 ms,0.288 ms,0.731 ms,0.069 ms,"[(11328914, True, None), (17369506, True, None), (45664780, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),53786357,prime,True,False,False,False,0,0.234 ms,0.261 ms,0.436 ms,0.044 ms,"[(46818377, False, True), (35688442, False, True), (17472193, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),54036125,composite,False,False,False,False,0,0.086 ms,0.092 ms,0.196 ms,0.016 ms,"[(26148983, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),57693301,prime,True,False,False,False,0,0.232 ms,0.256 ms,0.454 ms,0.042 ms,"[(43891609, False, True), (31693810, True, None), (24173248, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),57773937,composite,False,False,False,False,0,0.075 ms,0.107 ms,0.318 ms,0.056 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),61290507,composite,False,False,False,False,0,0.079 ms,0.086 ms,0.201 ms,0.015 ms,"[(17218954, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),63052573,composite,False,False,False,False,0,0.103 ms,0.128 ms,0.243 ms,0.027 ms,"[(9536510, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),66258969,composite,False,False,False,False,0,0.086 ms,0.101 ms,0.233 ms,0.020 ms,"[(58829951, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),67613309,prime,True,False,False,False,0,0.233 ms,0.269 ms,0.491 ms,0.056 ms,"[(12496379, False, True), (17339271, False, True), (24021050, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),68989919,composite,False,False,False,False,0,0.106 ms,0.127 ms,0.326 ms,0.028 ms,"[(41826891, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),70963769,prime,True,False,False,False,0,0.233 ms,0.272 ms,0.519 ms,0.052 ms,"[(52841442, False, True), (62119068, False, True), (47703927, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),74282465,composite,False,False,False,False,0,0.092 ms,0.104 ms,0.213 ms,0.022 ms,"[(24349003, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),75410971,composite,False,False,False,False,0,0.099 ms,0.131 ms,0.231 ms,0.034 ms,"[(59451158, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),82684075,composite,False,False,False,False,0,0.103 ms,0.231 ms,1.509 ms,0.198 ms,"[(82040583, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),84596885,composite,False,False,False,False,0,0.089 ms,0.110 ms,0.275 ms,0.033 ms,"[(33635838, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),85159901,composite,False,False,False,False,0,0.103 ms,0.117 ms,0.359 ms,0.033 ms,"[(57259979, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),85432065,composite,False,False,False,False,0,0.076 ms,0.087 ms,0.188 ms,0.023 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),85683833,composite,False,False,False,False,0,0.107 ms,0.124 ms,0.309 ms,0.035 ms,"[(26850592, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),88201567,prime,True,False,False,False,0,0.233 ms,0.315 ms,3.374 ms,0.317 ms,"[(50458620, False, True), (36691482, True, None), (34266930, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),90498395,composite,False,False,False,False,0,0.094 ms,0.114 ms,0.414 ms,0.039 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),93734477,prime,True,False,False,False,0,0.234 ms,0.275 ms,0.492 ms,0.053 ms,"[(6480163, False, True), (39819552, True, None), (92659988, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),94418563,prime,True,False,False,False,0,0.231 ms,0.268 ms,0.557 ms,0.044 ms,"[(21688770, False, True), (51148817, False, True), (8283197, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),94972481,prime,True,False,False,False,0,0.235 ms,0.270 ms,0.458 ms,0.049 ms,"[(67460131, False, True), (10773166, False, True), (62719000, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),95886691,prime,True,False,False,False,0,0.236 ms,0.271 ms,0.470 ms,0.046 ms,"[(93739024, True, None), (36736231, True, None), (18291243, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),105839131,prime,True,False,False,False,0,0.235 ms,0.265 ms,0.466 ms,0.045 ms,"[(8118128, True, None), (94900934, True, None), (94359699, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),106592029,prime,True,False,False,False,0,0.237 ms,0.502 ms,2.237 ms,0.379 ms,"[(69874711, False, True), (41580135, False, True), (83308820, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),108774293,prime,True,False,False,False,0,0.254 ms,0.308 ms,0.570 ms,0.049 ms,"[(35122188, False, True), (14118005, False, True), (72050661, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),113142851,prime,True,False,False,False,0,0.234 ms,0.277 ms,0.798 ms,0.070 ms,"[(26242569, True, None), (38643772, False, True), (8270281, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),116612831,prime,True,False,False,False,0,0.235 ms,0.272 ms,0.438 ms,0.045 ms,"[(1106645, True, None), (72735477, True, None), (50056292, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),117595553,prime,True,False,False,False,0,0.237 ms,0.303 ms,0.569 ms,0.075 ms,"[(74377009, False, True), (36042656, False, True), (92593416, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),124371399,composite,False,False,False,False,0,0.081 ms,0.098 ms,0.199 ms,0.022 ms,"[(75906977, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),124551467,prime,True,False,False,False,0,0.236 ms,0.359 ms,0.898 ms,0.122 ms,"[(83813137, True, None), (117370828, True, None), (12689693, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),129031941,composite,False,False,False,False,0,0.088 ms,0.121 ms,0.399 ms,0.053 ms,"[(10431496, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),129601049,composite,False,False,False,False,0,0.108 ms,0.162 ms,0.432 ms,0.069 ms,"[(64854675, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),136126427,composite,False,False,False,False,0,0.101 ms,0.145 ms,0.349 ms,0.053 ms,"[(14464067, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),137017337,prime,True,False,False,False,0,0.254 ms,0.524 ms,2.148 ms,0.352 ms,"[(123173261, False, True), (95844775, False, True), (87634845, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),139908057,composite,False,False,False,False,0,0.084 ms,0.104 ms,0.284 ms,0.024 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),142259921,prime,True,False,False,False,0,0.234 ms,0.264 ms,0.493 ms,0.041 ms,"[(132716305, False, True), (61496210, False, True), (114402745, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),146167253,prime,True,False,False,False,0,0.233 ms,0.304 ms,3.594 ms,0.343 ms,"[(43969067, False, True), (124088681, False, True), (132121788, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),146481665,composite,False,False,False,False,0,0.104 ms,0.122 ms,0.324 ms,0.034 ms,"[(137067907, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),148478653,prime,True,False,False,False,0,0.237 ms,0.294 ms,0.793 ms,0.099 ms,"[(3412040, False, True), (6234444, True, None), (106920378, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),153756479,prime,True,False,False,False,0,0.234 ms,0.265 ms,0.689 ms,0.065 ms,"[(22546401, False, True), (77100191, False, True), (41962964, True, None)]",,
