n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 4), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.083 ms, avg_avg_time=0.093 ms, avg_worst_time=0.377 ms, avg_std_dev=0.033
test_avg, Miller-Selfridge-Rabin (k = 4), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.102 ms, avg_avg_time=0.113 ms, avg_worst_time=0.340 ms, avg_std_dev=0.029
test_avg, Solovay-Strassen (k = 4), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.026 ms, avg_avg_time=0.029 ms, avg_worst_time=0.085 ms, avg_std_dev=0.008

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 4),181,prime,True,False,False,False,0,0.127 ms,0.138 ms,0.242 ms,0.012 ms,"[(157, False, True), (74, False, True), (95, False, True), (137, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),189,composite,False,False,False,False,0,0.035 ms,0.053 ms,0.805 ms,0.095 ms,"[(2, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),193,prime,True,False,False,False,0,0.136 ms,0.146 ms,0.253 ms,0.016 ms,"[(177, False, True), (154, False, True), (118, False, True), (139, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),197,prime,True,False,False,False,0,0.131 ms,0.138 ms,0.242 ms,0.014 ms,"[(40, True, None), (158, True, None), (111, False, True), (123, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),201,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.078 ms,0.004 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),207,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.065 ms,0.003 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),211,prime,True,False,False,False,0,0.132 ms,0.155 ms,0.412 ms,0.042 ms,"[(23, False, True), (8, False, True), (197, False, True), (149, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),215,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.105 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),223,prime,True,False,False,False,0,0.126 ms,0.141 ms,0.296 ms,0.027 ms,"[(193, False, True), (222, False, True), (118, False, True), (124, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),229,prime,True,False,False,False,0,0.125 ms,0.152 ms,0.734 ms,0.071 ms,"[(188, False, True), (14, True, None), (164, False, True), (183, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),233,prime,True,False,False,False,0,0.132 ms,0.137 ms,0.181 ms,0.006 ms,"[(71, True, None), (48, False, True), (141, False, True), (33, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),241,prime,True,False,False,False,0,0.130 ms,0.141 ms,0.254 ms,0.017 ms,"[(212, False, True), (167, False, True), (140, False, True), (88, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),245,composite,False,False,False,False,0,0.034 ms,0.076 ms,3.278 ms,0.324 ms,"[(38, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),247,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.094 ms,0.010 ms,"[(138, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),251,prime,True,False,False,False,0,0.126 ms,0.138 ms,0.247 ms,0.018 ms,"[(152, True, None), (193, False, True), (89, True, None), (205, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),263,prime,True,False,False,False,0,0.131 ms,0.142 ms,0.299 ms,0.021 ms,"[(56, False, True), (96, True, None), (8, True, None), (45, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),265,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.080 ms,0.004 ms,"[(32, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),267,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.097 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),269,prime,True,False,False,False,0,0.133 ms,0.162 ms,0.937 ms,0.085 ms,"[(67, True, None), (217, False, True), (84, False, True), (16, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),277,prime,True,False,False,False,0,0.132 ms,0.139 ms,0.223 ms,0.013 ms,"[(52, True, None), (211, True, None), (189, False, True), (86, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),283,prime,True,False,False,False,0,0.133 ms,0.155 ms,1.201 ms,0.106 ms,"[(178, False, True), (158, True, None), (152, True, None), (47, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),295,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.116 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),307,prime,True,False,False,False,0,0.132 ms,0.139 ms,0.206 ms,0.009 ms,"[(188, False, True), (27, False, True), (59, False, True), (104, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),313,prime,True,False,False,False,0,0.134 ms,0.144 ms,0.303 ms,0.018 ms,"[(235, False, True), (286, False, True), (65, False, True), (20, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),321,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.083 ms,0.006 ms,"[(235, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),323,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.093 ms,0.006 ms,"[(219, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),347,prime,True,False,False,False,0,0.134 ms,0.144 ms,0.276 ms,0.018 ms,"[(337, False, True), (201, True, None), (286, False, True), (156, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),389,prime,True,False,False,False,0,0.135 ms,0.145 ms,0.346 ms,0.024 ms,"[(87, False, True), (218, False, True), (94, True, None), (147, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),391,composite,False,False,False,False,0,0.036 ms,0.037 ms,0.072 ms,0.004 ms,"[(123, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),409,prime,True,False,False,False,0,0.131 ms,0.156 ms,0.776 ms,0.069 ms,"[(390, False, True), (174, False, True), (46, False, True), (25, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),421,prime,True,False,False,False,0,0.135 ms,0.144 ms,0.249 ms,0.017 ms,"[(371, False, True), (183, False, True), (355, False, True), (97, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),433,prime,True,False,False,False,0,0.132 ms,0.144 ms,0.256 ms,0.017 ms,"[(295, False, True), (228, False, True), (135, False, True), (12, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),459,composite,False,False,False,False,0,0.033 ms,0.039 ms,0.097 ms,0.010 ms,"[(299, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),487,prime,True,False,False,False,0,0.128 ms,0.145 ms,0.318 ms,0.029 ms,"[(479, False, True), (198, False, True), (98, True, None), (457, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),491,prime,True,False,False,False,0,0.133 ms,0.140 ms,0.251 ms,0.013 ms,"[(352, False, True), (417, True, None), (53, False, True), (148, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),521,prime,True,False,False,False,0,0.130 ms,0.146 ms,0.295 ms,0.027 ms,"[(37, False, True), (218, False, True), (132, False, True), (439, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),539,composite,False,False,False,False,0,0.035 ms,0.041 ms,0.156 ms,0.018 ms,"[(279, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),555,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.091 ms,0.006 ms,"[(422, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),561,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.146 ms,0.014 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),587,prime,True,False,False,False,0,0.133 ms,0.142 ms,0.290 ms,0.022 ms,"[(524, False, True), (346, True, None), (168, False, True), (136, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),595,composite,False,False,False,False,0,0.034 ms,0.042 ms,0.135 ms,0.016 ms,"[(186, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),599,prime,True,False,False,False,0,0.132 ms,0.143 ms,0.248 ms,0.022 ms,"[(153, True, None), (90, True, None), (200, True, None), (420, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),633,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.088 ms,0.007 ms,"[(248, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),635,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.090 ms,0.005 ms,"[(576, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),647,prime,True,False,False,False,0,0.133 ms,0.139 ms,0.231 ms,0.013 ms,"[(441, True, None), (119, True, None), (234, True, None), (38, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),653,prime,True,False,False,False,0,0.135 ms,0.165 ms,1.922 ms,0.180 ms,"[(575, True, None), (597, False, True), (108, False, True), (357, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),667,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.100 ms,0.007 ms,"[(585, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),669,composite,False,False,False,False,0,0.034 ms,0.040 ms,0.127 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),673,prime,True,False,False,False,0,0.136 ms,0.143 ms,0.219 ms,0.010 ms,"[(321, False, True), (133, False, True), (116, False, True), (146, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),683,prime,True,False,False,False,0,0.134 ms,0.152 ms,0.896 ms,0.077 ms,"[(47, False, True), (668, True, None), (97, True, None), (272, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),691,prime,True,False,False,False,0,0.133 ms,0.151 ms,0.345 ms,0.033 ms,"[(559, False, True), (56, False, True), (12, False, True), (202, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),699,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.083 ms,0.005 ms,"[(337, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),719,prime,True,False,False,False,0,0.133 ms,0.142 ms,0.232 ms,0.013 ms,"[(267, False, True), (299, False, True), (355, False, True), (467, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),753,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.078 ms,0.004 ms,"[(70, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),761,prime,True,False,False,False,0,0.140 ms,0.154 ms,0.296 ms,0.021 ms,"[(695, False, True), (305, False, True), (112, False, True), (65, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),801,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.085 ms,0.005 ms,"[(140, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),803,composite,False,False,False,False,0,0.035 ms,0.044 ms,0.340 ms,0.036 ms,"[(586, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),807,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.089 ms,0.005 ms,"[(76, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),939,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.142 ms,0.012 ms,"[(511, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1019,prime,True,False,False,False,0,0.130 ms,0.145 ms,0.325 ms,0.029 ms,"[(472, True, None), (629, False, True), (281, False, True), (102, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1021,prime,True,False,False,False,0,0.130 ms,0.146 ms,0.446 ms,0.036 ms,"[(714, True, None), (427, False, True), (671, False, True), (38, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1033,prime,True,False,False,False,0,0.132 ms,0.144 ms,0.239 ms,0.017 ms,"[(560, False, True), (687, False, True), (409, False, True), (666, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1047,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.089 ms,0.005 ms,"[(184, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1049,prime,True,False,False,False,0,0.131 ms,0.163 ms,1.513 ms,0.140 ms,"[(382, False, True), (392, False, True), (526, False, True), (58, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1081,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.115 ms,0.010 ms,"[(58, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1085,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.141 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1151,prime,True,False,False,False,0,0.133 ms,0.141 ms,0.242 ms,0.017 ms,"[(878, True, None), (218, True, None), (896, True, None), (790, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1211,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.086 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1237,prime,True,False,False,False,0,0.129 ms,0.151 ms,0.487 ms,0.051 ms,"[(1088, False, True), (504, True, None), (389, False, True), (1114, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1239,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.082 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1279,prime,True,False,False,False,0,0.133 ms,0.138 ms,0.238 ms,0.011 ms,"[(122, False, True), (841, True, None), (1265, False, True), (782, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1313,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.084 ms,0.005 ms,"[(1214, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1321,prime,True,False,False,False,0,0.131 ms,0.159 ms,0.436 ms,0.064 ms,"[(5, False, True), (165, False, True), (493, False, True), (19, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1337,composite,False,False,False,False,0,0.036 ms,0.042 ms,0.160 ms,0.015 ms,"[(76, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1471,prime,True,False,False,False,0,0.134 ms,0.140 ms,0.248 ms,0.012 ms,"[(301, True, None), (881, False, True), (1069, False, True), (1150, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1481,prime,True,False,False,False,0,0.135 ms,0.141 ms,0.246 ms,0.011 ms,"[(61, False, True), (1424, True, None), (523, False, True), (1251, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1497,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.075 ms,0.004 ms,"[(152, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1511,prime,True,False,False,False,0,0.133 ms,0.147 ms,0.368 ms,0.034 ms,"[(336, True, None), (128, True, None), (747, False, True), (1221, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1531,prime,True,False,False,False,0,0.133 ms,0.139 ms,0.257 ms,0.014 ms,"[(1042, False, True), (1437, False, True), (1270, False, True), (957, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1601,prime,True,False,False,False,0,0.137 ms,0.148 ms,0.347 ms,0.026 ms,"[(277, False, True), (1391, False, True), (701, False, True), (670, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1607,prime,True,False,False,False,0,0.135 ms,0.145 ms,0.236 ms,0.013 ms,"[(885, False, True), (133, True, None), (1185, False, True), (1027, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1623,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.103 ms,0.008 ms,"[(104, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1693,prime,True,False,False,False,0,0.134 ms,0.148 ms,0.321 ms,0.024 ms,"[(899, False, True), (702, False, True), (1647, True, None), (1442, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1787,prime,True,False,False,False,0,0.128 ms,0.157 ms,0.729 ms,0.072 ms,"[(879, False, True), (1579, True, None), (291, False, True), (1547, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1831,prime,True,False,False,False,0,0.126 ms,0.135 ms,0.235 ms,0.011 ms,"[(562, True, None), (1658, True, None), (1650, True, None), (1738, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1933,prime,True,False,False,False,0,0.131 ms,0.145 ms,0.280 ms,0.017 ms,"[(707, False, True), (124, False, True), (1929, True, None), (615, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1957,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.113 ms,0.008 ms,"[(697, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1967,composite,False,False,False,False,0,0.037 ms,0.045 ms,0.169 ms,0.020 ms,"[(1550, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1987,prime,True,False,False,False,0,0.127 ms,0.152 ms,1.171 ms,0.105 ms,"[(1927, False, True), (1961, False, True), (1159, True, None), (1841, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),1993,prime,True,False,False,False,0,0.137 ms,0.145 ms,0.283 ms,0.016 ms,"[(206, True, None), (180, False, True), (1122, False, True), (839, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2023,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.087 ms,0.005 ms,"[(396, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2267,prime,True,False,False,False,0,0.129 ms,0.154 ms,0.865 ms,0.080 ms,"[(2033, False, True), (277, False, True), (433, True, None), (1175, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2377,prime,True,False,False,False,0,0.136 ms,0.147 ms,0.273 ms,0.021 ms,"[(2018, False, True), (1286, True, None), (2277, False, True), (999, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2465,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.090 ms,0.007 ms,"[(1187, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2475,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.127 ms,0.013 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2531,prime,True,False,False,False,0,0.131 ms,0.145 ms,0.291 ms,0.027 ms,"[(1008, False, True), (445, True, None), (2030, False, True), (739, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2565,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.077 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2699,prime,True,False,False,False,0,0.127 ms,0.138 ms,0.277 ms,0.022 ms,"[(1093, False, True), (1026, True, None), (883, True, None), (2582, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2731,prime,True,False,False,False,0,0.128 ms,0.151 ms,0.875 ms,0.083 ms,"[(1585, False, True), (1436, True, None), (1830, True, None), (730, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2821,composite,False,False,False,False,0,0.035 ms,0.046 ms,0.215 ms,0.026 ms,"[(230, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2919,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.094 ms,0.008 ms,"[(1970, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),2973,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.148 ms,0.012 ms,"[(1769, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),3049,prime,True,False,False,False,0,0.132 ms,0.143 ms,0.314 ms,0.026 ms,"[(784, False, True), (1188, False, True), (301, False, True), (2470, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),3123,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.128 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),3137,prime,True,False,False,False,0,0.135 ms,0.154 ms,0.426 ms,0.045 ms,"[(1962, False, True), (1199, False, True), (964, False, True), (865, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 4),3201,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.127 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 4),3287,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.086 ms,0.006 ms,"[(689, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 4),3317,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.078 ms,0.004 ms,"[(1815, False, False)]",,Keine passende Potenz gefunden
