n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.111 ms, avg_avg_time=0.153 ms, avg_worst_time=0.563 ms, avg_std_dev=0.068
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.144 ms, avg_avg_time=0.184 ms, avg_worst_time=0.565 ms, avg_std_dev=0.067
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.036 ms, avg_avg_time=0.042 ms, avg_worst_time=0.121 ms, avg_std_dev=0.013

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),2203,prime,True,False,False,False,0,0.128 ms,0.147 ms,0.498 ms,0.047 ms,"[(567, True, True), (1703, True, True)]",,
Probabilistisch,Fermat (k = 2),2495,composite,False,False,False,False,0,0.064 ms,0.073 ms,0.200 ms,0.022 ms,"[(466, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2537,composite,False,False,False,False,0,0.064 ms,0.068 ms,0.165 ms,0.012 ms,"[(2517, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2867,composite,False,False,False,False,0,0.064 ms,0.076 ms,0.257 ms,0.026 ms,"[(793, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),2963,prime,True,False,False,False,0,0.129 ms,0.148 ms,0.504 ms,0.044 ms,"[(1200, True, True), (758, True, True)]",,
Probabilistisch,Fermat (k = 2),2999,prime,True,False,False,False,0,0.129 ms,0.153 ms,0.285 ms,0.028 ms,"[(2223, True, True), (2018, True, True)]",,
Probabilistisch,Fermat (k = 2),3079,prime,True,False,False,False,0,0.129 ms,0.156 ms,0.354 ms,0.038 ms,"[(1068, True, True), (1469, True, True)]",,
Probabilistisch,Fermat (k = 2),3361,prime,True,False,False,False,0,0.133 ms,0.221 ms,0.678 ms,0.100 ms,"[(206, True, True), (2019, True, True)]",,
Probabilistisch,Fermat (k = 2),3543,composite,False,False,False,False,0,0.065 ms,0.076 ms,0.242 ms,0.022 ms,"[(144, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),3881,prime,True,False,False,False,0,0.128 ms,0.140 ms,0.289 ms,0.027 ms,"[(1565, True, True), (2244, True, True)]",,
Probabilistisch,Fermat (k = 2),3945,composite,False,False,False,False,0,0.063 ms,0.095 ms,0.212 ms,0.029 ms,"[(798, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),3951,composite,False,False,False,False,0,0.063 ms,0.076 ms,0.184 ms,0.020 ms,"[(3576, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),4337,prime,True,False,False,False,0,0.127 ms,0.156 ms,0.332 ms,0.037 ms,"[(3241, True, True), (3401, True, True)]",,
Probabilistisch,Fermat (k = 2),4523,prime,True,False,False,False,0,0.128 ms,0.155 ms,0.357 ms,0.037 ms,"[(3581, True, True), (675, True, True)]",,
Probabilistisch,Fermat (k = 2),4573,composite,False,False,False,False,0,0.064 ms,0.071 ms,0.173 ms,0.016 ms,"[(4277, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4651,prime,True,False,False,False,0,0.127 ms,0.146 ms,0.364 ms,0.041 ms,"[(2724, True, True), (4568, True, True)]",,
Probabilistisch,Fermat (k = 2),4737,composite,False,False,False,False,0,0.064 ms,0.089 ms,0.263 ms,0.030 ms,"[(2539, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4937,prime,True,False,False,False,0,0.127 ms,0.151 ms,0.416 ms,0.039 ms,"[(2839, True, True), (2210, True, True)]",,
Probabilistisch,Fermat (k = 2),5001,composite,False,False,False,False,0,0.063 ms,0.075 ms,0.206 ms,0.023 ms,"[(1836, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),5163,composite,False,False,False,False,0,0.064 ms,0.080 ms,0.301 ms,0.032 ms,"[(290, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5311,composite,False,False,False,False,0,0.064 ms,0.071 ms,0.197 ms,0.016 ms,"[(970, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5459,composite,False,False,False,False,0,0.064 ms,0.078 ms,0.216 ms,0.024 ms,"[(4563, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5547,composite,False,False,False,False,0,0.063 ms,0.071 ms,0.160 ms,0.016 ms,"[(1725, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),5641,prime,True,False,False,False,0,0.127 ms,0.141 ms,0.263 ms,0.030 ms,"[(1850, True, True), (2567, True, True)]",,
Probabilistisch,Fermat (k = 2),5831,composite,False,False,False,False,0,0.064 ms,0.076 ms,0.252 ms,0.032 ms,"[(2727, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5869,prime,True,False,False,False,0,0.128 ms,0.160 ms,0.494 ms,0.051 ms,"[(1008, True, True), (3892, True, True)]",,
Probabilistisch,Fermat (k = 2),6221,prime,True,False,False,False,0,0.128 ms,0.148 ms,0.279 ms,0.027 ms,"[(5281, True, True), (6005, True, True)]",,
Probabilistisch,Fermat (k = 2),6261,composite,False,False,False,False,0,0.065 ms,0.086 ms,0.331 ms,0.031 ms,"[(1903, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6739,composite,False,False,False,False,0,0.065 ms,0.077 ms,0.188 ms,0.022 ms,"[(5139, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6827,prime,True,False,False,False,0,0.129 ms,0.139 ms,0.278 ms,0.024 ms,"[(1410, True, True), (6234, True, True)]",,
Probabilistisch,Fermat (k = 2),6835,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.330 ms,0.029 ms,"[(5248, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6931,composite,False,False,False,False,0,0.065 ms,0.078 ms,0.355 ms,0.035 ms,"[(4519, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),7253,prime,True,False,False,False,0,0.128 ms,0.140 ms,0.302 ms,0.025 ms,"[(6180, True, True), (704, True, True)]",,
Probabilistisch,Fermat (k = 2),7293,composite,False,False,False,False,0,0.064 ms,0.076 ms,0.285 ms,0.033 ms,"[(5357, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),7331,prime,True,False,False,False,0,0.129 ms,0.150 ms,0.354 ms,0.035 ms,"[(5822, True, True), (4757, True, True)]",,
Probabilistisch,Fermat (k = 2),7431,composite,False,False,False,False,0,0.064 ms,0.069 ms,0.182 ms,0.015 ms,"[(5730, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),7725,composite,False,False,False,False,0,0.065 ms,0.081 ms,0.292 ms,0.035 ms,"[(3176, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),8325,composite,False,False,False,False,0,0.063 ms,0.069 ms,0.170 ms,0.014 ms,"[(2016, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),8599,prime,True,False,False,False,0,0.128 ms,0.208 ms,0.817 ms,0.121 ms,"[(4777, True, True), (4329, True, True)]",,
Probabilistisch,Fermat (k = 2),8731,prime,True,False,False,False,0,0.162 ms,0.356 ms,3.588 ms,0.350 ms,"[(6509, True, True), (846, True, True)]",,
Probabilistisch,Fermat (k = 2),8859,composite,False,False,False,False,0,0.080 ms,0.132 ms,0.402 ms,0.059 ms,"[(6683, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),8941,prime,True,False,False,False,0,0.163 ms,0.310 ms,0.786 ms,0.144 ms,"[(3076, True, True), (579, True, True)]",,
Probabilistisch,Fermat (k = 2),9103,prime,True,False,False,False,0,0.157 ms,0.296 ms,0.804 ms,0.124 ms,"[(5080, True, True), (9061, True, True)]",,
Probabilistisch,Fermat (k = 2),9125,composite,False,False,False,False,0,0.078 ms,0.106 ms,0.246 ms,0.027 ms,"[(4821, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),9219,composite,False,False,False,False,0,0.079 ms,0.120 ms,0.489 ms,0.061 ms,"[(3280, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),9391,prime,True,False,False,False,0,0.165 ms,0.313 ms,0.743 ms,0.125 ms,"[(8536, True, True), (2736, True, True)]",,
Probabilistisch,Fermat (k = 2),9403,prime,True,False,False,False,0,0.160 ms,0.246 ms,0.609 ms,0.095 ms,"[(6510, True, True), (3488, True, True)]",,
Probabilistisch,Fermat (k = 2),9959,composite,False,False,False,False,0,0.174 ms,0.251 ms,0.827 ms,0.077 ms,"[(2544, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),10337,prime,True,False,False,False,0,0.167 ms,0.298 ms,0.747 ms,0.126 ms,"[(8234, True, True), (7108, True, True)]",,
Probabilistisch,Fermat (k = 2),10565,composite,False,False,False,False,0,0.093 ms,0.159 ms,0.851 ms,0.097 ms,"[(8532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),11871,composite,False,False,False,False,0,0.090 ms,0.099 ms,0.338 ms,0.030 ms,"[(6768, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),12159,composite,False,False,False,False,0,0.090 ms,0.094 ms,0.246 ms,0.016 ms,"[(9384, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),13121,prime,True,False,False,False,0,0.183 ms,0.223 ms,0.483 ms,0.071 ms,"[(12205, True, True), (1633, True, True)]",,
Probabilistisch,Fermat (k = 2),13285,composite,False,False,False,False,0,0.103 ms,0.118 ms,0.308 ms,0.032 ms,"[(8710, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),13541,composite,False,False,False,False,0,0.106 ms,0.113 ms,0.287 ms,0.022 ms,"[(11217, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14083,prime,True,False,False,False,0,0.208 ms,0.225 ms,0.482 ms,0.043 ms,"[(11511, True, True), (7642, True, True)]",,
Probabilistisch,Fermat (k = 2),14557,prime,True,False,False,False,0,0.208 ms,0.227 ms,0.464 ms,0.051 ms,"[(14119, True, True), (8308, True, True)]",,
Probabilistisch,Fermat (k = 2),14731,prime,True,False,False,False,0,0.175 ms,0.185 ms,0.413 ms,0.028 ms,"[(10182, True, True), (4256, True, True)]",,
Probabilistisch,Fermat (k = 2),14981,composite,False,False,False,False,0,0.076 ms,0.090 ms,0.225 ms,0.016 ms,"[(1457, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),15151,composite,False,False,False,False,0,0.072 ms,0.085 ms,0.187 ms,0.014 ms,"[(2805, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),15299,prime,True,False,False,False,0,0.128 ms,0.151 ms,0.385 ms,0.039 ms,"[(4468, True, True), (11216, True, True)]",,
Probabilistisch,Fermat (k = 2),16159,composite,False,False,False,False,0,0.065 ms,0.072 ms,0.183 ms,0.017 ms,"[(11303, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),16229,prime,True,False,False,False,0,0.128 ms,0.143 ms,0.337 ms,0.035 ms,"[(11324, True, True), (8442, True, True)]",,
Probabilistisch,Fermat (k = 2),16481,prime,True,False,False,False,0,0.130 ms,0.149 ms,0.328 ms,0.037 ms,"[(51, True, True), (2645, True, True)]",,
Probabilistisch,Fermat (k = 2),16929,composite,False,False,False,False,0,0.065 ms,0.073 ms,0.171 ms,0.018 ms,"[(2107, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),17381,composite,False,False,False,False,0,0.063 ms,0.068 ms,0.161 ms,0.014 ms,"[(13664, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),18501,composite,False,False,False,False,0,0.063 ms,0.077 ms,0.257 ms,0.028 ms,"[(18057, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),19591,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.166 ms,0.018 ms,"[(10386, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),22169,composite,False,False,False,False,0,0.065 ms,0.077 ms,0.284 ms,0.029 ms,"[(502, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),22545,composite,False,False,False,False,0,0.063 ms,0.071 ms,0.200 ms,0.018 ms,"[(792, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),22567,prime,True,False,False,False,0,0.128 ms,0.145 ms,0.291 ms,0.030 ms,"[(338, True, True), (9201, True, True)]",,
Probabilistisch,Fermat (k = 2),22767,composite,False,False,False,False,0,0.065 ms,0.072 ms,0.162 ms,0.017 ms,"[(9073, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),24071,prime,True,False,False,False,0,0.128 ms,0.149 ms,0.278 ms,0.035 ms,"[(21319, True, True), (16870, True, True)]",,
Probabilistisch,Fermat (k = 2),24091,prime,True,False,False,False,0,0.130 ms,0.151 ms,0.455 ms,0.043 ms,"[(22631, True, True), (11425, True, True)]",,
Probabilistisch,Fermat (k = 2),25013,prime,True,False,False,False,0,0.129 ms,0.237 ms,3.097 ms,0.298 ms,"[(21543, True, True), (12864, True, True)]",,
Probabilistisch,Fermat (k = 2),26045,composite,False,False,False,False,0,0.098 ms,0.122 ms,0.551 ms,0.053 ms,"[(19132, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),26613,composite,False,False,False,False,0,0.095 ms,0.110 ms,0.303 ms,0.029 ms,"[(17688, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),27103,prime,True,False,False,False,0,0.143 ms,0.192 ms,0.434 ms,0.049 ms,"[(2201, True, True), (10807, True, True)]",,
Probabilistisch,Fermat (k = 2),27191,prime,True,False,False,False,0,0.128 ms,0.180 ms,0.572 ms,0.075 ms,"[(18626, True, True), (16835, True, True)]",,
Probabilistisch,Fermat (k = 2),28367,composite,False,False,False,False,0,0.098 ms,0.294 ms,1.648 ms,0.260 ms,"[(19938, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),29363,prime,True,False,False,False,0,0.186 ms,1.034 ms,28.371 ms,2.856 ms,"[(19518, True, True), (12920, True, True)]",,
Probabilistisch,Fermat (k = 2),30247,composite,False,False,False,False,0,0.131 ms,0.306 ms,2.287 ms,0.227 ms,"[(18118, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),30977,prime,True,False,False,False,0,0.189 ms,0.460 ms,2.063 ms,0.211 ms,"[(27040, True, True), (25641, True, True)]",,
Probabilistisch,Fermat (k = 2),31913,composite,False,False,False,False,0,0.093 ms,0.160 ms,0.583 ms,0.071 ms,"[(19439, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),32807,composite,False,False,False,False,0,0.090 ms,0.147 ms,0.626 ms,0.083 ms,"[(16485, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),33311,prime,True,False,False,False,0,0.184 ms,0.361 ms,0.524 ms,0.112 ms,"[(7867, True, True), (27902, True, True)]",,
Probabilistisch,Fermat (k = 2),33411,composite,False,False,False,False,0,0.094 ms,0.163 ms,0.464 ms,0.071 ms,"[(21044, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),33945,composite,False,False,False,False,0,0.087 ms,0.151 ms,0.433 ms,0.066 ms,"[(18726, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),34781,prime,True,False,False,False,0,0.186 ms,0.329 ms,1.102 ms,0.139 ms,"[(22514, True, True), (26673, True, True)]",,
Probabilistisch,Fermat (k = 2),34877,prime,True,False,False,False,0,0.179 ms,0.364 ms,0.799 ms,0.148 ms,"[(7592, True, True), (28771, True, True)]",,
Probabilistisch,Fermat (k = 2),35407,prime,True,False,False,False,0,0.171 ms,0.312 ms,0.744 ms,0.133 ms,"[(2052, True, True), (27800, True, True)]",,
Probabilistisch,Fermat (k = 2),35485,composite,False,False,False,False,0,0.089 ms,0.113 ms,0.382 ms,0.043 ms,"[(16984, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),36263,prime,True,False,False,False,0,0.196 ms,0.420 ms,0.770 ms,0.088 ms,"[(7322, True, True), (14393, True, True)]",,
Probabilistisch,Fermat (k = 2),36847,prime,True,False,False,False,0,0.188 ms,0.427 ms,0.875 ms,0.149 ms,"[(27698, True, True), (34592, True, True)]",,
Probabilistisch,Fermat (k = 2),37693,prime,True,False,False,False,0,0.183 ms,0.388 ms,0.899 ms,0.147 ms,"[(5181, True, True), (11041, True, True)]",,
Probabilistisch,Fermat (k = 2),38053,prime,True,False,False,False,0,0.205 ms,1.010 ms,4.133 ms,0.879 ms,"[(35607, True, True), (4500, True, True)]",,
Probabilistisch,Fermat (k = 2),38231,prime,True,False,False,False,0,0.205 ms,0.948 ms,5.014 ms,0.885 ms,"[(34340, True, True), (14839, True, True)]",,
Probabilistisch,Fermat (k = 2),38331,composite,False,False,False,False,0,0.203 ms,0.257 ms,1.303 ms,0.149 ms,"[(35753, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),38343,composite,False,False,False,False,0,0.092 ms,0.129 ms,0.524 ms,0.062 ms,"[(12105, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),38593,prime,True,False,False,False,0,0.187 ms,0.376 ms,1.827 ms,0.258 ms,"[(12592, True, True), (30078, True, True)]",,
Probabilistisch,Fermat (k = 2),39171,composite,False,False,False,False,0,0.182 ms,0.281 ms,1.178 ms,0.179 ms,"[(17369, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),40149,composite,False,False,False,False,0,0.194 ms,0.316 ms,5.465 ms,0.540 ms,"[(20525, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),41203,prime,True,False,False,False,0,0.179 ms,0.413 ms,1.698 ms,0.231 ms,"[(20058, True, True), (34585, True, True)]",,
Probabilistisch,Fermat (k = 2),41625,composite,False,False,False,False,0,0.088 ms,0.105 ms,0.291 ms,0.032 ms,"[(28671, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),44053,prime,True,False,False,False,0,0.163 ms,0.181 ms,0.413 ms,0.029 ms,"[(30380, True, True), (24844, True, True)]",,
Probabilistisch,Fermat (k = 2),44171,prime,True,False,False,False,0,0.162 ms,0.184 ms,0.373 ms,0.025 ms,"[(38713, True, True), (31279, True, True)]",,
Probabilistisch,Fermat (k = 2),44319,composite,False,False,False,False,0,0.085 ms,0.106 ms,0.360 ms,0.042 ms,"[(26723, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),48041,composite,False,False,False,False,0,0.083 ms,0.107 ms,1.457 ms,0.137 ms,"[(34506, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),49037,prime,True,False,False,False,0,0.172 ms,0.314 ms,0.753 ms,0.122 ms,"[(32644, True, True), (11061, True, True)]",,
Probabilistisch,Fermat (k = 2),52069,prime,True,False,False,False,0,0.183 ms,0.195 ms,0.399 ms,0.031 ms,"[(10625, True, True), (24728, True, True)]",,
Probabilistisch,Fermat (k = 2),57049,composite,False,False,False,False,0,0.093 ms,0.100 ms,0.352 ms,0.027 ms,"[(33443, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),58603,prime,True,False,False,False,0,0.184 ms,0.206 ms,0.447 ms,0.054 ms,"[(38119, True, True), (21382, True, True)]",,
Probabilistisch,Fermat (k = 2),61197,composite,False,False,False,False,0,0.080 ms,0.122 ms,0.284 ms,0.050 ms,"[(19270, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),61981,prime,True,False,False,False,0,0.147 ms,0.190 ms,0.603 ms,0.086 ms,"[(25356, True, True), (40027, True, True)]",,
Probabilistisch,Fermat (k = 2),62683,prime,True,False,False,False,0,0.144 ms,0.181 ms,0.424 ms,0.045 ms,"[(33795, True, True), (37446, True, True)]",,
Probabilistisch,Fermat (k = 2),64075,composite,False,False,False,False,0,0.073 ms,0.092 ms,0.282 ms,0.036 ms,"[(52187, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),64693,prime,True,False,False,False,0,0.142 ms,0.163 ms,0.511 ms,0.062 ms,"[(38362, True, True), (4077, True, True)]",,
Probabilistisch,Fermat (k = 2),65079,composite,False,False,False,False,0,0.069 ms,0.095 ms,0.271 ms,0.030 ms,"[(18760, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),65587,prime,True,False,False,False,0,0.184 ms,0.211 ms,0.532 ms,0.066 ms,"[(9056, True, True), (26601, True, True)]",,
Probabilistisch,Fermat (k = 2),72503,prime,True,False,False,False,0,0.182 ms,0.210 ms,0.513 ms,0.063 ms,"[(20605, True, True), (63335, True, True)]",,
Probabilistisch,Fermat (k = 2),75077,composite,False,False,False,False,0,0.093 ms,0.100 ms,0.242 ms,0.018 ms,"[(35150, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),80953,prime,True,False,False,False,0,0.158 ms,0.192 ms,0.399 ms,0.037 ms,"[(54072, True, True), (40820, True, True)]",,
Probabilistisch,Fermat (k = 2),81261,composite,False,False,False,False,0,0.066 ms,0.077 ms,0.258 ms,0.022 ms,"[(45664, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),83231,prime,True,False,False,False,0,0.131 ms,0.164 ms,0.371 ms,0.040 ms,"[(64586, True, True), (45596, True, True)]",,
Probabilistisch,Fermat (k = 2),97213,prime,True,False,False,False,0,0.129 ms,0.147 ms,0.352 ms,0.036 ms,"[(14913, True, True), (77513, True, True)]",,
Probabilistisch,Fermat (k = 2),100213,prime,True,False,False,False,0,0.138 ms,0.270 ms,3.895 ms,0.386 ms,"[(83563, True, True), (37333, True, True)]",,
Probabilistisch,Fermat (k = 2),106911,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.238 ms,0.023 ms,"[(96653, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),124451,composite,False,False,False,False,0,0.069 ms,0.099 ms,0.298 ms,0.051 ms,"[(112623, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),127745,composite,False,False,False,False,0,0.065 ms,0.091 ms,0.289 ms,0.042 ms,"[(122499, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),131059,prime,True,False,False,False,0,0.130 ms,0.171 ms,0.560 ms,0.076 ms,"[(101936, True, True), (22566, True, True)]",,
Probabilistisch,Fermat (k = 2),137301,composite,False,False,False,False,0,0.065 ms,0.090 ms,0.232 ms,0.040 ms,"[(75339, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),140587,prime,True,False,False,False,0,0.130 ms,0.198 ms,0.575 ms,0.106 ms,"[(41075, True, True), (77980, True, True)]",,
Probabilistisch,Fermat (k = 2),142057,prime,True,False,False,False,0,0.150 ms,0.208 ms,0.782 ms,0.104 ms,"[(99837, True, True), (131702, True, True)]",,
Probabilistisch,Fermat (k = 2),148859,prime,True,False,False,False,0,0.146 ms,0.201 ms,0.491 ms,0.051 ms,"[(120179, True, True), (100220, True, True)]",,
Probabilistisch,Fermat (k = 2),149249,prime,True,False,False,False,0,0.129 ms,0.149 ms,0.393 ms,0.046 ms,"[(93376, True, True), (74615, True, True)]",,
Probabilistisch,Fermat (k = 2),152697,composite,False,False,False,False,0,0.066 ms,0.073 ms,0.169 ms,0.017 ms,"[(52523, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),155207,composite,False,False,False,False,0,0.066 ms,0.102 ms,0.501 ms,0.060 ms,"[(44527, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),160699,composite,False,False,False,False,0,0.070 ms,0.098 ms,0.267 ms,0.046 ms,"[(105225, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),172143,composite,False,False,False,False,0,0.070 ms,0.079 ms,0.183 ms,0.019 ms,"[(53522, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),202017,composite,False,False,False,False,0,0.068 ms,0.110 ms,0.434 ms,0.064 ms,"[(60297, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),203011,prime,True,False,False,False,0,0.131 ms,0.221 ms,0.562 ms,0.094 ms,"[(195971, True, True), (84248, True, True)]",,
Probabilistisch,Fermat (k = 2),228457,prime,True,False,False,False,0,0.131 ms,0.174 ms,0.494 ms,0.077 ms,"[(57111, True, True), (66775, True, True)]",,
Probabilistisch,Fermat (k = 2),229247,prime,True,False,False,False,0,0.131 ms,0.163 ms,0.444 ms,0.058 ms,"[(18756, True, True), (124404, True, True)]",,
Probabilistisch,Fermat (k = 2),229891,composite,False,False,False,False,0,0.065 ms,0.080 ms,0.350 ms,0.040 ms,"[(71970, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),232675,composite,False,False,False,False,0,0.065 ms,0.072 ms,0.184 ms,0.015 ms,"[(143866, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),245279,prime,True,False,False,False,0,0.130 ms,0.260 ms,0.694 ms,0.113 ms,"[(81831, True, True), (203332, True, True)]",,
Probabilistisch,Fermat (k = 2),245683,prime,True,False,False,False,0,0.166 ms,0.196 ms,0.575 ms,0.067 ms,"[(170458, True, True), (169950, True, True)]",,
Probabilistisch,Fermat (k = 2),249851,composite,False,False,False,False,0,0.066 ms,0.087 ms,0.262 ms,0.038 ms,"[(77454, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),273719,prime,True,False,False,False,0,0.136 ms,0.197 ms,0.826 ms,0.104 ms,"[(215490, True, True), (206985, True, True)]",,
Probabilistisch,Fermat (k = 2),274679,prime,True,False,False,False,0,0.131 ms,0.172 ms,0.935 ms,0.106 ms,"[(96735, True, True), (258171, True, True)]",,
Probabilistisch,Fermat (k = 2),284953,composite,False,False,False,False,0,0.067 ms,0.121 ms,0.348 ms,0.051 ms,"[(158495, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),289225,composite,False,False,False,False,0,0.066 ms,0.080 ms,0.253 ms,0.028 ms,"[(215589, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),289903,composite,False,False,False,False,0,0.066 ms,0.089 ms,0.311 ms,0.047 ms,"[(198438, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),298021,prime,True,False,False,False,0,0.140 ms,0.246 ms,0.590 ms,0.105 ms,"[(19102, True, True), (34644, True, True)]",,
Probabilistisch,Fermat (k = 2),309653,composite,False,False,False,False,0,0.069 ms,0.099 ms,0.288 ms,0.048 ms,"[(148906, True, False)]",,a^{n-1} ≠ 1
