n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 87405
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.003, avg_false_negative=0.000, avg_error_rate=0.003, avg_best_time=0.094 ms, avg_avg_time=0.140 ms, avg_worst_time=0.792 ms, avg_std_dev=0.094
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.106 ms, avg_avg_time=0.143 ms, avg_worst_time=0.519 ms, avg_std_dev=0.062
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.022 ms, avg_avg_time=0.028 ms, avg_worst_time=0.112 ms, avg_std_dev=0.013

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),2123202871,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.042 ms,0.003 ms,"[(1176721867, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2177717551,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.058 ms,0.006 ms,"[(880730190, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2265766441,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.069 ms,0.006 ms,"[(473682072, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2277293761,prime,True,False,False,False,0,0.023 ms,0.031 ms,0.073 ms,0.010 ms,"[(1628861455, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2362106941,composite,False,False,False,False,0,0.026 ms,0.042 ms,0.101 ms,0.020 ms,"[(746750358, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2370766289,composite,False,False,False,False,0,0.023 ms,0.025 ms,0.040 ms,0.003 ms,"[(108217029, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2403331199,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.038 ms,0.002 ms,"[(1281590563, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2584174771,prime,True,False,False,False,0,0.023 ms,0.029 ms,0.052 ms,0.008 ms,"[(2105665736, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2616902271,composite,False,False,False,False,0,0.025 ms,0.033 ms,0.097 ms,0.012 ms,"[(2158317818, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2660997733,prime,True,False,False,False,0,0.023 ms,0.028 ms,0.080 ms,0.011 ms,"[(990178615, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2723085239,composite,False,False,False,False,0,0.022 ms,0.032 ms,0.076 ms,0.012 ms,"[(1999432132, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2855796113,prime,True,False,False,False,0,0.023 ms,0.024 ms,0.079 ms,0.006 ms,"[(1281765043, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3117788441,composite,False,False,False,False,0,0.021 ms,0.023 ms,0.051 ms,0.005 ms,"[(891372324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3178724189,prime,True,False,False,False,0,0.023 ms,0.030 ms,0.083 ms,0.010 ms,"[(201211470, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3210923611,composite,False,False,False,False,0,0.023 ms,0.043 ms,0.725 ms,0.071 ms,"[(161148377, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3212309227,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.043 ms,0.002 ms,"[(1242483658, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3419644183,prime,True,False,False,False,0,0.023 ms,0.031 ms,0.099 ms,0.013 ms,"[(3114646061, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3459246645,composite,False,False,False,False,0,0.016 ms,0.016 ms,0.026 ms,0.001 ms,"[(1157952855, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),3893215801,prime,True,False,False,False,0,0.021 ms,0.032 ms,0.073 ms,0.011 ms,"[(159742829, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3894338003,prime,True,False,False,False,0,0.028 ms,0.035 ms,0.105 ms,0.014 ms,"[(2008490429, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4223441399,composite,False,False,False,False,0,0.028 ms,0.031 ms,0.086 ms,0.008 ms,"[(1158702221, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4353587951,composite,False,False,False,False,0,0.027 ms,0.027 ms,0.040 ms,0.002 ms,"[(145998800, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4413573315,composite,False,False,False,False,0,0.023 ms,0.025 ms,0.038 ms,0.003 ms,"[(3549820607, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4440675143,prime,True,False,False,False,0,0.025 ms,0.037 ms,0.111 ms,0.018 ms,"[(2690625935, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4618269281,composite,False,False,False,False,0,0.023 ms,0.038 ms,0.107 ms,0.018 ms,"[(4123842352, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4662501109,composite,False,False,False,False,0,0.024 ms,0.028 ms,0.065 ms,0.007 ms,"[(1709659611, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4759285121,prime,True,False,False,False,0,0.022 ms,0.024 ms,0.052 ms,0.005 ms,"[(5360824, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4768927747,prime,True,False,False,False,0,0.023 ms,0.025 ms,0.045 ms,0.004 ms,"[(3075594904, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5088820343,prime,True,False,False,False,0,0.026 ms,0.058 ms,0.601 ms,0.060 ms,"[(2703073067, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5473499853,composite,False,False,False,False,0,0.026 ms,0.028 ms,0.063 ms,0.005 ms,"[(410662298, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5552339869,composite,False,False,False,False,0,0.025 ms,0.030 ms,0.077 ms,0.007 ms,"[(4768861862, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5960314747,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.059 ms,0.005 ms,"[(3749189721, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6057919817,composite,False,False,False,False,0,0.022 ms,0.028 ms,0.146 ms,0.016 ms,"[(207025200, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6340063839,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.029 ms,0.002 ms,"[(1437675141, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),6491369145,composite,False,False,False,False,0,0.025 ms,0.025 ms,0.034 ms,0.001 ms,"[(1546227086, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6545199659,prime,True,False,False,False,0,0.026 ms,0.031 ms,0.067 ms,0.010 ms,"[(4996570098, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6685869581,prime,True,False,False,False,0,0.023 ms,0.024 ms,0.043 ms,0.003 ms,"[(5682544873, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7296617327,prime,True,False,False,False,0,0.023 ms,0.025 ms,0.053 ms,0.005 ms,"[(1911370144, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7475957023,prime,True,False,False,False,0,0.024 ms,0.033 ms,0.096 ms,0.014 ms,"[(1755066601, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7485912233,prime,True,False,False,False,0,0.024 ms,0.039 ms,0.108 ms,0.020 ms,"[(1736049008, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7489725871,prime,True,False,False,False,0,0.024 ms,0.027 ms,0.044 ms,0.004 ms,"[(1653510355, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7928851959,composite,False,False,False,False,0,0.025 ms,0.032 ms,0.069 ms,0.012 ms,"[(1417267687, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8634500757,composite,False,False,False,False,0,0.024 ms,0.028 ms,0.079 ms,0.008 ms,"[(6397134809, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9268605811,prime,True,False,False,False,0,0.025 ms,0.047 ms,0.162 ms,0.023 ms,"[(4201916751, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9506328303,composite,False,False,False,False,0,0.027 ms,0.029 ms,0.059 ms,0.006 ms,"[(6652669283, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9834820937,prime,True,False,False,False,0,0.025 ms,0.027 ms,0.042 ms,0.002 ms,"[(5874345333, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9835895177,prime,True,False,False,False,0,0.024 ms,0.034 ms,0.153 ms,0.017 ms,"[(3799055025, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10043686059,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.055 ms,0.004 ms,"[(2786749932, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),10101103569,composite,False,False,False,False,0,0.024 ms,0.030 ms,0.082 ms,0.010 ms,"[(7810842871, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),10521656941,prime,True,False,False,False,0,0.028 ms,0.036 ms,0.079 ms,0.010 ms,"[(4683332602, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10677165067,prime,True,False,False,False,0,0.025 ms,0.029 ms,0.041 ms,0.003 ms,"[(4448374541, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10846197975,composite,False,False,False,False,0,0.026 ms,0.029 ms,0.081 ms,0.009 ms,"[(5770882669, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),11163519003,composite,False,False,False,False,0,0.025 ms,0.029 ms,0.058 ms,0.007 ms,"[(3648425506, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),11586718205,composite,False,False,False,False,0,0.025 ms,0.036 ms,0.107 ms,0.014 ms,"[(7134764252, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12400633367,prime,True,False,False,False,0,0.023 ms,0.025 ms,0.040 ms,0.003 ms,"[(3338633038, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12492839585,composite,False,False,False,False,0,0.025 ms,0.029 ms,0.077 ms,0.008 ms,"[(10180072324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12628755947,composite,False,False,False,False,0,0.024 ms,0.028 ms,0.138 ms,0.014 ms,"[(1063240353, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12725602367,prime,True,False,False,False,0,0.023 ms,0.026 ms,0.066 ms,0.005 ms,"[(893316105, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12764274647,prime,True,False,False,False,0,0.025 ms,0.031 ms,0.100 ms,0.013 ms,"[(9209497796, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13379606541,composite,False,False,False,False,0,0.023 ms,0.031 ms,0.071 ms,0.011 ms,"[(8053205287, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13423834631,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.050 ms,0.004 ms,"[(12723645912, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13475656991,composite,False,False,False,False,0,0.024 ms,0.029 ms,0.097 ms,0.013 ms,"[(6853257143, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13494946057,composite,False,False,False,False,0,0.028 ms,0.030 ms,0.065 ms,0.006 ms,"[(7340429416, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13996121655,composite,False,False,False,False,0,0.025 ms,0.034 ms,0.091 ms,0.012 ms,"[(1565309707, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15182634583,prime,True,False,False,False,0,0.025 ms,0.044 ms,0.100 ms,0.022 ms,"[(6212012707, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),15765512985,composite,False,False,False,False,0,0.027 ms,0.039 ms,0.163 ms,0.021 ms,"[(9428116679, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15905194049,composite,False,False,False,False,0,0.026 ms,0.029 ms,0.130 ms,0.012 ms,"[(7512652122, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),16971759247,composite,False,False,False,False,0,0.025 ms,0.034 ms,0.075 ms,0.010 ms,"[(250665730, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),17183914367,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.054 ms,0.006 ms,"[(2021201639, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),17956709193,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.053 ms,0.003 ms,"[(11908431067, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),18538826815,composite,False,False,False,False,0,0.028 ms,0.036 ms,0.070 ms,0.012 ms,"[(2258638843, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),19471325981,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.044 ms,0.002 ms,"[(9431944892, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19526612579,prime,True,False,False,False,0,0.030 ms,0.037 ms,0.097 ms,0.012 ms,"[(5736772390, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19693627783,composite,False,False,False,False,0,0.026 ms,0.040 ms,0.115 ms,0.021 ms,"[(6046180311, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),19766584619,prime,True,False,False,False,0,0.041 ms,0.066 ms,0.129 ms,0.017 ms,"[(19650061394, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19884871213,composite,False,False,False,False,0,0.025 ms,0.068 ms,0.114 ms,0.018 ms,"[(14946240567, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22243457893,prime,True,False,False,False,0,0.025 ms,0.028 ms,0.071 ms,0.008 ms,"[(5487349593, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),23153590501,prime,True,False,False,False,0,0.023 ms,0.024 ms,0.037 ms,0.002 ms,"[(6600588746, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),23232097453,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.034 ms,0.001 ms,"[(21752736610, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),23937236577,composite,False,False,False,False,0,0.016 ms,0.022 ms,0.055 ms,0.009 ms,"[(19704127047, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),25946577983,prime,True,False,False,False,0,0.024 ms,0.029 ms,0.073 ms,0.010 ms,"[(22226732881, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),28597899041,prime,True,False,False,False,0,0.025 ms,0.040 ms,0.112 ms,0.022 ms,"[(17622519124, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),29107317211,composite,False,False,False,False,0,0.026 ms,0.029 ms,0.057 ms,0.007 ms,"[(13501543465, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),29698180409,prime,True,False,False,False,0,0.025 ms,0.028 ms,0.048 ms,0.005 ms,"[(18025322647, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),29898867727,prime,True,False,False,False,0,0.026 ms,0.037 ms,0.116 ms,0.017 ms,"[(16147418172, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),30045955741,prime,True,False,False,False,0,0.029 ms,0.040 ms,0.091 ms,0.015 ms,"[(7072984915, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),30379530397,prime,True,False,False,False,0,0.025 ms,0.027 ms,0.047 ms,0.005 ms,"[(18696346594, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),31546135801,prime,True,False,False,False,0,0.025 ms,0.028 ms,0.091 ms,0.008 ms,"[(27496808189, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),35969222041,prime,True,False,False,False,0,0.024 ms,0.026 ms,0.058 ms,0.004 ms,"[(21699469173, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),36458388739,prime,True,False,False,False,0,0.024 ms,0.029 ms,0.070 ms,0.010 ms,"[(14582442267, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),37490574663,composite,False,False,False,False,0,0.023 ms,0.031 ms,0.099 ms,0.015 ms,"[(1627283252, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),37922521547,prime,True,False,False,False,0,0.024 ms,0.032 ms,0.073 ms,0.012 ms,"[(14220146363, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),37937306809,prime,True,False,False,False,0,0.025 ms,0.026 ms,0.044 ms,0.004 ms,"[(23183270262, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),38532373779,composite,False,False,False,False,0,0.025 ms,0.026 ms,0.045 ms,0.004 ms,"[(29285491531, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),38623730277,composite,False,False,False,False,0,0.024 ms,0.032 ms,0.131 ms,0.014 ms,"[(9663663862, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),40264805219,prime,True,False,False,False,0,0.027 ms,0.038 ms,0.137 ms,0.020 ms,"[(7839699201, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),40325567563,prime,True,False,False,False,0,0.025 ms,0.030 ms,0.063 ms,0.008 ms,"[(32219306104, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),41164227939,composite,False,False,False,False,0,0.018 ms,0.023 ms,0.076 ms,0.010 ms,"[(35181297255, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),45567174199,prime,True,False,False,False,0,0.025 ms,0.027 ms,0.047 ms,0.004 ms,"[(26027905196, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),46557045047,prime,True,False,False,False,0,0.026 ms,0.042 ms,0.290 ms,0.027 ms,"[(8221791288, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),50869308281,composite,False,False,False,False,0,0.027 ms,0.031 ms,0.077 ms,0.008 ms,"[(25316293991, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),53123223983,composite,False,False,False,False,0,0.028 ms,0.033 ms,0.081 ms,0.009 ms,"[(30256941646, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),53594118547,prime,True,False,False,False,0,0.025 ms,0.033 ms,0.069 ms,0.011 ms,"[(43030766284, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),54401686315,composite,False,False,False,False,0,0.025 ms,0.034 ms,0.122 ms,0.018 ms,"[(36972383708, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),55365191691,composite,False,False,False,False,0,0.025 ms,0.041 ms,0.117 ms,0.022 ms,"[(17342568374, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),56591088529,prime,True,False,False,False,0,0.032 ms,0.033 ms,0.071 ms,0.006 ms,"[(53641751935, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),59728013051,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.045 ms,0.003 ms,"[(8183890432, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),60994591041,composite,False,False,False,False,0,0.026 ms,0.030 ms,0.095 ms,0.013 ms,"[(31634639296, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),61839142151,composite,False,False,False,False,0,0.025 ms,0.040 ms,0.102 ms,0.016 ms,"[(39428060259, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),66554799141,composite,False,False,False,False,0,0.027 ms,0.029 ms,0.050 ms,0.005 ms,"[(52567796210, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),69777958757,composite,False,False,False,False,0,0.026 ms,0.031 ms,0.067 ms,0.009 ms,"[(50954823936, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),69845574083,prime,True,False,False,False,0,0.026 ms,0.029 ms,0.077 ms,0.009 ms,"[(36965404060, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),71153748695,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.062 ms,0.005 ms,"[(14752057981, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),74381696281,prime,True,False,False,False,0,0.025 ms,0.032 ms,0.090 ms,0.011 ms,"[(33464126824, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),75125205673,composite,False,False,False,False,0,0.026 ms,0.031 ms,0.090 ms,0.012 ms,"[(22136859890, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),77041361599,prime,True,False,False,False,0,0.024 ms,0.026 ms,0.047 ms,0.005 ms,"[(62089685943, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),77618565883,prime,True,False,False,False,0,0.025 ms,0.029 ms,0.083 ms,0.010 ms,"[(63049785042, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),80670438675,composite,False,False,False,False,0,0.024 ms,0.027 ms,0.073 ms,0.008 ms,"[(28535026631, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),81328183309,prime,True,False,False,False,0,0.024 ms,0.030 ms,0.116 ms,0.014 ms,"[(45000563532, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),85211050711,prime,True,False,False,False,0,0.027 ms,0.045 ms,0.191 ms,0.022 ms,"[(13669809124, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),85257666203,prime,True,False,False,False,0,0.029 ms,0.033 ms,0.052 ms,0.003 ms,"[(74978158952, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),87878431469,prime,True,False,False,False,0,0.028 ms,0.057 ms,0.169 ms,0.026 ms,"[(45180161534, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),90884110295,composite,False,False,False,False,0,0.020 ms,0.024 ms,0.068 ms,0.008 ms,"[(60685567539, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),104257002043,prime,True,False,False,False,0,0.029 ms,0.032 ms,0.067 ms,0.006 ms,"[(2329061210, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),105700483813,prime,True,False,False,False,0,0.025 ms,0.030 ms,0.063 ms,0.009 ms,"[(13156355489, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),112526108981,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.051 ms,0.005 ms,"[(57128338487, True, False)]",,Jacobi-Symbol ist 0
