n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.200 ms, avg_avg_time=0.308 ms, avg_worst_time=1.286 ms, avg_std_dev=0.157
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.271 ms, avg_avg_time=0.412 ms, avg_worst_time=1.710 ms, avg_std_dev=0.215
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.058 ms, avg_avg_time=0.080 ms, avg_worst_time=0.490 ms, avg_std_dev=0.055

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 3),89657186152991,composite,False,False,False,False,0,0.106 ms,0.118 ms,0.270 ms,0.027 ms,"[(78747550344687, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),90455619900083,prime,True,False,False,False,0,0.316 ms,0.372 ms,0.890 ms,0.105 ms,"[(11683433109364, True, True), (60453733970346, True, True), (79512685645580, True, True)]",,
Probabilistisch,Fermat (k = 3),93513964823291,prime,True,False,False,False,0,0.317 ms,0.383 ms,0.972 ms,0.138 ms,"[(83534108051798, True, True), (26698083155944, True, True), (41482515898134, True, True)]",,
Probabilistisch,Fermat (k = 3),95469245361401,prime,True,False,False,False,0,0.315 ms,0.346 ms,0.684 ms,0.055 ms,"[(89215160847241, True, True), (71639394993305, True, True), (19788130078806, True, True)]",,
Probabilistisch,Fermat (k = 3),98131708419473,prime,True,False,False,False,0,0.315 ms,0.370 ms,0.893 ms,0.105 ms,"[(73143061002445, True, True), (2958566168915, True, True), (31379950906978, True, True)]",,
Probabilistisch,Fermat (k = 3),100942095455497,prime,True,False,False,False,0,0.315 ms,0.366 ms,1.055 ms,0.100 ms,"[(85384587549420, True, True), (99214184044605, True, True), (86413496623688, True, True)]",,
Probabilistisch,Fermat (k = 3),108746764033833,composite,False,False,False,False,0,0.107 ms,0.122 ms,0.318 ms,0.035 ms,"[(71422558315643, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),109086605748219,composite,False,False,False,False,0,0.089 ms,0.096 ms,0.256 ms,0.023 ms,"[(45071393463567, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),112197059262133,composite,False,False,False,False,0,0.103 ms,0.117 ms,0.270 ms,0.028 ms,"[(75988684518815, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),118294234598893,prime,True,False,False,False,0,0.308 ms,0.348 ms,0.743 ms,0.077 ms,"[(27489374522906, True, True), (42173478308325, True, True), (29474033193667, True, True)]",,
Probabilistisch,Fermat (k = 3),118841764239563,composite,False,False,False,False,0,0.101 ms,0.108 ms,0.268 ms,0.023 ms,"[(62432952831629, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),125582740454101,composite,False,False,False,False,0,0.101 ms,0.119 ms,0.366 ms,0.037 ms,"[(105796255418794, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),125903270810491,prime,True,False,False,False,0,0.303 ms,0.338 ms,0.642 ms,0.060 ms,"[(15055049496044, True, True), (104218557718008, True, True), (10015839554578, True, True)]",,
Probabilistisch,Fermat (k = 3),129238546598563,composite,False,False,False,False,0,0.101 ms,0.113 ms,0.238 ms,0.024 ms,"[(64236773289055, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),132376736801329,prime,True,False,False,False,0,0.300 ms,0.358 ms,0.834 ms,0.115 ms,"[(128284647372699, True, True), (96815959440793, True, True), (84598508738880, True, True)]",,
Probabilistisch,Fermat (k = 3),134453102143267,composite,False,False,False,False,0,0.101 ms,0.124 ms,0.370 ms,0.042 ms,"[(21494286263103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),138809835282217,composite,False,False,False,False,0,0.102 ms,0.116 ms,0.309 ms,0.029 ms,"[(3331043503047, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),140789810347247,prime,True,False,False,False,0,0.303 ms,0.367 ms,0.881 ms,0.116 ms,"[(18261045874729, True, True), (17431236250652, True, True), (106955748659586, True, True)]",,
Probabilistisch,Fermat (k = 3),143302510804861,prime,True,False,False,False,0,0.304 ms,0.359 ms,0.807 ms,0.101 ms,"[(140447921581261, True, True), (58819882976534, True, True), (61130217591184, True, True)]",,
Probabilistisch,Fermat (k = 3),143648317322749,prime,True,False,False,False,0,0.305 ms,0.396 ms,3.521 ms,0.330 ms,"[(8245612370108, True, True), (84097708563578, True, True), (33779310016049, True, True)]",,
Probabilistisch,Fermat (k = 3),153825786912227,prime,True,False,False,False,0,0.309 ms,0.379 ms,1.142 ms,0.132 ms,"[(24269396643823, True, True), (106410316537286, True, True), (153442178105468, True, True)]",,
Probabilistisch,Fermat (k = 3),154048562361055,composite,False,False,False,False,0,0.103 ms,0.108 ms,0.241 ms,0.015 ms,"[(90670889799492, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),163960449178679,prime,True,False,False,False,0,0.303 ms,0.382 ms,1.173 ms,0.148 ms,"[(35450328638228, True, True), (63866706813885, True, True), (122448191931464, True, True)]",,
Probabilistisch,Fermat (k = 3),182683376801109,composite,False,False,False,False,0,0.103 ms,0.126 ms,0.318 ms,0.034 ms,"[(137775432821497, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),183214945621137,composite,False,False,False,False,0,0.100 ms,0.107 ms,0.233 ms,0.019 ms,"[(86477610840856, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),184276817629603,composite,False,False,False,False,0,0.101 ms,0.115 ms,0.244 ms,0.023 ms,"[(50908484097808, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),184665708005159,prime,True,False,False,False,0,0.308 ms,0.389 ms,0.871 ms,0.138 ms,"[(115970129679175, True, True), (180462585134342, True, True), (49271168952566, True, True)]",,
Probabilistisch,Fermat (k = 3),186012141803459,prime,True,False,False,False,0,0.307 ms,0.339 ms,0.557 ms,0.057 ms,"[(135179540563175, True, True), (163019920961434, True, True), (175222551936987, True, True)]",,
Probabilistisch,Fermat (k = 3),196551214601003,prime,True,False,False,False,0,0.307 ms,0.353 ms,0.774 ms,0.077 ms,"[(119305231247867, True, True), (171244280673040, True, True), (31036852213587, True, True)]",,
Probabilistisch,Fermat (k = 3),199303621060681,prime,True,False,False,False,0,0.302 ms,0.347 ms,0.779 ms,0.085 ms,"[(11051422876686, True, True), (65207739498928, True, True), (33696807378299, True, True)]",,
Probabilistisch,Fermat (k = 3),200572043024993,prime,True,False,False,False,0,0.303 ms,0.375 ms,1.486 ms,0.157 ms,"[(174460396378628, True, True), (37534080067030, True, True), (106101050298509, True, True)]",,
Probabilistisch,Fermat (k = 3),204478046896089,composite,False,False,False,False,0,0.103 ms,0.123 ms,0.291 ms,0.038 ms,"[(174545945723687, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),218589038418299,composite,False,False,False,False,0,0.103 ms,0.130 ms,0.599 ms,0.058 ms,"[(210474782429479, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),219650255480241,composite,False,False,False,False,0,0.103 ms,0.110 ms,0.283 ms,0.020 ms,"[(33320706359914, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),220204156627317,composite,False,False,False,False,0,0.101 ms,0.128 ms,0.405 ms,0.051 ms,"[(190575462914126, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),221135767764817,composite,False,False,False,False,0,0.102 ms,0.114 ms,0.237 ms,0.023 ms,"[(218427755355670, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),223520216044087,prime,True,False,False,False,0,0.305 ms,0.347 ms,0.937 ms,0.100 ms,"[(61823197228897, True, True), (25532209629787, True, True), (177982876397725, True, True)]",,
Probabilistisch,Fermat (k = 3),230409157782297,composite,False,False,False,False,0,0.100 ms,0.117 ms,0.291 ms,0.035 ms,"[(38722788625282, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),245889779430241,prime,True,False,False,False,0,0.306 ms,0.357 ms,0.770 ms,0.086 ms,"[(156678181406517, True, True), (26916061522573, True, True), (136003919834049, True, True)]",,
Probabilistisch,Fermat (k = 3),246697213970873,prime,True,False,False,False,0,0.306 ms,0.354 ms,0.798 ms,0.082 ms,"[(41467447419536, True, True), (121315509458464, True, True), (100112235083386, True, True)]",,
Probabilistisch,Fermat (k = 3),257262054897601,composite,False,False,False,False,0,0.103 ms,0.116 ms,0.674 ms,0.059 ms,"[(54820241370420, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),258712101366619,prime,True,False,False,False,0,0.307 ms,0.346 ms,0.619 ms,0.058 ms,"[(89567925207058, True, True), (12583821750482, True, True), (12956615448536, True, True)]",,
Probabilistisch,Fermat (k = 3),262304798585345,composite,False,False,False,False,0,0.102 ms,0.111 ms,0.473 ms,0.039 ms,"[(251480744538686, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),263262194944223,prime,True,False,False,False,0,0.309 ms,0.345 ms,0.590 ms,0.065 ms,"[(240518702799339, True, True), (101490184725285, True, True), (174566287051067, True, True)]",,
Probabilistisch,Fermat (k = 3),276088526810359,prime,True,False,False,False,0,0.307 ms,0.371 ms,0.849 ms,0.108 ms,"[(80629894482234, True, True), (236334406982080, True, True), (24685109245126, True, True)]",,
Probabilistisch,Fermat (k = 3),279031948523661,composite,False,False,False,False,0,0.101 ms,0.112 ms,0.239 ms,0.025 ms,"[(105181882986869, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),286105069462779,composite,False,False,False,False,0,0.086 ms,0.104 ms,0.237 ms,0.035 ms,"[(241313952925766, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),286511060463381,composite,False,False,False,False,0,0.102 ms,0.119 ms,0.240 ms,0.031 ms,"[(257646675487052, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),300153225032581,composite,False,False,False,False,0,0.103 ms,0.113 ms,0.305 ms,0.029 ms,"[(55075981484688, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),306357662268917,composite,False,False,False,False,0,0.103 ms,0.124 ms,0.486 ms,0.054 ms,"[(112224454529947, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),311128088001023,composite,False,False,False,False,0,0.104 ms,0.123 ms,0.291 ms,0.035 ms,"[(95309639645527, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),312792444704653,prime,True,False,False,False,0,0.299 ms,0.340 ms,0.853 ms,0.080 ms,"[(189531917100862, True, True), (180344703486509, True, True), (196715613291069, True, True)]",,
Probabilistisch,Fermat (k = 3),350460598947247,prime,True,False,False,False,0,0.300 ms,0.349 ms,0.843 ms,0.088 ms,"[(315234126242735, True, True), (91641971853913, True, True), (98833950299246, True, True)]",,
Probabilistisch,Fermat (k = 3),389861787227061,composite,False,False,False,False,0,0.082 ms,0.113 ms,0.416 ms,0.064 ms,"[(102899146066359, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),409278272280793,prime,True,False,False,False,0,0.292 ms,0.377 ms,2.461 ms,0.225 ms,"[(376140224843018, True, True), (209419325046573, True, True), (344155044732623, True, True)]",,
Probabilistisch,Fermat (k = 3),420758666929337,composite,False,False,False,False,0,0.098 ms,0.112 ms,0.317 ms,0.029 ms,"[(41410209352415, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),433044151479349,prime,True,False,False,False,0,0.293 ms,0.362 ms,1.001 ms,0.131 ms,"[(185692429503884, True, True), (206744325056887, True, True), (396431777705383, True, True)]",,
Probabilistisch,Fermat (k = 3),467624123925887,prime,True,False,False,False,0,0.299 ms,0.342 ms,0.812 ms,0.087 ms,"[(371500194757800, True, True), (347417613248102, True, True), (144979380427529, True, True)]",,
Probabilistisch,Fermat (k = 3),490390722934639,prime,True,False,False,False,0,0.301 ms,0.338 ms,0.788 ms,0.084 ms,"[(32930884159823, True, True), (403268565105699, True, True), (196795113850152, True, True)]",,
Probabilistisch,Fermat (k = 3),527007765938529,composite,False,False,False,False,0,0.099 ms,0.113 ms,0.369 ms,0.036 ms,"[(274558968407143, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),536577680747401,prime,True,False,False,False,0,0.294 ms,0.358 ms,0.815 ms,0.120 ms,"[(271046077984314, True, True), (202783317096113, True, True), (57752019220033, True, True)]",,
Probabilistisch,Fermat (k = 3),560330912774691,composite,False,False,False,False,0,0.098 ms,0.114 ms,0.347 ms,0.036 ms,"[(139245066489175, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),567302317868531,composite,False,False,False,False,0,0.097 ms,0.108 ms,0.305 ms,0.026 ms,"[(554864483387577, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),591623551258433,prime,True,False,False,False,0,0.295 ms,0.352 ms,0.791 ms,0.081 ms,"[(371404264657112, True, True), (166823136550838, True, True), (140017312065882, True, True)]",,
Probabilistisch,Fermat (k = 3),629891335109767,composite,False,False,False,False,0,0.102 ms,0.113 ms,0.368 ms,0.031 ms,"[(551260116282814, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),635934730960573,composite,False,False,False,False,0,0.103 ms,0.117 ms,0.249 ms,0.027 ms,"[(630872079506040, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),637544608405983,composite,False,False,False,False,0,0.086 ms,0.101 ms,0.224 ms,0.026 ms,"[(454832199619638, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),678464241978753,composite,False,False,False,False,0,0.101 ms,0.123 ms,0.647 ms,0.061 ms,"[(502372775120371, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),756324992770153,prime,True,False,False,False,0,0.308 ms,0.346 ms,0.615 ms,0.067 ms,"[(696202433866307, True, True), (219334373190564, True, True), (170004117713330, True, True)]",,
Probabilistisch,Fermat (k = 3),756507979343517,composite,False,False,False,False,0,0.102 ms,0.114 ms,0.281 ms,0.028 ms,"[(341478925724840, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),776873082746149,prime,True,False,False,False,0,0.306 ms,0.350 ms,0.957 ms,0.100 ms,"[(498649957649574, True, True), (306281876287659, True, True), (133893680212499, True, True)]",,
Probabilistisch,Fermat (k = 3),804906269267587,prime,True,False,False,False,0,0.307 ms,0.371 ms,1.170 ms,0.140 ms,"[(376225387820003, True, True), (409167917716764, True, True), (335373759683532, True, True)]",,
Probabilistisch,Fermat (k = 3),840717034737469,composite,False,False,False,False,0,0.103 ms,0.127 ms,0.536 ms,0.053 ms,"[(500594025070869, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),843053052232877,prime,True,False,False,False,0,0.307 ms,0.362 ms,0.762 ms,0.085 ms,"[(228679961786570, True, True), (179111989736693, True, True), (82984954520049, True, True)]",,
Probabilistisch,Fermat (k = 3),884652267041527,prime,True,False,False,False,0,0.304 ms,0.355 ms,0.835 ms,0.083 ms,"[(300047531343939, True, True), (789243150991342, True, True), (540877395219494, True, True)]",,
Probabilistisch,Fermat (k = 3),896833992706213,composite,False,False,False,False,0,0.103 ms,0.116 ms,0.241 ms,0.025 ms,"[(690292761627397, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),913260714297447,composite,False,False,False,False,0,0.103 ms,0.114 ms,0.499 ms,0.043 ms,"[(554230440232438, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2,prime,True,False,False,False,0,0.001 ms,0.002 ms,0.013 ms,0.001 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3,prime,True,False,False,False,0,0.001 ms,0.001 ms,0.004 ms,0.000 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5,prime,True,False,False,False,0,0.263 ms,0.456 ms,1.698 ms,0.235 ms,"[(2, False, True), (4, False, True), (3, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7,prime,True,False,False,False,0,0.260 ms,0.386 ms,1.291 ms,0.197 ms,"[(6, False, True), (2, True, None), (5, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11,prime,True,False,False,False,0,0.271 ms,0.392 ms,2.600 ms,0.288 ms,"[(9, True, None), (8, False, True), (7, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),13,prime,True,False,False,False,0,0.269 ms,0.717 ms,4.244 ms,0.646 ms,"[(6, False, True), (11, False, True), (10, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),15,composite,False,False,False,False,0,0.110 ms,0.255 ms,1.250 ms,0.252 ms,"[(8, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17,prime,True,False,False,False,0,0.302 ms,0.499 ms,1.389 ms,0.263 ms,"[(11, False, True), (6, False, True), (12, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19,prime,True,False,False,False,0,0.286 ms,0.399 ms,0.903 ms,0.142 ms,"[(3, False, True), (8, False, True), (17, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),21,composite,False,False,False,False,0,0.099 ms,0.136 ms,0.498 ms,0.073 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),23,prime,True,False,False,False,0,0.286 ms,0.357 ms,0.732 ms,0.102 ms,"[(7, False, True), (7, False, True), (21, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29,prime,True,False,False,False,0,0.298 ms,0.335 ms,0.589 ms,0.061 ms,"[(15, False, True), (26, False, True), (22, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),31,prime,True,False,False,False,0,0.283 ms,0.352 ms,0.836 ms,0.093 ms,"[(3, False, True), (27, False, True), (5, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),33,composite,False,False,False,False,0,0.099 ms,0.124 ms,0.295 ms,0.043 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),35,composite,False,False,False,False,0,0.100 ms,0.116 ms,0.328 ms,0.032 ms,"[(11, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),37,prime,True,False,False,False,0,0.285 ms,0.351 ms,0.803 ms,0.108 ms,"[(9, True, None), (5, False, True), (28, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39,composite,False,False,False,False,0,0.100 ms,0.112 ms,0.261 ms,0.029 ms,"[(16, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),41,prime,True,False,False,False,0,0.288 ms,0.389 ms,1.064 ms,0.139 ms,"[(14, False, True), (39, False, True), (33, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),43,prime,True,False,False,False,0,0.282 ms,0.375 ms,1.245 ms,0.167 ms,"[(41, True, None), (17, True, None), (16, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),45,composite,False,False,False,False,0,0.100 ms,0.157 ms,0.401 ms,0.069 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),47,prime,True,False,False,False,0,0.285 ms,0.512 ms,1.978 ms,0.313 ms,"[(24, True, None), (22, False, True), (25, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),51,composite,False,False,False,False,0,0.122 ms,0.267 ms,1.479 ms,0.188 ms,"[(47, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),53,prime,True,False,False,False,0,0.329 ms,0.547 ms,3.892 ms,0.423 ms,"[(16, True, None), (52, False, True), (12, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),55,composite,False,False,False,False,0,0.116 ms,0.185 ms,0.646 ms,0.097 ms,"[(24, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),57,composite,False,False,False,False,0,0.117 ms,0.166 ms,0.536 ms,0.081 ms,"[(37, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),59,prime,True,False,False,False,0,0.322 ms,0.462 ms,1.840 ms,0.246 ms,"[(49, True, None), (24, False, True), (15, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),61,prime,True,False,False,False,0,0.329 ms,0.526 ms,1.489 ms,0.249 ms,"[(2, False, True), (8, False, True), (6, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),63,composite,False,False,False,False,0,0.114 ms,0.150 ms,0.506 ms,0.082 ms,"[(34, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),65,composite,False,False,False,False,0,0.115 ms,0.142 ms,0.346 ms,0.052 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),67,prime,True,False,False,False,0,0.325 ms,0.388 ms,1.052 ms,0.130 ms,"[(57, False, True), (24, True, None), (12, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),69,composite,False,False,False,False,0,0.108 ms,0.147 ms,0.357 ms,0.060 ms,"[(14, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),71,prime,True,False,False,False,0,0.310 ms,0.371 ms,0.952 ms,0.128 ms,"[(25, True, None), (55, False, True), (44, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),73,prime,True,False,False,False,0,0.288 ms,0.458 ms,0.965 ms,0.193 ms,"[(3, False, True), (37, True, None), (42, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),75,composite,False,False,False,False,0,0.101 ms,0.124 ms,0.273 ms,0.042 ms,[],,ggT ≠ 1
