n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 37153
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.049 ms, avg_avg_time=0.055 ms, avg_worst_time=0.269 ms, avg_std_dev=0.024
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.063 ms, avg_avg_time=0.070 ms, avg_worst_time=0.236 ms, avg_std_dev=0.020
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.049 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),190484439,composite,False,False,False,False,0,0.039 ms,0.045 ms,0.171 ms,0.016 ms,"[(8060248, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),191423775,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.106 ms,0.007 ms,"[(148714054, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),197188867,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.097 ms,0.005 ms,"[(3153383, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),201156935,composite,False,False,False,False,0,0.040 ms,0.042 ms,0.095 ms,0.006 ms,"[(83426087, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),206712101,prime,True,False,False,False,0,0.083 ms,0.089 ms,0.178 ms,0.013 ms,"[(9661646, True, None), (8006098, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),208800983,prime,True,False,False,False,0,0.082 ms,0.087 ms,0.165 ms,0.008 ms,"[(55518722, True, None), (71223057, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),217089523,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.086 ms,0.005 ms,"[(14636726, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),233876287,prime,True,False,False,False,0,0.087 ms,0.091 ms,0.173 ms,0.009 ms,"[(55285830, False, True), (186189450, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),256672829,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.094 ms,0.005 ms,"[(11368810, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),265863937,prime,True,False,False,False,0,0.098 ms,0.102 ms,0.173 ms,0.007 ms,"[(20243870, False, True), (77383686, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),266228881,prime,True,False,False,False,0,0.090 ms,0.094 ms,0.187 ms,0.010 ms,"[(46108027, False, True), (49645635, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),291443683,composite,False,False,False,False,0,0.048 ms,0.050 ms,0.097 ms,0.005 ms,"[(98142439, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),311719547,prime,True,False,False,False,0,0.084 ms,0.107 ms,1.736 ms,0.165 ms,"[(21868351, True, None), (83425483, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),320383959,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.098 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),324562311,composite,False,False,False,False,0,0.039 ms,0.041 ms,0.092 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),329686075,composite,False,False,False,False,0,0.042 ms,0.045 ms,0.100 ms,0.006 ms,"[(311236593, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),358244743,composite,False,False,False,False,0,0.049 ms,0.053 ms,0.110 ms,0.007 ms,"[(85856222, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),379224127,prime,True,False,False,False,0,0.086 ms,0.093 ms,0.209 ms,0.014 ms,"[(271860816, False, True), (31309107, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),381648989,composite,False,False,False,False,0,0.050 ms,0.053 ms,0.114 ms,0.007 ms,"[(5767546, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),385864199,composite,False,False,False,False,0,0.040 ms,0.051 ms,0.547 ms,0.051 ms,"[(133067783, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),392396571,composite,False,False,False,False,0,0.042 ms,0.071 ms,0.487 ms,0.051 ms,"[(86634536, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),397834197,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.110 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),401246383,prime,True,False,False,False,0,0.088 ms,0.093 ms,0.179 ms,0.009 ms,"[(277482353, False, True), (330340936, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),417553885,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.099 ms,0.006 ms,"[(218442622, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),420488085,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.093 ms,0.005 ms,"[(369594607, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),431466419,prime,True,False,False,False,0,0.088 ms,0.092 ms,0.171 ms,0.008 ms,"[(422482252, False, True), (208316885, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),456022579,prime,True,False,False,False,0,0.086 ms,0.094 ms,0.175 ms,0.015 ms,"[(21741458, True, None), (234677024, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),483539593,prime,True,False,False,False,0,0.088 ms,0.093 ms,0.186 ms,0.010 ms,"[(184520643, False, True), (266518430, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),484640813,prime,True,False,False,False,0,0.087 ms,0.093 ms,0.175 ms,0.014 ms,"[(21625838, False, True), (457738863, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),503450355,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.128 ms,0.011 ms,"[(56207963, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),515857483,prime,True,False,False,False,0,0.081 ms,0.105 ms,0.730 ms,0.076 ms,"[(76671814, True, None), (50877747, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),537908711,prime,True,False,False,False,0,0.081 ms,0.087 ms,0.175 ms,0.013 ms,"[(415718772, True, None), (414853035, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),579735857,composite,False,False,False,False,0,0.053 ms,0.056 ms,0.118 ms,0.006 ms,"[(390194626, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),594978539,prime,True,False,False,False,0,0.083 ms,0.090 ms,0.155 ms,0.009 ms,"[(411065805, True, None), (566732729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),604142041,prime,True,False,False,False,0,0.086 ms,0.090 ms,0.170 ms,0.009 ms,"[(577858531, False, True), (298303945, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),619208003,prime,True,False,False,False,0,0.080 ms,0.092 ms,0.178 ms,0.015 ms,"[(51100377, True, None), (193148562, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),620795089,prime,True,False,False,False,0,0.089 ms,0.094 ms,0.213 ms,0.014 ms,"[(620056868, False, True), (131592540, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),627086385,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.118 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),630603943,prime,True,False,False,False,0,0.080 ms,0.089 ms,0.226 ms,0.021 ms,"[(189143445, False, True), (370992527, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),669002031,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.099 ms,0.006 ms,"[(469328261, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),732384311,prime,True,False,False,False,0,0.079 ms,0.086 ms,0.205 ms,0.016 ms,"[(621925798, False, True), (531734755, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),743584129,prime,True,False,False,False,0,0.089 ms,0.108 ms,0.775 ms,0.071 ms,"[(210722796, False, True), (723086875, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),745320377,composite,False,False,False,False,0,0.050 ms,0.054 ms,0.119 ms,0.009 ms,"[(667196743, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),771723329,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.107 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),788022785,composite,False,False,False,False,0,0.046 ms,0.050 ms,0.185 ms,0.015 ms,"[(386948246, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),803137343,prime,True,False,False,False,0,0.082 ms,0.087 ms,0.159 ms,0.010 ms,"[(49171295, True, None), (623906056, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),818843649,composite,False,False,False,False,0,0.046 ms,0.049 ms,0.105 ms,0.008 ms,"[(631551433, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),841599119,prime,True,False,False,False,0,0.078 ms,0.098 ms,0.772 ms,0.070 ms,"[(404864224, True, None), (212072293, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),906313637,prime,True,False,False,False,0,0.086 ms,0.096 ms,0.235 ms,0.025 ms,"[(615589692, False, True), (35839527, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),933172907,prime,True,False,False,False,0,0.083 ms,0.088 ms,0.180 ms,0.012 ms,"[(690357602, False, True), (790577329, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),944204639,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.133 ms,0.011 ms,"[(914700378, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),947406661,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.173 ms,0.012 ms,"[(913254596, False, True), (890413954, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),965215519,prime,True,False,False,False,0,0.082 ms,0.108 ms,0.834 ms,0.083 ms,"[(54028130, True, None), (860627446, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1007970863,prime,True,False,False,False,0,0.081 ms,0.088 ms,0.195 ms,0.015 ms,"[(932198117, True, None), (401428793, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1024459351,prime,True,False,False,False,0,0.083 ms,0.088 ms,0.156 ms,0.008 ms,"[(820826061, True, None), (449365639, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1032196553,composite,False,False,False,False,0,0.045 ms,0.049 ms,0.107 ms,0.006 ms,"[(770903994, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1032986707,prime,True,False,False,False,0,0.085 ms,0.091 ms,0.157 ms,0.011 ms,"[(607387476, False, True), (757620328, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1049583401,prime,True,False,False,False,0,0.092 ms,0.098 ms,0.181 ms,0.010 ms,"[(769991733, False, True), (208916853, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1159679621,prime,True,False,False,False,0,0.095 ms,0.101 ms,0.182 ms,0.012 ms,"[(739225388, False, True), (1023539273, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1206936553,prime,True,False,False,False,0,0.088 ms,0.097 ms,0.178 ms,0.014 ms,"[(784545703, False, True), (478352292, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1273308627,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.098 ms,0.008 ms,"[(1032408959, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1318259549,prime,True,False,False,False,0,0.087 ms,0.118 ms,0.690 ms,0.089 ms,"[(780451795, False, True), (640158676, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1408893373,composite,False,False,False,False,0,0.046 ms,0.049 ms,0.105 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1427338709,prime,True,False,False,False,0,0.090 ms,0.095 ms,0.171 ms,0.009 ms,"[(530644001, False, True), (722314077, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1449860509,prime,True,False,False,False,0,0.096 ms,0.101 ms,0.183 ms,0.010 ms,"[(1162397556, False, True), (385731089, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1485157185,composite,False,False,False,False,0,0.053 ms,0.056 ms,0.114 ms,0.006 ms,"[(1314043108, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1603620583,prime,True,False,False,False,0,0.092 ms,0.110 ms,0.886 ms,0.080 ms,"[(1365562038, False, True), (334306338, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1714437265,composite,False,False,False,False,0,0.049 ms,0.056 ms,0.195 ms,0.017 ms,"[(1422504679, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1735843861,prime,True,False,False,False,0,0.095 ms,0.105 ms,0.216 ms,0.020 ms,"[(1113075087, False, True), (1336814922, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1855946509,prime,True,False,False,False,0,0.097 ms,0.101 ms,0.178 ms,0.008 ms,"[(1614278868, True, None), (1557672787, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1884512503,prime,True,False,False,False,0,0.090 ms,0.094 ms,0.175 ms,0.009 ms,"[(273423676, True, None), (332888404, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1958478493,composite,False,False,False,False,0,0.055 ms,0.061 ms,0.117 ms,0.008 ms,"[(29015977, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2111581065,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.104 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2141350147,composite,False,False,False,False,0,0.054 ms,0.056 ms,0.119 ms,0.007 ms,"[(1504962415, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2159596973,prime,True,False,False,False,0,0.098 ms,0.102 ms,0.170 ms,0.008 ms,"[(1038077699, False, True), (1564074640, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2275198185,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.143 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2276218923,composite,False,False,False,False,0,0.042 ms,0.047 ms,0.175 ms,0.015 ms,"[(1147385495, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2343979979,composite,False,False,False,False,0,0.042 ms,0.046 ms,0.106 ms,0.009 ms,"[(1860702722, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2376583057,prime,True,False,False,False,0,0.108 ms,0.132 ms,0.829 ms,0.082 ms,"[(133128350, False, True), (420879412, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2399380629,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.175 ms,0.015 ms,"[(2133335234, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2420402717,composite,False,False,False,False,0,0.054 ms,0.057 ms,0.149 ms,0.011 ms,"[(1853775086, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2462952959,prime,True,False,False,False,0,0.090 ms,0.096 ms,0.235 ms,0.017 ms,"[(1816620346, False, True), (1456132032, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2636571415,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.100 ms,0.006 ms,"[(493006068, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2647828249,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.087 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2733455863,composite,False,False,False,False,0,0.050 ms,0.058 ms,0.121 ms,0.011 ms,"[(3958041, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2913438941,composite,False,False,False,False,0,0.048 ms,0.055 ms,0.149 ms,0.013 ms,"[(2522405052, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2959951153,prime,True,False,False,False,0,0.099 ms,0.114 ms,0.285 ms,0.029 ms,"[(57381144, False, True), (632169569, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3135468059,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.160 ms,0.013 ms,"[(2511688884, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3201857693,prime,True,False,False,False,0,0.095 ms,0.105 ms,0.223 ms,0.017 ms,"[(2658265641, False, True), (757725284, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3540098033,composite,False,False,False,False,0,0.059 ms,0.064 ms,0.169 ms,0.014 ms,"[(1791604488, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3770176543,composite,False,False,False,False,0,0.041 ms,0.053 ms,0.559 ms,0.053 ms,"[(2200379694, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3855661697,composite,False,False,False,False,0,0.060 ms,0.066 ms,0.131 ms,0.010 ms,"[(3522430189, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3948224713,prime,True,False,False,False,0,0.100 ms,0.106 ms,0.206 ms,0.011 ms,"[(2570452142, False, True), (973008578, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4015166121,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.094 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4042304741,composite,False,False,False,False,0,0.053 ms,0.055 ms,0.104 ms,0.005 ms,"[(1041816522, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4084308349,composite,False,False,False,False,0,0.045 ms,0.062 ms,1.276 ms,0.123 ms,"[(2257030174, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4100763969,composite,False,False,False,False,0,0.055 ms,0.061 ms,0.179 ms,0.015 ms,"[(731462498, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4159060659,composite,False,False,False,False,0,0.036 ms,0.042 ms,0.139 ms,0.015 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4218046271,prime,True,False,False,False,0,0.091 ms,0.099 ms,0.261 ms,0.022 ms,"[(4041304640, False, True), (2799542374, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4303888829,prime,True,False,False,False,0,0.088 ms,0.096 ms,0.195 ms,0.016 ms,"[(2836035390, True, None), (789011775, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4913244031,prime,True,False,False,False,0,0.088 ms,0.092 ms,0.175 ms,0.009 ms,"[(2628625143, False, True), (4315014811, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5159047891,composite,False,False,False,False,0,0.051 ms,0.067 ms,0.773 ms,0.075 ms,"[(1854351273, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5214895651,composite,False,False,False,False,0,0.043 ms,0.047 ms,0.131 ms,0.009 ms,"[(2875131243, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5215359341,prime,True,False,False,False,0,0.090 ms,0.099 ms,0.240 ms,0.017 ms,"[(603239208, True, None), (4924936411, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5451707249,prime,True,False,False,False,0,0.092 ms,0.099 ms,0.189 ms,0.009 ms,"[(640200445, False, True), (5195704681, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5536105439,prime,True,False,False,False,0,0.089 ms,0.094 ms,0.166 ms,0.008 ms,"[(1000729547, True, None), (4096101568, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5594477261,composite,False,False,False,False,0,0.054 ms,0.060 ms,0.111 ms,0.009 ms,"[(502357965, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6438416977,prime,True,False,False,False,0,0.108 ms,0.116 ms,0.242 ms,0.016 ms,"[(4085604503, False, True), (4846989770, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6480167917,composite,False,False,False,False,0,0.054 ms,0.059 ms,0.115 ms,0.010 ms,"[(2125922075, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6642620295,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.087 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6771847869,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.084 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6840396399,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.092 ms,0.005 ms,"[(2481280315, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6919299061,prime,True,False,False,False,0,0.093 ms,0.110 ms,0.841 ms,0.076 ms,"[(1650576458, False, True), (5330133441, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6964988603,prime,True,False,False,False,0,0.089 ms,0.098 ms,0.214 ms,0.015 ms,"[(1229034722, False, True), (5086837503, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7491530767,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.109 ms,0.007 ms,"[(6596363086, False, False)]",,Keine passende Potenz gefunden
