n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 87405
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.150 ms, avg_avg_time=0.234 ms, avg_worst_time=1.307 ms, avg_std_dev=0.157
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.142 ms, avg_avg_time=0.193 ms, avg_worst_time=0.746 ms, avg_std_dev=0.088
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.038 ms, avg_avg_time=0.055 ms, avg_worst_time=0.284 ms, avg_std_dev=0.032

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1702786321,composite,False,False,False,False,0,0.160 ms,0.278 ms,0.907 ms,0.130 ms,"[(463719154, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1738963607,prime,True,False,False,False,0,0.220 ms,0.319 ms,0.840 ms,0.102 ms,"[(749215385, True, None), (1692948676, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1846900641,composite,False,False,False,False,0,0.144 ms,0.238 ms,0.812 ms,0.131 ms,"[(1060668266, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1860042603,composite,False,False,False,False,0,0.092 ms,0.117 ms,0.270 ms,0.030 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1918113643,prime,True,False,False,False,0,0.218 ms,0.281 ms,0.685 ms,0.094 ms,"[(178557871, False, True), (1529060456, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1963354339,composite,False,False,False,False,0,0.141 ms,0.221 ms,0.717 ms,0.103 ms,"[(1170167490, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1981816901,composite,False,False,False,False,0,0.134 ms,0.227 ms,0.839 ms,0.116 ms,"[(1781568208, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1992262539,composite,False,False,False,False,0,0.103 ms,0.160 ms,0.439 ms,0.066 ms,"[(1073406977, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2042901593,prime,True,False,False,False,0,0.272 ms,0.345 ms,0.764 ms,0.108 ms,"[(1875758657, False, True), (652538962, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2074641329,prime,True,False,False,False,0,0.268 ms,0.312 ms,1.208 ms,0.114 ms,"[(1190037281, False, True), (756393051, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2123202871,prime,True,False,False,False,0,0.203 ms,0.258 ms,0.612 ms,0.074 ms,"[(1537103569, True, None), (233787585, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2177717551,prime,True,False,False,False,0,0.266 ms,0.312 ms,0.700 ms,0.085 ms,"[(2004858588, False, True), (1141764747, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2265766441,prime,True,False,False,False,0,0.203 ms,0.268 ms,0.880 ms,0.110 ms,"[(1556075028, False, True), (1479340306, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2277293761,prime,True,False,False,False,0,0.199 ms,0.270 ms,1.003 ms,0.101 ms,"[(1749421178, False, True), (214030272, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2362106941,composite,False,False,False,False,0,0.126 ms,0.152 ms,0.509 ms,0.050 ms,"[(2146146408, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2370766289,composite,False,False,False,False,0,0.143 ms,0.204 ms,0.501 ms,0.056 ms,"[(753177022, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2403331199,prime,True,False,False,False,0,0.187 ms,0.243 ms,0.825 ms,0.089 ms,"[(1291288799, False, True), (908783476, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2584174771,prime,True,False,False,False,0,0.185 ms,0.250 ms,0.506 ms,0.061 ms,"[(1947108312, False, True), (1428393810, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2616902271,composite,False,False,False,False,0,0.098 ms,0.114 ms,0.318 ms,0.031 ms,"[(1225565689, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2660997733,prime,True,False,False,False,0,0.187 ms,0.252 ms,0.641 ms,0.076 ms,"[(2458269508, False, True), (414433454, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2723085239,composite,False,False,False,False,0,0.094 ms,0.120 ms,0.301 ms,0.039 ms,"[(231698372, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2855796113,prime,True,False,False,False,0,0.184 ms,0.247 ms,0.713 ms,0.101 ms,"[(1134057527, False, True), (2721514476, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3117788441,composite,False,False,False,False,0,0.131 ms,0.178 ms,0.789 ms,0.081 ms,"[(465770093, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3178724189,prime,True,False,False,False,0,0.194 ms,0.251 ms,0.509 ms,0.064 ms,"[(2550856298, False, True), (1863452115, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3210923611,composite,False,False,False,False,0,0.076 ms,0.090 ms,0.200 ms,0.024 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3212309227,composite,False,False,False,False,0,0.118 ms,0.159 ms,0.453 ms,0.067 ms,"[(2299359476, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3419644183,prime,True,False,False,False,0,0.185 ms,0.268 ms,0.799 ms,0.097 ms,"[(1255695362, True, None), (992915788, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3459246645,composite,False,False,False,False,0,0.092 ms,0.116 ms,0.257 ms,0.027 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3893215801,prime,True,False,False,False,0,0.183 ms,0.255 ms,0.531 ms,0.065 ms,"[(1060386977, False, True), (2589745848, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3894338003,prime,True,False,False,False,0,0.181 ms,0.249 ms,0.685 ms,0.078 ms,"[(3455320297, False, True), (3851304303, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4223441399,composite,False,False,False,False,0,0.116 ms,0.164 ms,0.363 ms,0.057 ms,"[(3770299782, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4353587951,composite,False,False,False,False,0,0.132 ms,0.167 ms,0.441 ms,0.056 ms,"[(2686848457, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4413573315,composite,False,False,False,False,0,0.087 ms,0.099 ms,0.326 ms,0.032 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4440675143,prime,True,False,False,False,0,0.193 ms,0.254 ms,0.612 ms,0.087 ms,"[(602392867, True, None), (2586661423, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4618269281,composite,False,False,False,False,0,0.143 ms,0.179 ms,0.556 ms,0.060 ms,"[(3364259216, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4662501109,composite,False,False,False,False,0,0.102 ms,0.143 ms,0.555 ms,0.063 ms,"[(3838932193, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4759285121,prime,True,False,False,False,0,0.210 ms,0.259 ms,0.660 ms,0.072 ms,"[(3250227055, False, True), (3770267213, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4768927747,prime,True,False,False,False,0,0.194 ms,0.280 ms,0.690 ms,0.089 ms,"[(1258794164, False, True), (799502634, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5088820343,prime,True,False,False,False,0,0.181 ms,0.213 ms,0.629 ms,0.060 ms,"[(2276974529, False, True), (4158936182, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5473499853,composite,False,False,False,False,0,0.108 ms,0.156 ms,0.358 ms,0.059 ms,"[(1143539497, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5552339869,composite,False,False,False,False,0,0.127 ms,0.157 ms,0.323 ms,0.039 ms,"[(4567459431, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5960314747,prime,True,False,False,False,0,0.189 ms,0.245 ms,0.649 ms,0.084 ms,"[(1497976170, False, True), (5616238765, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6057919817,composite,False,False,False,False,0,0.131 ms,0.234 ms,3.099 ms,0.304 ms,"[(2547166951, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6340063839,composite,False,False,False,False,0,0.101 ms,0.133 ms,0.369 ms,0.044 ms,"[(3017494996, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6491369145,composite,False,False,False,False,0,0.078 ms,0.091 ms,0.205 ms,0.021 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6545199659,prime,True,False,False,False,0,0.183 ms,0.242 ms,0.671 ms,0.086 ms,"[(5213352677, False, True), (3357857517, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6685869581,prime,True,False,False,False,0,0.182 ms,0.231 ms,0.415 ms,0.049 ms,"[(5373515094, False, True), (24330353, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7296617327,prime,True,False,False,False,0,0.185 ms,0.251 ms,0.689 ms,0.093 ms,"[(7204906648, False, True), (6134650309, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7475957023,prime,True,False,False,False,0,0.182 ms,0.213 ms,0.516 ms,0.050 ms,"[(4784268974, True, None), (6591765306, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7485912233,prime,True,False,False,False,0,0.185 ms,0.261 ms,0.584 ms,0.084 ms,"[(3321284419, False, True), (119874828, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7489725871,prime,True,False,False,False,0,0.189 ms,0.271 ms,0.611 ms,0.069 ms,"[(480877600, True, None), (2645718985, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7928851959,composite,False,False,False,False,0,0.110 ms,0.146 ms,0.328 ms,0.036 ms,"[(1786084108, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),8634500757,composite,False,False,False,False,0,0.109 ms,0.141 ms,0.443 ms,0.060 ms,"[(7892238805, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9268605811,prime,True,False,False,False,0,0.182 ms,0.229 ms,0.459 ms,0.060 ms,"[(3347266970, False, True), (6359783279, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9506328303,composite,False,False,False,False,0,0.076 ms,0.097 ms,0.231 ms,0.028 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9834820937,prime,True,False,False,False,0,0.184 ms,0.280 ms,0.749 ms,0.100 ms,"[(2753454100, True, None), (9404287462, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9835895177,prime,True,False,False,False,0,0.234 ms,0.280 ms,0.540 ms,0.063 ms,"[(6092628956, False, True), (3532266054, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10043686059,composite,False,False,False,False,0,0.097 ms,0.117 ms,0.259 ms,0.027 ms,"[(3208909189, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10101103569,composite,False,False,False,False,0,0.123 ms,0.206 ms,3.262 ms,0.315 ms,"[(7036843331, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10521656941,prime,True,False,False,False,0,0.186 ms,0.225 ms,0.446 ms,0.049 ms,"[(4118568886, True, None), (4914191076, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10677165067,prime,True,False,False,False,0,0.187 ms,0.247 ms,0.612 ms,0.083 ms,"[(4045081087, True, None), (5677163487, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10846197975,composite,False,False,False,False,0,0.076 ms,0.088 ms,0.214 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),11163519003,composite,False,False,False,False,0,0.075 ms,0.110 ms,0.300 ms,0.052 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),11586718205,composite,False,False,False,False,0,0.109 ms,0.134 ms,0.257 ms,0.032 ms,"[(11217348196, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12400633367,prime,True,False,False,False,0,0.182 ms,0.224 ms,0.520 ms,0.070 ms,"[(6565881493, False, True), (9061126672, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12492839585,composite,False,False,False,False,0,0.137 ms,0.188 ms,0.477 ms,0.064 ms,"[(1905310214, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12628755947,composite,False,False,False,False,0,0.122 ms,0.154 ms,0.390 ms,0.047 ms,"[(10221908781, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12725602367,prime,True,False,False,False,0,0.184 ms,0.244 ms,0.628 ms,0.093 ms,"[(3565937734, False, True), (80405762, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12764274647,prime,True,False,False,False,0,0.184 ms,0.231 ms,0.506 ms,0.066 ms,"[(1905520748, True, None), (12341694031, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13379606541,composite,False,False,False,False,0,0.080 ms,0.100 ms,0.273 ms,0.036 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13423834631,prime,True,False,False,False,0,0.183 ms,0.225 ms,0.611 ms,0.064 ms,"[(9507639786, True, None), (3163522661, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13475656991,composite,False,False,False,False,0,0.118 ms,0.159 ms,0.417 ms,0.059 ms,"[(12280929902, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13494946057,composite,False,False,False,False,0,0.139 ms,0.177 ms,0.413 ms,0.053 ms,"[(3465386902, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13996121655,composite,False,False,False,False,0,0.086 ms,0.122 ms,0.302 ms,0.037 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15182634583,prime,True,False,False,False,0,0.189 ms,0.240 ms,0.488 ms,0.055 ms,"[(13025650286, True, None), (6138491527, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15765512985,composite,False,False,False,False,0,0.116 ms,0.135 ms,0.285 ms,0.037 ms,"[(14567487371, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15905194049,composite,False,False,False,False,0,0.149 ms,0.189 ms,0.566 ms,0.066 ms,"[(3703980562, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),16971759247,composite,False,False,False,False,0,0.119 ms,0.148 ms,0.388 ms,0.044 ms,"[(8526087461, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17183914367,composite,False,False,False,False,0,0.119 ms,0.171 ms,0.502 ms,0.067 ms,"[(12879997825, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17956709193,composite,False,False,False,False,0,0.113 ms,0.142 ms,0.321 ms,0.037 ms,"[(3358386781, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),18538826815,composite,False,False,False,False,0,0.094 ms,0.124 ms,0.251 ms,0.031 ms,"[(7001141746, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19471325981,prime,True,False,False,False,0,0.184 ms,0.246 ms,0.853 ms,0.094 ms,"[(9160898967, False, True), (401551785, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19526612579,prime,True,False,False,False,0,0.199 ms,0.259 ms,0.615 ms,0.080 ms,"[(14306439219, True, None), (8721108311, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19693627783,composite,False,False,False,False,0,0.118 ms,0.148 ms,0.331 ms,0.045 ms,"[(2832494634, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19766584619,prime,True,False,False,False,0,0.189 ms,0.232 ms,0.615 ms,0.080 ms,"[(19568122593, False, True), (5891152597, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19884871213,composite,False,False,False,False,0,0.131 ms,0.164 ms,0.394 ms,0.049 ms,"[(2173634420, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),22243457893,prime,True,False,False,False,0,0.180 ms,0.223 ms,0.373 ms,0.054 ms,"[(4393617521, False, True), (9696569359, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23153590501,prime,True,False,False,False,0,0.187 ms,0.243 ms,0.636 ms,0.063 ms,"[(12312210019, False, True), (9092055993, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23232097453,prime,True,False,False,False,0,0.187 ms,0.272 ms,0.640 ms,0.085 ms,"[(8546751324, True, None), (5617115149, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23937236577,composite,False,False,False,False,0,0.130 ms,0.152 ms,0.346 ms,0.037 ms,"[(19281133843, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25946577983,prime,True,False,False,False,0,0.185 ms,0.257 ms,0.707 ms,0.097 ms,"[(24392446384, True, None), (9229174073, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28597899041,prime,True,False,False,False,0,0.208 ms,0.253 ms,0.457 ms,0.047 ms,"[(10225164857, False, True), (12538995722, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),29107317211,composite,False,False,False,False,0,0.100 ms,0.126 ms,0.266 ms,0.029 ms,"[(4690672365, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),29698180409,prime,True,False,False,False,0,0.185 ms,0.255 ms,0.971 ms,0.106 ms,"[(26448818368, False, True), (13851309797, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),29898867727,prime,True,False,False,False,0,0.194 ms,0.235 ms,0.493 ms,0.055 ms,"[(3107068005, True, None), (16794405556, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),30045955741,prime,True,False,False,False,0,0.191 ms,0.268 ms,0.737 ms,0.126 ms,"[(3771792666, False, True), (13424146365, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),30379530397,prime,True,False,False,False,0,0.199 ms,0.282 ms,0.645 ms,0.071 ms,"[(27450915722, True, None), (14397670526, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),31546135801,prime,True,False,False,False,0,0.188 ms,0.227 ms,0.465 ms,0.059 ms,"[(7025660116, False, True), (3315264987, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),35969222041,prime,True,False,False,False,0,0.187 ms,0.267 ms,0.992 ms,0.114 ms,"[(21593637251, False, True), (6880025829, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),36458388739,prime,True,False,False,False,0,0.233 ms,0.293 ms,0.706 ms,0.083 ms,"[(24670977433, False, True), (14706695615, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),37490574663,composite,False,False,False,False,0,0.125 ms,0.158 ms,0.379 ms,0.040 ms,"[(8669443612, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),37922521547,prime,True,False,False,False,0,0.184 ms,0.235 ms,0.751 ms,0.088 ms,"[(4872425392, False, True), (23764749866, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),37937306809,prime,True,False,False,False,0,0.190 ms,0.243 ms,0.524 ms,0.064 ms,"[(35675839976, True, None), (19848960965, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),38532373779,composite,False,False,False,False,0,0.076 ms,0.089 ms,0.211 ms,0.026 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),38623730277,composite,False,False,False,False,0,0.075 ms,0.105 ms,0.215 ms,0.035 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),40264805219,prime,True,False,False,False,0,0.187 ms,0.241 ms,0.838 ms,0.086 ms,"[(7734864904, True, None), (3686320007, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),40325567563,prime,True,False,False,False,0,0.203 ms,0.284 ms,0.801 ms,0.079 ms,"[(19973668568, False, True), (28867471374, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),41164227939,composite,False,False,False,False,0,0.096 ms,0.115 ms,0.259 ms,0.025 ms,"[(10058486822, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),45567174199,prime,True,False,False,False,0,0.182 ms,0.260 ms,0.688 ms,0.074 ms,"[(16853347029, True, None), (31467642201, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),46557045047,prime,True,False,False,False,0,0.200 ms,0.426 ms,3.641 ms,0.364 ms,"[(3067480049, False, True), (46349068968, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),50869308281,composite,False,False,False,False,0,0.125 ms,0.163 ms,0.547 ms,0.064 ms,"[(2164412374, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),53123223983,composite,False,False,False,False,0,0.111 ms,0.141 ms,0.355 ms,0.035 ms,"[(40810822108, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),53594118547,prime,True,False,False,False,0,0.183 ms,0.246 ms,0.639 ms,0.070 ms,"[(38792454079, False, True), (12433560656, True, None)]",,
