n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.183 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.045 ms, avg_avg_time=0.051 ms, avg_worst_time=0.181 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.033 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),2561,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.074 ms,0.005 ms,"[(821, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2687,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.074 ms,0.004 ms,"[(567, True, True)]",,
Probabilistisch,Fermat (k = 1),2727,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.080 ms,0.005 ms,"[(1998, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),2797,prime,True,False,False,False,0,0.032 ms,0.040 ms,0.277 ms,0.030 ms,"[(654, True, True)]",,
Probabilistisch,Fermat (k = 1),2969,prime,True,False,False,False,0,0.033 ms,0.048 ms,0.861 ms,0.085 ms,"[(2078, True, True)]",,
Probabilistisch,Fermat (k = 1),3007,composite,False,False,False,False,0,0.034 ms,0.042 ms,0.161 ms,0.019 ms,"[(870, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3137,prime,True,False,False,False,0,0.032 ms,0.050 ms,1.199 ms,0.117 ms,"[(1856, True, True)]",,
Probabilistisch,Fermat (k = 1),3339,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.203 ms,0.017 ms,"[(2797, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3359,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.087 ms,0.006 ms,"[(2618, True, True)]",,
Probabilistisch,Fermat (k = 1),3469,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.005 ms,"[(1202, True, True)]",,
Probabilistisch,Fermat (k = 1),3535,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.104 ms,0.009 ms,"[(2821, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),3767,prime,True,False,False,False,0,0.031 ms,0.037 ms,0.221 ms,0.021 ms,"[(693, True, True)]",,
Probabilistisch,Fermat (k = 1),3775,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.080 ms,0.007 ms,"[(1096, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3789,composite,False,False,False,False,0,0.030 ms,0.045 ms,0.558 ms,0.061 ms,"[(2239, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3863,prime,True,False,False,False,0,0.030 ms,0.035 ms,0.103 ms,0.010 ms,"[(80, True, True)]",,
Probabilistisch,Fermat (k = 1),4161,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.167 ms,0.015 ms,"[(546, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),4215,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.086 ms,0.006 ms,"[(839, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4221,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.076 ms,0.004 ms,"[(1448, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4391,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.061 ms,0.004 ms,"[(740, True, True)]",,
Probabilistisch,Fermat (k = 1),4991,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.078 ms,0.007 ms,"[(103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5217,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.086 ms,0.006 ms,"[(2184, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5479,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.081 ms,0.005 ms,"[(4788, True, True)]",,
Probabilistisch,Fermat (k = 1),5873,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.072 ms,0.004 ms,"[(4566, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6267,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.078 ms,0.005 ms,"[(1613, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6513,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.180 ms,0.015 ms,"[(3694, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6653,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.122 ms,0.010 ms,"[(3434, True, True)]",,
Probabilistisch,Fermat (k = 1),7329,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.082 ms,0.007 ms,"[(5730, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),7487,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.091 ms,0.006 ms,"[(2301, True, True)]",,
Probabilistisch,Fermat (k = 1),7491,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.084 ms,0.007 ms,"[(4793, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7505,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.088 ms,0.006 ms,"[(2603, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),7817,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.080 ms,0.005 ms,"[(5688, True, True)]",,
Probabilistisch,Fermat (k = 1),9227,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.076 ms,0.004 ms,"[(8855, True, True)]",,
Probabilistisch,Fermat (k = 1),9461,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.119 ms,0.011 ms,"[(5516, True, True)]",,
Probabilistisch,Fermat (k = 1),9587,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.086 ms,0.006 ms,"[(8666, True, True)]",,
Probabilistisch,Fermat (k = 1),9829,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.095 ms,0.008 ms,"[(1044, True, True)]",,
Probabilistisch,Fermat (k = 1),10247,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.084 ms,0.006 ms,"[(6058, True, True)]",,
Probabilistisch,Fermat (k = 1),10959,composite,False,False,False,False,0,0.030 ms,0.051 ms,1.466 ms,0.143 ms,"[(1203, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),12443,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.133 ms,0.010 ms,"[(5729, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),12825,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.078 ms,0.005 ms,"[(12603, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),13097,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.074 ms,0.006 ms,"[(7329, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),13381,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.143 ms,0.012 ms,"[(1167, True, True)]",,
Probabilistisch,Fermat (k = 1),13397,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.095 ms,0.007 ms,"[(12194, True, True)]",,
Probabilistisch,Fermat (k = 1),13877,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.073 ms,0.004 ms,"[(6922, True, True)]",,
Probabilistisch,Fermat (k = 1),14561,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.078 ms,0.005 ms,"[(6818, True, True)]",,
Probabilistisch,Fermat (k = 1),15391,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.078 ms,0.004 ms,"[(13135, True, True)]",,
Probabilistisch,Fermat (k = 1),15541,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.079 ms,0.007 ms,"[(8805, True, True)]",,
Probabilistisch,Fermat (k = 1),15803,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.137 ms,0.013 ms,"[(4109, True, True)]",,
Probabilistisch,Fermat (k = 1),16145,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.126 ms,0.011 ms,"[(8052, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17431,prime,True,False,False,False,0,0.032 ms,0.038 ms,0.162 ms,0.015 ms,"[(11447, True, True)]",,
Probabilistisch,Fermat (k = 1),17457,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.095 ms,0.007 ms,"[(11700, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),17783,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.005 ms,"[(5346, True, True)]",,
Probabilistisch,Fermat (k = 1),18787,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.079 ms,0.005 ms,"[(10466, True, True)]",,
Probabilistisch,Fermat (k = 1),19553,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.005 ms,"[(2347, True, True)]",,
Probabilistisch,Fermat (k = 1),19801,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.075 ms,0.005 ms,"[(6273, True, True)]",,
Probabilistisch,Fermat (k = 1),20131,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.075 ms,0.005 ms,"[(10459, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),20287,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.111 ms,0.009 ms,"[(4785, True, True)]",,
Probabilistisch,Fermat (k = 1),22479,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.158 ms,0.015 ms,"[(2749, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22525,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.135 ms,0.016 ms,"[(16802, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),23929,prime,True,False,False,False,0,0.030 ms,0.034 ms,0.149 ms,0.013 ms,"[(15301, True, True)]",,
Probabilistisch,Fermat (k = 1),24165,composite,False,False,False,False,0,0.032 ms,0.069 ms,3.051 ms,0.302 ms,"[(10286, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),24341,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.091 ms,0.007 ms,"[(24051, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),25153,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.089 ms,0.008 ms,"[(9930, True, True)]",,
Probabilistisch,Fermat (k = 1),25171,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.086 ms,0.005 ms,"[(11972, True, True)]",,
Probabilistisch,Fermat (k = 1),25537,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.076 ms,0.005 ms,"[(13255, True, True)]",,
Probabilistisch,Fermat (k = 1),25847,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.073 ms,0.004 ms,"[(789, True, True)]",,
Probabilistisch,Fermat (k = 1),26371,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.128 ms,0.011 ms,"[(14445, True, True)]",,
Probabilistisch,Fermat (k = 1),27269,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.085 ms,0.006 ms,"[(22997, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),28579,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.075 ms,0.005 ms,"[(21948, True, True)]",,
Probabilistisch,Fermat (k = 1),28623,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.074 ms,0.004 ms,"[(12777, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),28733,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.087 ms,0.009 ms,"[(19624, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),28865,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.087 ms,0.010 ms,"[(10183, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),32671,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.137 ms,0.013 ms,"[(26693, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),33403,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.079 ms,0.005 ms,"[(19946, True, True)]",,
Probabilistisch,Fermat (k = 1),33957,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.125 ms,0.012 ms,"[(21501, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),33967,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.084 ms,0.005 ms,"[(11059, True, True)]",,
Probabilistisch,Fermat (k = 1),34593,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.111 ms,0.010 ms,"[(7374, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),36343,prime,True,False,False,False,0,0.032 ms,0.037 ms,0.174 ms,0.015 ms,"[(18440, True, True)]",,
Probabilistisch,Fermat (k = 1),36813,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.089 ms,0.008 ms,"[(16258, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),39567,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.187 ms,0.016 ms,"[(4240, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),40017,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.076 ms,0.005 ms,"[(6620, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),41611,prime,True,False,False,False,0,0.030 ms,0.035 ms,0.126 ms,0.012 ms,"[(28278, True, True)]",,
Probabilistisch,Fermat (k = 1),42689,prime,True,False,False,False,0,0.030 ms,0.061 ms,2.599 ms,0.257 ms,"[(40401, True, True)]",,
Probabilistisch,Fermat (k = 1),43891,prime,True,False,False,False,0,0.030 ms,0.034 ms,0.101 ms,0.010 ms,"[(4058, True, True)]",,
Probabilistisch,Fermat (k = 1),45871,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.127 ms,0.010 ms,"[(41574, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),47149,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(8423, True, True)]",,
Probabilistisch,Fermat (k = 1),49499,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.075 ms,0.004 ms,"[(34410, True, True)]",,
Probabilistisch,Fermat (k = 1),50321,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.076 ms,0.005 ms,"[(23186, True, True)]",,
Probabilistisch,Fermat (k = 1),50535,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.073 ms,0.005 ms,"[(20807, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),52027,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.077 ms,0.004 ms,"[(50829, True, True)]",,
Probabilistisch,Fermat (k = 1),52567,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.005 ms,"[(12557, True, True)]",,
Probabilistisch,Fermat (k = 1),53017,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.070 ms,0.004 ms,"[(2870, True, True)]",,
Probabilistisch,Fermat (k = 1),53427,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.073 ms,0.005 ms,"[(10243, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),53959,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.076 ms,0.004 ms,"[(7460, True, True)]",,
Probabilistisch,Fermat (k = 1),54845,composite,False,False,False,False,0,0.033 ms,0.040 ms,0.178 ms,0.018 ms,"[(15482, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),58691,composite,False,False,False,False,0,0.033 ms,0.041 ms,0.150 ms,0.015 ms,"[(39652, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),60335,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.100 ms,0.010 ms,"[(431, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),60457,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.125 ms,0.010 ms,"[(1780, True, True)]",,
Probabilistisch,Fermat (k = 1),62473,prime,True,False,False,False,0,0.034 ms,0.055 ms,1.944 ms,0.191 ms,"[(22566, True, True)]",,
Probabilistisch,Fermat (k = 1),65569,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.095 ms,0.007 ms,"[(58098, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),68417,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.077 ms,0.005 ms,"[(56080, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),69715,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.086 ms,0.005 ms,"[(44582, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),72217,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.076 ms,0.004 ms,"[(45846, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),73651,prime,True,False,False,False,0,0.034 ms,0.048 ms,0.210 ms,0.030 ms,"[(69826, True, True)]",,
Probabilistisch,Fermat (k = 1),74311,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.097 ms,0.007 ms,"[(9719, True, True)]",,
Probabilistisch,Fermat (k = 1),76073,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.094 ms,0.008 ms,"[(36976, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),78169,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.099 ms,0.007 ms,"[(31041, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),81063,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.088 ms,0.005 ms,"[(51134, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),81213,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(61297, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),82649,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.083 ms,0.005 ms,"[(17757, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),82723,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.075 ms,0.004 ms,"[(47946, True, True)]",,
Probabilistisch,Fermat (k = 1),83795,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.086 ms,0.006 ms,"[(80489, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),84031,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.098 ms,0.010 ms,"[(63782, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),85977,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.096 ms,0.006 ms,"[(30776, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),86979,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.091 ms,0.006 ms,"[(45966, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),95929,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.120 ms,0.012 ms,"[(47272, True, True)]",,
Probabilistisch,Fermat (k = 1),106367,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.092 ms,0.006 ms,"[(25032, True, True)]",,
Probabilistisch,Fermat (k = 1),107787,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.087 ms,0.008 ms,"[(29816, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),110885,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.095 ms,0.009 ms,"[(70347, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),115533,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.093 ms,0.007 ms,"[(91860, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),131899,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.084 ms,0.008 ms,"[(7185, True, True)]",,
Probabilistisch,Fermat (k = 1),132711,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.085 ms,0.005 ms,"[(72808, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),135019,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.157 ms,0.013 ms,"[(52374, True, True)]",,
Probabilistisch,Fermat (k = 1),140207,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.088 ms,0.007 ms,"[(91281, True, True)]",,
Probabilistisch,Fermat (k = 1),143191,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.085 ms,0.010 ms,"[(24531, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),146359,prime,True,False,False,False,0,0.033 ms,0.060 ms,0.827 ms,0.095 ms,"[(6929, True, True)]",,
Probabilistisch,Fermat (k = 1),154061,prime,True,False,False,False,0,0.033 ms,0.039 ms,0.201 ms,0.019 ms,"[(144310, True, True)]",,
Probabilistisch,Fermat (k = 1),158959,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.098 ms,0.007 ms,"[(92682, True, True)]",,
Probabilistisch,Fermat (k = 1),159537,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.123 ms,0.011 ms,"[(101355, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),165857,prime,True,False,False,False,0,0.033 ms,0.039 ms,0.118 ms,0.011 ms,"[(121209, True, True)]",,
Probabilistisch,Fermat (k = 1),166525,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.093 ms,0.007 ms,"[(36731, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),187929,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.086 ms,0.005 ms,"[(50708, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),188455,composite,False,False,False,False,0,0.032 ms,0.038 ms,0.081 ms,0.008 ms,"[(137927, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),198977,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.101 ms,0.007 ms,"[(112406, True, True)]",,
Probabilistisch,Fermat (k = 1),205171,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.087 ms,0.006 ms,"[(55108, True, True)]",,
Probabilistisch,Fermat (k = 1),206821,prime,True,False,False,False,0,0.033 ms,0.046 ms,0.392 ms,0.046 ms,"[(120117, True, True)]",,
Probabilistisch,Fermat (k = 1),210359,prime,True,False,False,False,0,0.033 ms,0.042 ms,0.147 ms,0.018 ms,"[(188114, True, True)]",,
Probabilistisch,Fermat (k = 1),216899,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.107 ms,0.008 ms,"[(44733, True, True)]",,
Probabilistisch,Fermat (k = 1),227761,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.086 ms,0.006 ms,"[(108754, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),243693,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.084 ms,0.005 ms,"[(59915, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),263429,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.154 ms,0.013 ms,"[(34858, True, True)]",,
Probabilistisch,Fermat (k = 1),263859,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.005 ms,"[(33492, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),268789,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.079 ms,0.005 ms,"[(31686, True, True)]",,
Probabilistisch,Fermat (k = 1),270593,prime,True,False,False,False,0,0.032 ms,0.038 ms,0.117 ms,0.010 ms,"[(65280, True, True)]",,
Probabilistisch,Fermat (k = 1),272549,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.105 ms,0.011 ms,"[(125972, True, True)]",,
Probabilistisch,Fermat (k = 1),281959,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.105 ms,0.007 ms,"[(145398, True, True)]",,
Probabilistisch,Fermat (k = 1),284777,prime,True,False,False,False,0,0.033 ms,0.052 ms,0.351 ms,0.045 ms,"[(156482, True, True)]",,
Probabilistisch,Fermat (k = 1),290219,prime,True,False,False,False,0,0.033 ms,0.040 ms,0.118 ms,0.014 ms,"[(44474, True, True)]",,
Probabilistisch,Fermat (k = 1),293811,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.106 ms,0.007 ms,"[(36899, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),295699,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(195336, True, True)]",,
Probabilistisch,Fermat (k = 1),308307,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.084 ms,0.005 ms,"[(130825, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),335519,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(188731, True, True)]",,
Probabilistisch,Fermat (k = 1),348725,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.122 ms,0.010 ms,"[(111961, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),364433,prime,True,False,False,False,0,0.033 ms,0.039 ms,0.218 ms,0.021 ms,"[(131818, True, True)]",,
Probabilistisch,Fermat (k = 1),381169,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.101 ms,0.007 ms,"[(307375, True, True)]",,
Probabilistisch,Fermat (k = 1),393567,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.127 ms,0.012 ms,"[(30435, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),404879,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.093 ms,0.006 ms,"[(372843, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),421755,composite,False,False,False,False,0,0.034 ms,0.059 ms,0.281 ms,0.044 ms,"[(1837, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),429631,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.104 ms,0.013 ms,"[(143290, True, True)]",,
Probabilistisch,Fermat (k = 1),450153,composite,False,False,False,False,0,0.033 ms,0.040 ms,0.114 ms,0.015 ms,"[(119483, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),465939,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.095 ms,0.006 ms,"[(332815, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),468889,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.081 ms,0.007 ms,"[(343273, True, True)]",,
Probabilistisch,Fermat (k = 1),479319,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.083 ms,0.006 ms,"[(167327, True, False)]",,a^{n-1} ≠ 1
