n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.147 ms, avg_avg_time=0.269 ms, avg_worst_time=1.620 ms, avg_std_dev=0.193
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.155 ms, avg_avg_time=0.227 ms, avg_worst_time=1.168 ms, avg_std_dev=0.137
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.031 ms, avg_avg_time=0.040 ms, avg_worst_time=0.162 ms, avg_std_dev=0.019

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),286511060463381,composite,False,False,False,False,0,0.127 ms,0.207 ms,0.634 ms,0.103 ms,"[(257646675487052, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),300153225032581,composite,False,False,False,False,0,0.172 ms,0.290 ms,0.512 ms,0.050 ms,"[(55075981484688, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),306357662268917,composite,False,False,False,False,0,0.096 ms,0.196 ms,0.612 ms,0.100 ms,"[(112224454529947, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),311128088001023,composite,False,False,False,False,0,0.093 ms,0.140 ms,0.395 ms,0.057 ms,"[(95309639645527, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),312792444704653,prime,True,False,False,False,0,0.212 ms,0.329 ms,0.728 ms,0.120 ms,"[(189531917100862, True, True), (180344703486509, True, True)]",,
Probabilistisch,Fermat (k = 2),350460598947247,prime,True,False,False,False,0,0.225 ms,0.477 ms,0.892 ms,0.153 ms,"[(315234126242735, True, True), (91641971853913, True, True)]",,
Probabilistisch,Fermat (k = 2),389861787227061,composite,False,False,False,False,0,0.095 ms,0.193 ms,1.215 ms,0.120 ms,"[(102899146066359, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),409278272280793,prime,True,False,False,False,0,0.215 ms,0.411 ms,1.676 ms,0.217 ms,"[(376140224843018, True, True), (209419325046573, True, True)]",,
Probabilistisch,Fermat (k = 2),420758666929337,composite,False,False,False,False,0,0.111 ms,0.290 ms,2.824 ms,0.344 ms,"[(41410209352415, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),433044151479349,prime,True,False,False,False,0,0.212 ms,0.450 ms,1.098 ms,0.153 ms,"[(185692429503884, True, True), (206744325056887, True, True)]",,
Probabilistisch,Fermat (k = 2),467624123925887,prime,True,False,False,False,0,0.228 ms,0.467 ms,1.503 ms,0.173 ms,"[(371500194757800, True, True), (347417613248102, True, True)]",,
Probabilistisch,Fermat (k = 2),490390722934639,prime,True,False,False,False,0,0.232 ms,0.430 ms,1.034 ms,0.155 ms,"[(32930884159823, True, True), (403268565105699, True, True)]",,
Probabilistisch,Fermat (k = 2),527007765938529,composite,False,False,False,False,0,0.117 ms,0.253 ms,0.619 ms,0.089 ms,"[(274558968407143, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),536577680747401,prime,True,False,False,False,0,0.241 ms,0.452 ms,1.511 ms,0.202 ms,"[(271046077984314, True, True), (202783317096113, True, True)]",,
Probabilistisch,Fermat (k = 2),560330912774691,composite,False,False,False,False,0,0.109 ms,0.246 ms,1.549 ms,0.168 ms,"[(139245066489175, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),567302317868531,composite,False,False,False,False,0,0.134 ms,0.455 ms,2.140 ms,0.332 ms,"[(554864483387577, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),591623551258433,prime,True,False,False,False,0,0.359 ms,1.294 ms,42.806 ms,4.890 ms,"[(371404264657112, True, True), (166823136550838, True, True)]",,
Probabilistisch,Fermat (k = 2),629891335109767,composite,False,False,False,False,0,0.167 ms,0.229 ms,0.518 ms,0.062 ms,"[(551260116282814, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),635934730960573,composite,False,False,False,False,0,0.111 ms,0.244 ms,0.516 ms,0.070 ms,"[(630872079506040, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),637544608405983,composite,False,False,False,False,0,0.123 ms,0.237 ms,0.829 ms,0.094 ms,"[(454832199619638, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),678464241978753,composite,False,False,False,False,0,0.134 ms,0.270 ms,1.150 ms,0.117 ms,"[(502372775120371, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),756324992770153,prime,True,False,False,False,0,0.254 ms,0.477 ms,2.759 ms,0.324 ms,"[(696202433866307, True, True), (219334373190564, True, True)]",,
Probabilistisch,Fermat (k = 2),756507979343517,composite,False,False,False,False,0,0.126 ms,0.144 ms,0.346 ms,0.042 ms,"[(341478925724840, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),776873082746149,prime,True,False,False,False,0,0.203 ms,0.286 ms,0.573 ms,0.085 ms,"[(498649957649574, True, True), (306281876287659, True, True)]",,
Probabilistisch,Fermat (k = 2),804906269267587,prime,True,False,False,False,0,0.195 ms,0.267 ms,0.859 ms,0.123 ms,"[(376225387820003, True, True), (409167917716764, True, True)]",,
Probabilistisch,Fermat (k = 2),840717034737469,composite,False,False,False,False,0,0.116 ms,0.198 ms,0.596 ms,0.111 ms,"[(500594025070869, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),843053052232877,prime,True,False,False,False,0,0.229 ms,0.282 ms,1.108 ms,0.132 ms,"[(228679961786570, True, True), (179111989736693, True, True)]",,
Probabilistisch,Fermat (k = 2),884652267041527,prime,True,False,False,False,0,0.226 ms,0.312 ms,0.973 ms,0.128 ms,"[(300047531343939, True, True), (789243150991342, True, True)]",,
Probabilistisch,Fermat (k = 2),896833992706213,composite,False,False,False,False,0,0.117 ms,0.215 ms,0.359 ms,0.078 ms,"[(690292761627397, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),913260714297447,composite,False,False,False,False,0,0.116 ms,0.228 ms,0.493 ms,0.081 ms,"[(554230440232438, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2,prime,True,False,False,False,0,0.001 ms,0.002 ms,0.022 ms,0.002 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3,prime,True,False,False,False,0,0.001 ms,0.002 ms,0.006 ms,0.001 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5,prime,True,False,False,False,0,0.203 ms,0.388 ms,1.080 ms,0.201 ms,"[(2, False, True), (4, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7,prime,True,False,False,False,0,0.210 ms,0.430 ms,2.036 ms,0.268 ms,"[(6, False, True), (2, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),11,prime,True,False,False,False,0,0.187 ms,0.401 ms,1.788 ms,0.241 ms,"[(9, True, None), (8, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13,prime,True,False,False,False,0,0.196 ms,0.390 ms,1.510 ms,0.170 ms,"[(6, False, True), (11, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15,composite,False,False,False,False,0,0.094 ms,0.698 ms,25.525 ms,2.839 ms,"[(8, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17,prime,True,False,False,False,0,0.181 ms,0.366 ms,1.397 ms,0.185 ms,"[(11, False, True), (6, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19,prime,True,False,False,False,0,0.178 ms,0.268 ms,0.904 ms,0.120 ms,"[(3, False, True), (8, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),21,composite,False,False,False,False,0,0.091 ms,0.129 ms,0.500 ms,0.058 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23,prime,True,False,False,False,0,0.169 ms,0.213 ms,0.702 ms,0.067 ms,"[(7, False, True), (7, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),29,prime,True,False,False,False,0,0.193 ms,0.283 ms,0.886 ms,0.127 ms,"[(15, False, True), (26, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),31,prime,True,False,False,False,0,0.194 ms,0.252 ms,0.829 ms,0.110 ms,"[(3, False, True), (27, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),33,composite,False,False,False,False,0,0.100 ms,0.133 ms,0.338 ms,0.060 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),35,composite,False,False,False,False,0,0.101 ms,0.121 ms,0.413 ms,0.046 ms,"[(11, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),37,prime,True,False,False,False,0,0.192 ms,0.248 ms,0.513 ms,0.077 ms,"[(9, True, None), (5, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),39,composite,False,False,False,False,0,0.099 ms,0.120 ms,0.342 ms,0.044 ms,"[(16, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),41,prime,True,False,False,False,0,0.196 ms,0.268 ms,0.635 ms,0.093 ms,"[(14, False, True), (39, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),43,prime,True,False,False,False,0,0.296 ms,1.191 ms,8.817 ms,1.286 ms,"[(41, True, None), (17, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),45,composite,False,False,False,False,0,0.101 ms,0.674 ms,38.044 ms,3.787 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),47,prime,True,False,False,False,0,0.195 ms,0.241 ms,0.553 ms,0.075 ms,"[(24, True, None), (22, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),51,composite,False,False,False,False,0,0.101 ms,0.175 ms,0.520 ms,0.079 ms,"[(47, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),53,prime,True,False,False,False,0,0.193 ms,0.343 ms,1.663 ms,0.230 ms,"[(16, True, None), (52, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),55,composite,False,False,False,False,0,0.102 ms,0.158 ms,0.627 ms,0.112 ms,"[(24, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),57,composite,False,False,False,False,0,0.101 ms,0.157 ms,1.029 ms,0.139 ms,"[(37, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),59,prime,True,False,False,False,0,0.223 ms,0.344 ms,2.066 ms,0.278 ms,"[(49, True, None), (24, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),61,prime,True,False,False,False,0,0.224 ms,0.370 ms,2.313 ms,0.275 ms,"[(2, False, True), (8, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),63,composite,False,False,False,False,0,0.114 ms,0.138 ms,0.441 ms,0.057 ms,"[(34, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),65,composite,False,False,False,False,0,0.115 ms,0.199 ms,1.067 ms,0.150 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),67,prime,True,False,False,False,0,0.198 ms,0.573 ms,4.362 ms,0.526 ms,"[(57, False, True), (24, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),69,composite,False,False,False,False,0,0.106 ms,0.248 ms,2.395 ms,0.234 ms,"[(14, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),71,prime,True,False,False,False,0,0.194 ms,0.446 ms,1.909 ms,0.263 ms,"[(25, True, None), (55, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),73,prime,True,False,False,False,0,0.203 ms,0.490 ms,1.286 ms,0.201 ms,"[(3, False, True), (37, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),75,composite,False,False,False,False,0,0.101 ms,0.193 ms,0.690 ms,0.117 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),77,composite,False,False,False,False,0,0.106 ms,0.226 ms,0.757 ms,0.133 ms,"[(32, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),79,prime,True,False,False,False,0,0.198 ms,0.609 ms,4.319 ms,0.734 ms,"[(70, False, True), (61, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),83,prime,True,False,False,False,0,0.201 ms,0.728 ms,4.247 ms,0.659 ms,"[(51, True, None), (8, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),85,composite,False,False,False,False,0,0.101 ms,0.240 ms,1.611 ms,0.171 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),87,composite,False,False,False,False,0,0.104 ms,0.269 ms,0.724 ms,0.138 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),89,prime,True,False,False,False,0,0.198 ms,0.321 ms,0.962 ms,0.168 ms,"[(6, False, True), (59, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),91,composite,False,False,False,False,0,0.184 ms,0.245 ms,0.675 ms,0.097 ms,"[(74, True, None)]",,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),93,composite,False,False,False,False,0,0.096 ms,0.135 ms,0.491 ms,0.062 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),95,composite,False,False,False,False,0,0.095 ms,0.147 ms,0.379 ms,0.061 ms,"[(21, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),97,prime,True,False,False,False,0,0.182 ms,0.229 ms,0.596 ms,0.076 ms,"[(94, False, True), (49, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),101,prime,True,False,False,False,0,0.192 ms,0.479 ms,2.546 ms,0.401 ms,"[(10, False, True), (55, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),105,composite,False,False,False,False,0,0.093 ms,0.190 ms,2.392 ms,0.241 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),109,prime,True,False,False,False,0,0.173 ms,0.255 ms,1.845 ms,0.177 ms,"[(105, True, None), (47, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),111,composite,False,False,False,False,0,0.090 ms,0.141 ms,0.407 ms,0.055 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),113,prime,True,False,False,False,0,0.174 ms,0.210 ms,0.467 ms,0.034 ms,"[(112, False, True), (42, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),117,composite,False,False,False,False,0,0.098 ms,0.113 ms,0.331 ms,0.035 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),119,composite,False,False,False,False,0,0.099 ms,0.110 ms,0.241 ms,0.021 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),127,prime,True,False,False,False,0,0.194 ms,0.229 ms,0.453 ms,0.057 ms,"[(116, False, True), (121, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),133,composite,False,False,False,False,0,0.102 ms,0.125 ms,0.236 ms,0.032 ms,"[(55, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),139,prime,True,False,False,False,0,0.166 ms,0.316 ms,1.085 ms,0.155 ms,"[(112, True, None), (92, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),145,composite,False,False,False,False,0,0.081 ms,0.120 ms,0.570 ms,0.074 ms,"[(134, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),149,prime,True,False,False,False,0,0.149 ms,0.227 ms,0.477 ms,0.075 ms,"[(125, True, None), (22, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),151,prime,True,False,False,False,0,0.166 ms,0.382 ms,1.843 ms,0.352 ms,"[(146, False, True), (117, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),153,composite,False,False,False,False,0,0.085 ms,0.225 ms,1.333 ms,0.184 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),163,prime,True,False,False,False,0,0.167 ms,0.230 ms,0.528 ms,0.054 ms,"[(43, True, None), (123, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),167,prime,True,False,False,False,0,0.203 ms,0.264 ms,0.696 ms,0.093 ms,"[(93, True, None), (142, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),173,prime,True,False,False,False,0,0.175 ms,0.237 ms,0.842 ms,0.090 ms,"[(62, False, True), (2, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),177,composite,False,False,False,False,0,0.093 ms,0.112 ms,0.263 ms,0.028 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),179,prime,True,False,False,False,0,0.186 ms,0.220 ms,0.441 ms,0.050 ms,"[(33, False, True), (139, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),181,prime,True,False,False,False,0,0.193 ms,0.235 ms,0.516 ms,0.070 ms,"[(148, True, None), (80, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),189,composite,False,False,False,False,0,0.087 ms,0.120 ms,0.487 ms,0.062 ms,"[(74, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),191,prime,True,False,False,False,0,0.163 ms,0.243 ms,0.635 ms,0.096 ms,"[(9, True, None), (9, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),197,prime,True,False,False,False,0,0.168 ms,0.228 ms,0.674 ms,0.084 ms,"[(159, False, True), (66, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),227,prime,True,False,False,False,0,0.158 ms,0.449 ms,2.214 ms,0.431 ms,"[(44, True, None), (15, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),247,composite,False,False,False,False,0,0.081 ms,0.165 ms,0.813 ms,0.114 ms,"[(51, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),253,composite,False,False,False,False,0,0.087 ms,0.101 ms,0.201 ms,0.024 ms,"[(212, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),257,prime,True,False,False,False,0,0.177 ms,0.260 ms,0.654 ms,0.081 ms,"[(212, False, True), (76, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),259,composite,False,False,False,False,0,0.091 ms,0.156 ms,0.376 ms,0.066 ms,"[(146, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),265,composite,False,False,False,False,0,0.091 ms,0.138 ms,0.816 ms,0.078 ms,"[(67, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),267,composite,False,False,False,False,0,0.096 ms,0.250 ms,0.763 ms,0.132 ms,"[(29, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),271,prime,True,False,False,False,0,0.294 ms,2.389 ms,166.005 ms,16.535 ms,"[(151, True, None), (249, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),283,prime,True,False,False,False,0,0.218 ms,0.929 ms,19.753 ms,1.996 ms,"[(221, False, True), (46, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),293,prime,True,False,False,False,0,0.201 ms,0.387 ms,1.722 ms,0.230 ms,"[(251, False, True), (154, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),303,composite,False,False,False,False,0,0.099 ms,0.181 ms,0.512 ms,0.097 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),311,prime,True,False,False,False,0,0.185 ms,0.348 ms,0.753 ms,0.135 ms,"[(215, False, True), (101, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),317,prime,True,False,False,False,0,0.185 ms,0.321 ms,0.981 ms,0.152 ms,"[(244, True, None), (128, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),329,composite,False,False,False,False,0,0.094 ms,0.209 ms,0.692 ms,0.083 ms,"[(212, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),331,prime,True,False,False,False,0,0.181 ms,0.351 ms,0.786 ms,0.129 ms,"[(268, True, None), (164, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),367,prime,True,False,False,False,0,0.196 ms,0.297 ms,0.943 ms,0.130 ms,"[(277, True, None), (169, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),369,composite,False,False,False,False,0,0.107 ms,0.234 ms,0.713 ms,0.091 ms,"[(185, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),381,composite,False,False,False,False,0,0.105 ms,0.201 ms,0.537 ms,0.073 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),385,composite,False,False,False,False,0,0.107 ms,0.192 ms,1.503 ms,0.158 ms,"[(304, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),409,prime,True,False,False,False,0,0.192 ms,0.337 ms,0.973 ms,0.151 ms,"[(57, False, True), (371, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),417,composite,False,False,False,False,0,0.095 ms,0.185 ms,0.505 ms,0.092 ms,"[(400, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),427,composite,False,False,False,False,0,0.095 ms,0.215 ms,0.499 ms,0.062 ms,"[(94, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),439,prime,True,False,False,False,0,0.195 ms,0.417 ms,0.987 ms,0.151 ms,"[(238, False, True), (267, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),451,composite,False,False,False,False,0,0.111 ms,0.242 ms,0.781 ms,0.106 ms,"[(148, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),455,composite,False,False,False,False,0,0.101 ms,0.171 ms,0.640 ms,0.095 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),463,prime,True,False,False,False,0,0.175 ms,0.366 ms,0.763 ms,0.119 ms,"[(50, True, None), (371, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),491,prime,True,False,False,False,0,0.212 ms,0.418 ms,1.103 ms,0.130 ms,"[(86, False, True), (453, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),495,composite,False,False,False,False,0,0.094 ms,0.192 ms,0.408 ms,0.070 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),513,composite,False,False,False,False,0,0.106 ms,0.146 ms,0.661 ms,0.073 ms,"[(194, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),533,composite,False,False,False,False,0,0.117 ms,0.237 ms,0.404 ms,0.043 ms,"[(98, False, False)]",,Keine passende Potenz gefunden
