n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.008, avg_false_negative=0.000, avg_error_rate=0.008, avg_best_time=0.091 ms, avg_avg_time=0.141 ms, avg_worst_time=0.853 ms, avg_std_dev=0.099
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.118 ms, avg_avg_time=0.164 ms, avg_worst_time=0.609 ms, avg_std_dev=0.075
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.026 ms, avg_avg_time=0.035 ms, avg_worst_time=0.185 ms, avg_std_dev=0.021

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),238968026615,composite,False,False,False,False,0,0.111 ms,0.270 ms,1.042 ms,0.164 ms,"[(213775808639, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),260378556793,prime,True,False,False,False,0,0.117 ms,0.325 ms,1.368 ms,0.178 ms,"[(155872678832, True, True)]",,
Probabilistisch,Fermat (k = 1),293410031269,prime,True,False,False,False,0,0.116 ms,0.355 ms,3.160 ms,0.352 ms,"[(96762691468, True, True)]",,
Probabilistisch,Fermat (k = 1),313585533403,prime,True,False,False,False,0,0.104 ms,0.281 ms,1.684 ms,0.238 ms,"[(12989441187, True, True)]",,
Probabilistisch,Fermat (k = 1),315064247851,prime,True,False,False,False,0,0.104 ms,0.141 ms,1.382 ms,0.137 ms,"[(280483085496, True, True)]",,
Probabilistisch,Fermat (k = 1),326975628507,composite,False,False,False,False,0,0.099 ms,0.113 ms,0.275 ms,0.028 ms,"[(29922941998, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),361546148215,composite,False,False,False,False,0,0.097 ms,0.116 ms,0.256 ms,0.026 ms,"[(240268936484, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),363209150909,composite,False,False,False,False,0,0.096 ms,0.105 ms,0.240 ms,0.016 ms,"[(17143652115, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),368421303567,composite,False,False,False,False,0,0.096 ms,0.110 ms,0.239 ms,0.028 ms,"[(29411257367, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),368517237457,prime,True,False,False,False,0,0.096 ms,0.114 ms,0.302 ms,0.028 ms,"[(272771009801, True, True)]",,
Probabilistisch,Fermat (k = 1),373220950049,prime,True,False,False,False,0,0.089 ms,0.114 ms,0.424 ms,0.041 ms,"[(124888479365, True, True)]",,
Probabilistisch,Fermat (k = 1),376646339665,composite,False,False,False,False,0,0.067 ms,0.080 ms,0.221 ms,0.020 ms,"[(69654302620, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),392382829229,prime,True,False,False,False,0,0.076 ms,0.124 ms,0.448 ms,0.060 ms,"[(346123106214, True, True)]",,
Probabilistisch,Fermat (k = 1),401081358791,prime,True,False,False,False,0,0.084 ms,0.106 ms,0.311 ms,0.031 ms,"[(50602155290, True, True)]",,
Probabilistisch,Fermat (k = 1),439183445405,composite,False,False,False,False,0,0.078 ms,0.098 ms,0.241 ms,0.033 ms,"[(206712793213, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),442368394639,prime,True,False,False,False,0,0.076 ms,0.092 ms,0.355 ms,0.040 ms,"[(118640608816, True, True)]",,
Probabilistisch,Fermat (k = 1),447801163205,composite,False,False,False,False,0,0.075 ms,0.090 ms,0.220 ms,0.027 ms,"[(353512300171, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),455575321631,prime,True,False,False,False,0,0.077 ms,0.103 ms,0.306 ms,0.041 ms,"[(372489106074, True, True)]",,
Probabilistisch,Fermat (k = 1),466597473967,prime,True,False,False,False,0,0.076 ms,0.102 ms,0.218 ms,0.028 ms,"[(205833934082, True, True)]",,
Probabilistisch,Fermat (k = 1),481154695843,composite,False,False,False,False,0,0.082 ms,0.117 ms,0.432 ms,0.054 ms,"[(365709055123, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),486333678735,composite,False,False,False,False,0,0.093 ms,0.140 ms,0.414 ms,0.065 ms,"[(161888801078, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),516254957791,prime,True,False,False,False,0,0.113 ms,0.129 ms,0.281 ms,0.031 ms,"[(154588932640, True, True)]",,
Probabilistisch,Fermat (k = 1),533931765707,prime,True,False,False,False,0,0.114 ms,0.153 ms,0.526 ms,0.079 ms,"[(147340315582, True, True)]",,
Probabilistisch,Fermat (k = 1),565914632591,composite,False,False,False,False,0,0.102 ms,0.134 ms,0.417 ms,0.046 ms,"[(365655585714, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),582812020727,prime,True,False,False,False,0,0.102 ms,0.112 ms,0.241 ms,0.021 ms,"[(321083957806, True, True)]",,
Probabilistisch,Fermat (k = 1),587679000569,prime,True,False,False,False,0,0.100 ms,0.106 ms,0.241 ms,0.019 ms,"[(290469053132, True, True)]",,
Probabilistisch,Fermat (k = 1),590408116787,prime,True,False,False,False,0,0.100 ms,0.132 ms,0.386 ms,0.057 ms,"[(3535719641, True, True)]",,
Probabilistisch,Fermat (k = 1),591715810159,prime,True,False,False,False,0,0.100 ms,0.120 ms,0.293 ms,0.039 ms,"[(87446753053, True, True)]",,
Probabilistisch,Fermat (k = 1),603238299929,prime,True,False,False,False,0,0.100 ms,0.106 ms,0.239 ms,0.016 ms,"[(146535527864, True, True)]",,
Probabilistisch,Fermat (k = 1),604050121967,prime,True,False,False,False,0,0.113 ms,0.135 ms,0.476 ms,0.052 ms,"[(110824344530, True, True)]",,
Probabilistisch,Fermat (k = 1),607724231727,composite,False,False,False,False,0,0.098 ms,0.126 ms,0.295 ms,0.040 ms,"[(479723364946, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),633342797687,prime,True,False,False,False,0,0.097 ms,0.121 ms,0.360 ms,0.046 ms,"[(412753298478, True, True)]",,
Probabilistisch,Fermat (k = 1),655902272637,composite,False,False,False,False,0,0.081 ms,0.091 ms,0.218 ms,0.023 ms,"[(288292069935, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),674829048513,composite,False,False,False,False,0,0.096 ms,0.126 ms,0.436 ms,0.051 ms,"[(586621097081, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),677660341439,composite,False,False,False,False,0,0.110 ms,0.153 ms,0.363 ms,0.059 ms,"[(367715190224, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),700323559089,composite,False,False,False,False,0,0.082 ms,0.126 ms,0.423 ms,0.051 ms,"[(400630899827, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),731072513431,composite,False,False,False,False,0,0.077 ms,0.089 ms,0.250 ms,0.025 ms,"[(337828971525, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),736338878377,prime,True,False,False,False,0,0.080 ms,0.110 ms,0.402 ms,0.051 ms,"[(258034611845, True, True)]",,
Probabilistisch,Fermat (k = 1),746663464049,prime,True,False,False,False,0,0.076 ms,0.091 ms,0.246 ms,0.027 ms,"[(427882362894, True, True)]",,
Probabilistisch,Fermat (k = 1),754724165303,prime,True,False,False,False,0,0.097 ms,0.118 ms,0.375 ms,0.055 ms,"[(180401835175, True, True)]",,
Probabilistisch,Fermat (k = 1),831861594901,prime,True,False,False,False,0,0.079 ms,0.119 ms,0.357 ms,0.056 ms,"[(507181765711, True, True)]",,
Probabilistisch,Fermat (k = 1),834984767431,prime,True,False,False,False,0,0.078 ms,0.091 ms,0.264 ms,0.027 ms,"[(29482402486, True, True)]",,
Probabilistisch,Fermat (k = 1),868401708901,composite,False,False,False,False,0,0.078 ms,0.085 ms,0.181 ms,0.014 ms,"[(746573185396, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),868553238757,prime,True,False,False,False,0,0.078 ms,0.131 ms,0.436 ms,0.073 ms,"[(641083263423, True, True)]",,
Probabilistisch,Fermat (k = 1),950699026289,composite,False,False,False,False,0,0.097 ms,0.140 ms,0.446 ms,0.073 ms,"[(49627249322, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),955120596447,composite,False,False,False,False,0,0.082 ms,0.104 ms,0.325 ms,0.038 ms,"[(681594824914, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1044489763717,prime,True,False,False,False,0,0.083 ms,0.107 ms,0.465 ms,0.053 ms,"[(353216279261, True, True)]",,
Probabilistisch,Fermat (k = 1),1056164198711,prime,True,False,False,False,0,0.083 ms,0.119 ms,0.716 ms,0.070 ms,"[(787541127014, True, True)]",,
Probabilistisch,Fermat (k = 1),1083460662743,composite,False,False,False,False,0,0.078 ms,0.096 ms,0.327 ms,0.035 ms,"[(665660876507, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1161547904941,prime,True,False,False,False,0,0.079 ms,0.092 ms,0.190 ms,0.023 ms,"[(608511982281, True, True)]",,
Probabilistisch,Fermat (k = 1),1166271292027,prime,True,False,False,False,0,0.076 ms,0.115 ms,0.312 ms,0.050 ms,"[(380191351913, True, True)]",,
Probabilistisch,Fermat (k = 1),1186820033927,composite,False,False,False,False,0,0.072 ms,0.089 ms,0.214 ms,0.023 ms,"[(387309317109, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1186999398997,composite,False,False,False,False,0,0.077 ms,0.101 ms,0.279 ms,0.032 ms,"[(419083327909, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1218557599531,composite,False,False,False,False,0,0.077 ms,0.105 ms,0.325 ms,0.040 ms,"[(1166527201467, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1247769075745,composite,False,False,False,False,0,0.067 ms,0.101 ms,0.399 ms,0.053 ms,"[(146415576445, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1250904780443,prime,True,False,False,False,0,0.094 ms,0.112 ms,0.339 ms,0.028 ms,"[(876231028073, True, True)]",,
Probabilistisch,Fermat (k = 1),1305885668673,composite,False,False,False,False,0,0.094 ms,0.143 ms,0.503 ms,0.062 ms,"[(416145372949, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1315694692231,prime,True,False,False,False,0,0.084 ms,0.127 ms,0.513 ms,0.064 ms,"[(1213082016776, True, True)]",,
Probabilistisch,Fermat (k = 1),1386940385023,prime,True,False,False,False,0,0.082 ms,0.106 ms,0.399 ms,0.041 ms,"[(171511356905, True, True)]",,
Probabilistisch,Fermat (k = 1),1396123808477,prime,True,False,False,False,0,0.078 ms,0.095 ms,0.313 ms,0.037 ms,"[(398599197990, True, True)]",,
Probabilistisch,Fermat (k = 1),1453720686599,prime,True,False,False,False,0,0.080 ms,0.101 ms,0.486 ms,0.049 ms,"[(457008652632, True, True)]",,
Probabilistisch,Fermat (k = 1),1489246231159,prime,True,False,False,False,0,0.085 ms,0.117 ms,0.362 ms,0.050 ms,"[(82136477940, True, True)]",,
Probabilistisch,Fermat (k = 1),1569247073333,prime,True,False,False,False,0,0.082 ms,0.115 ms,0.336 ms,0.049 ms,"[(377155215420, True, True)]",,
Probabilistisch,Fermat (k = 1),1707709645573,prime,True,False,False,False,0,0.084 ms,0.144 ms,0.372 ms,0.052 ms,"[(1522117264936, True, True)]",,
Probabilistisch,Fermat (k = 1),1741332917643,composite,False,False,False,False,0,0.083 ms,0.111 ms,0.600 ms,0.070 ms,"[(1342669120875, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1787078599961,composite,False,False,False,False,0,0.097 ms,1.057 ms,76.299 ms,7.605 ms,"[(160972925752, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1790379845091,composite,False,False,False,False,0,0.098 ms,0.334 ms,1.698 ms,0.247 ms,"[(1005963404220, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1966938724337,composite,False,False,False,False,0,0.118 ms,0.308 ms,1.660 ms,0.193 ms,"[(1671845125754, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1974534435317,prime,True,False,False,False,0,0.120 ms,0.261 ms,0.674 ms,0.094 ms,"[(1747429020454, True, True)]",,
Probabilistisch,Fermat (k = 1),2031646329449,composite,False,False,False,False,0,0.110 ms,0.277 ms,2.142 ms,0.224 ms,"[(651427833317, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2054525135771,prime,True,False,False,False,0,0.117 ms,0.272 ms,1.909 ms,0.196 ms,"[(1904951001542, True, True)]",,
Probabilistisch,Fermat (k = 1),2073489676981,composite,False,False,False,False,0,0.112 ms,0.239 ms,0.561 ms,0.086 ms,"[(1608988352339, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2086028417833,prime,True,False,False,False,0,0.117 ms,0.269 ms,0.756 ms,0.094 ms,"[(649465709655, True, True)]",,
Probabilistisch,Fermat (k = 1),2167743907123,prime,True,False,False,False,0,0.113 ms,0.366 ms,2.981 ms,0.312 ms,"[(1360124612065, True, True)]",,
Probabilistisch,Fermat (k = 1),2233220948993,composite,False,False,False,False,0,0.146 ms,0.393 ms,2.197 ms,0.303 ms,"[(1167312508985, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2328514147153,prime,True,False,False,False,0,0.109 ms,0.336 ms,3.899 ms,0.469 ms,"[(1316343064938, True, True)]",,
Probabilistisch,Fermat (k = 1),2351372383757,prime,True,False,False,False,0,0.104 ms,0.135 ms,0.374 ms,0.046 ms,"[(1458179647966, True, True)]",,
Probabilistisch,Fermat (k = 1),2428681276831,prime,True,False,False,False,0,0.102 ms,0.127 ms,0.604 ms,0.055 ms,"[(2040034761542, True, True)]",,
Probabilistisch,Fermat (k = 1),2450768802787,prime,True,False,False,False,0,0.101 ms,0.158 ms,0.506 ms,0.083 ms,"[(115463976502, True, True)]",,
Probabilistisch,Fermat (k = 1),2503395860651,composite,False,False,False,False,0,0.114 ms,0.222 ms,0.513 ms,0.071 ms,"[(13613566973, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2658801035029,prime,True,False,False,False,0,0.113 ms,0.127 ms,0.270 ms,0.031 ms,"[(742531433975, True, True)]",,
Probabilistisch,Fermat (k = 1),2756442877547,composite,False,False,False,False,0,0.107 ms,0.137 ms,0.398 ms,0.046 ms,"[(2628142223822, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2768538670439,prime,True,False,False,False,0,0.108 ms,0.170 ms,0.486 ms,0.076 ms,"[(1711973768145, True, True)]",,
Probabilistisch,Fermat (k = 1),2771069086167,composite,False,False,False,False,0,0.120 ms,0.135 ms,0.293 ms,0.029 ms,"[(1347761630146, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2812839450661,prime,True,False,False,False,0,0.120 ms,0.141 ms,0.353 ms,0.039 ms,"[(1883721438858, True, True)]",,
Probabilistisch,Fermat (k = 1),2824397308801,composite,False,False,False,False,0,0.119 ms,0.158 ms,0.931 ms,0.094 ms,"[(903845206862, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2983986610595,composite,False,False,False,False,0,0.119 ms,0.144 ms,0.474 ms,0.051 ms,"[(2620760318686, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3139787055051,composite,False,False,False,False,0,0.121 ms,0.154 ms,0.307 ms,0.050 ms,"[(508171900699, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3562718751113,prime,True,False,False,False,0,0.119 ms,0.131 ms,0.276 ms,0.028 ms,"[(2734097553685, True, True)]",,
Probabilistisch,Fermat (k = 1),3625366680851,prime,True,False,False,False,0,0.117 ms,0.141 ms,0.321 ms,0.045 ms,"[(1526315722536, True, True)]",,
Probabilistisch,Fermat (k = 1),3695622150167,prime,True,False,False,False,0,0.102 ms,0.134 ms,0.280 ms,0.036 ms,"[(749318616112, True, True)]",,
Probabilistisch,Fermat (k = 1),3905379542821,composite,False,False,False,False,0,0.098 ms,0.149 ms,0.479 ms,0.069 ms,"[(2484336260716, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3916756096895,composite,False,False,False,False,0,0.115 ms,0.130 ms,0.341 ms,0.031 ms,"[(332928283397, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3937060669123,prime,True,False,False,False,0,0.114 ms,0.142 ms,0.391 ms,0.059 ms,"[(1242763303539, True, True)]",,
Probabilistisch,Fermat (k = 1),4066673033143,composite,False,False,False,False,0,0.115 ms,0.132 ms,0.448 ms,0.040 ms,"[(1950471424359, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4110909595327,composite,False,False,False,False,0,0.114 ms,0.144 ms,0.331 ms,0.049 ms,"[(3737258613101, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4125388228167,composite,False,False,False,False,0,0.113 ms,0.129 ms,0.415 ms,0.045 ms,"[(2288711364374, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4217979011767,prime,True,False,False,False,0,0.111 ms,0.117 ms,0.267 ms,0.017 ms,"[(2105306269181, True, True)]",,
Probabilistisch,Fermat (k = 1),4403776025935,composite,False,False,False,False,0,0.113 ms,0.119 ms,0.260 ms,0.019 ms,"[(2534284334412, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4567922729399,prime,True,False,False,False,0,0.114 ms,0.153 ms,0.506 ms,0.069 ms,"[(3877302939186, True, True)]",,
Probabilistisch,Fermat (k = 1),4859953558517,prime,True,False,False,False,0,0.117 ms,0.143 ms,0.442 ms,0.048 ms,"[(3849371618069, True, True)]",,
Probabilistisch,Fermat (k = 1),5043979738589,composite,False,False,False,False,0,0.098 ms,0.130 ms,0.322 ms,0.035 ms,"[(4281971905837, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5048427171407,prime,True,False,False,False,0,0.084 ms,0.115 ms,0.431 ms,0.044 ms,"[(4216942934, True, True)]",,
Probabilistisch,Fermat (k = 1),5096350672949,composite,False,False,False,False,0,0.087 ms,0.107 ms,0.304 ms,0.027 ms,"[(4455560100088, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5159832797963,prime,True,False,False,False,0,0.087 ms,0.120 ms,0.311 ms,0.044 ms,"[(2802745421238, True, True)]",,
Probabilistisch,Fermat (k = 1),5386078514859,composite,False,False,False,False,0,0.079 ms,0.095 ms,0.263 ms,0.027 ms,"[(825294098645, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5650786748981,composite,False,False,False,False,0,0.092 ms,0.102 ms,0.221 ms,0.021 ms,"[(2104615146857, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5880495047471,composite,False,False,False,False,0,0.092 ms,0.104 ms,0.327 ms,0.031 ms,"[(1851140815345, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6048854149461,composite,False,False,False,False,0,0.093 ms,0.102 ms,0.219 ms,0.020 ms,"[(4963298836015, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6309937930165,composite,False,False,False,False,0,0.084 ms,0.111 ms,0.359 ms,0.049 ms,"[(2567820985667, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6609748190707,prime,True,False,False,False,0,0.113 ms,0.124 ms,0.269 ms,0.022 ms,"[(1654682788427, True, True)]",,
Probabilistisch,Fermat (k = 1),6641953571609,prime,True,False,False,False,0,0.101 ms,0.137 ms,0.281 ms,0.040 ms,"[(616866171721, True, True)]",,
Probabilistisch,Fermat (k = 1),6968069034845,composite,False,False,False,False,0,0.080 ms,0.116 ms,0.347 ms,0.051 ms,"[(910518125103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8644393493971,prime,True,False,False,False,0,0.083 ms,0.108 ms,0.354 ms,0.036 ms,"[(3536033031577, True, True)]",,
Probabilistisch,Fermat (k = 1),8745029194427,prime,True,False,False,False,0,0.078 ms,0.102 ms,0.241 ms,0.032 ms,"[(4104981278405, True, True)]",,
Probabilistisch,Fermat (k = 1),8846957081927,prime,True,False,False,False,0,0.083 ms,0.105 ms,0.244 ms,0.029 ms,"[(5521258906783, True, True)]",,
Probabilistisch,Fermat (k = 1),8883878752053,composite,False,False,False,False,0,0.070 ms,0.113 ms,0.762 ms,0.085 ms,"[(4478886009348, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),9049931474705,composite,False,False,False,False,0,0.080 ms,0.109 ms,0.252 ms,0.032 ms,"[(3246532239151, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9135121073773,composite,False,False,False,False,0,0.082 ms,0.096 ms,0.227 ms,0.029 ms,"[(9058374064933, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10232633788007,composite,False,False,False,False,0,0.082 ms,0.126 ms,0.380 ms,0.055 ms,"[(1455015291376, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10284214611787,prime,True,False,False,False,0,0.095 ms,0.138 ms,0.370 ms,0.057 ms,"[(10216107303835, True, True)]",,
Probabilistisch,Fermat (k = 1),10734296719607,prime,True,False,False,False,0,0.085 ms,0.123 ms,0.404 ms,0.053 ms,"[(6955953506085, True, True)]",,
Probabilistisch,Fermat (k = 1),10771584044407,composite,False,False,False,False,0,0.107 ms,0.130 ms,0.266 ms,0.034 ms,"[(10434600382462, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10974018915137,prime,True,False,False,False,0,0.085 ms,0.107 ms,0.317 ms,0.033 ms,"[(8531778989643, True, True)]",,
Probabilistisch,Fermat (k = 1),11449910822677,prime,True,False,False,False,0,0.081 ms,0.104 ms,0.490 ms,0.046 ms,"[(10178094312745, True, True)]",,
Probabilistisch,Fermat (k = 1),11582119547431,composite,False,False,False,False,0,0.079 ms,0.131 ms,0.458 ms,0.069 ms,"[(7151050619702, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),12131175770103,composite,False,False,False,False,0,0.095 ms,0.117 ms,0.300 ms,0.029 ms,"[(10841020075286, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14113724819101,prime,True,False,False,False,0,0.096 ms,0.128 ms,0.289 ms,0.039 ms,"[(7876419328842, True, True)]",,
Probabilistisch,Fermat (k = 1),14371219262827,composite,False,False,False,False,0,0.093 ms,0.153 ms,0.439 ms,0.073 ms,"[(3924509287297, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14825929022755,composite,False,False,False,False,0,0.085 ms,0.120 ms,0.659 ms,0.070 ms,"[(6005771173400, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),15108382401419,prime,True,False,False,False,0,0.108 ms,0.384 ms,3.119 ms,0.399 ms,"[(8730720508265, True, True)]",,
Probabilistisch,Fermat (k = 1),16456253339359,prime,True,False,False,False,0,0.124 ms,0.400 ms,1.657 ms,0.243 ms,"[(6643089544102, True, True)]",,
Probabilistisch,Fermat (k = 1),17195863200187,composite,False,False,False,False,0,0.115 ms,0.335 ms,3.104 ms,0.311 ms,"[(10401112741644, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17345180835793,prime,True,False,False,False,0,0.119 ms,0.290 ms,2.131 ms,0.275 ms,"[(4002934088567, True, True)]",,
Probabilistisch,Fermat (k = 1),17410064476573,prime,True,False,False,False,0,0.231 ms,0.317 ms,0.987 ms,0.119 ms,"[(13758438158508, True, True)]",,
Probabilistisch,Fermat (k = 1),17894254571833,composite,False,False,False,False,0,0.114 ms,0.255 ms,0.906 ms,0.092 ms,"[(6403804689533, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18006881052891,composite,False,False,False,False,0,0.102 ms,0.272 ms,2.179 ms,0.267 ms,"[(4486699299882, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),18022519539653,prime,True,False,False,False,0,0.239 ms,0.455 ms,2.495 ms,0.375 ms,"[(847567360832, True, True)]",,
Probabilistisch,Fermat (k = 1),18716787775583,prime,True,False,False,False,0,0.122 ms,0.246 ms,0.920 ms,0.116 ms,"[(8279974982078, True, True)]",,
Probabilistisch,Fermat (k = 1),18893441669945,composite,False,False,False,False,0,0.109 ms,0.153 ms,1.731 ms,0.189 ms,"[(3460453789751, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),19555246577791,composite,False,False,False,False,0,0.111 ms,0.184 ms,1.625 ms,0.185 ms,"[(5271007813117, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),20074006753945,composite,False,False,False,False,0,0.105 ms,0.134 ms,0.351 ms,0.040 ms,"[(3015813881271, True, False)]",,a^{n-1} ≠ 1
