n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 16117
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.173 ms, avg_std_dev=0.016
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.047 ms, avg_avg_time=0.055 ms, avg_worst_time=0.177 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.043 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),365688451199,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.137 ms,0.010 ms,"[(361791102771, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),385707099049,prime,True,False,False,False,0,0.062 ms,0.068 ms,0.138 ms,0.011 ms,"[(353640944396, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),389197439483,composite,False,False,False,False,0,0.054 ms,0.058 ms,0.176 ms,0.013 ms,"[(355706325927, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),399639412043,composite,False,False,False,False,0,0.054 ms,0.062 ms,0.446 ms,0.041 ms,"[(96281871596, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),405958868821,composite,False,False,False,False,0,0.048 ms,0.057 ms,0.279 ms,0.026 ms,"[(311927175458, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),409234382669,composite,False,False,False,False,0,0.047 ms,0.052 ms,0.107 ms,0.008 ms,"[(290586650598, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),409763096287,composite,False,False,False,False,0,0.054 ms,0.058 ms,0.119 ms,0.009 ms,"[(272265036727, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),419279710863,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.105 ms,0.006 ms,"[(83029391578, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),436157102771,composite,False,False,False,False,0,0.047 ms,0.050 ms,0.095 ms,0.006 ms,"[(367394063155, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),449423063451,composite,False,False,False,False,0,0.045 ms,0.050 ms,0.115 ms,0.010 ms,"[(198562308799, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),466658126507,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.108 ms,0.006 ms,"[(242980244836, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),477107786251,prime,True,False,False,False,0,0.051 ms,0.055 ms,0.095 ms,0.006 ms,"[(188275580201, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),478025437057,composite,False,False,False,False,0,0.063 ms,0.077 ms,0.830 ms,0.077 ms,"[(44688781724, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),493491244069,composite,False,False,False,False,0,0.056 ms,0.061 ms,0.142 ms,0.009 ms,"[(318423772285, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),510418279891,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.097 ms,0.005 ms,"[(455084546905, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),510956458903,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.094 ms,0.005 ms,"[(194236513333, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),569660867863,composite,False,False,False,False,0,0.052 ms,0.056 ms,0.110 ms,0.006 ms,"[(12089885644, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),584661065053,composite,False,False,False,False,0,0.047 ms,0.049 ms,0.091 ms,0.004 ms,"[(194365242937, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),587023113163,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.099 ms,0.005 ms,"[(442859769251, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),607534718963,prime,True,False,False,False,0,0.057 ms,0.076 ms,0.732 ms,0.071 ms,"[(37335189899, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),625369499467,prime,True,False,False,False,0,0.056 ms,0.060 ms,0.121 ms,0.007 ms,"[(148664719351, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),652699613999,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.111 ms,0.009 ms,"[(70406612451, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),654419451925,composite,False,False,False,False,0,0.050 ms,0.053 ms,0.113 ms,0.006 ms,"[(526369344103, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),693457549679,prime,True,False,False,False,0,0.052 ms,0.055 ms,0.101 ms,0.005 ms,"[(421645228209, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),695707280063,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.111 ms,0.006 ms,"[(156503196536, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),726143521437,composite,False,False,False,False,0,0.049 ms,0.052 ms,0.104 ms,0.008 ms,"[(563689653529, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),739805765193,composite,False,False,False,False,0,0.053 ms,0.067 ms,0.787 ms,0.075 ms,"[(291940124695, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),740378751489,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.112 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),807136682005,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.110 ms,0.006 ms,"[(140714837877, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),838250765917,prime,True,False,False,False,0,0.060 ms,0.063 ms,0.117 ms,0.006 ms,"[(296466518773, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),982041771377,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.184 ms,0.013 ms,"[(73887497025, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),989223086777,prime,True,False,False,False,0,0.055 ms,0.113 ms,0.320 ms,0.057 ms,"[(197970357806, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),997050854867,composite,False,False,False,False,0,0.059 ms,0.126 ms,0.468 ms,0.064 ms,"[(238397985363, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1005644042253,composite,False,False,False,False,0,0.040 ms,0.058 ms,0.121 ms,0.014 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1056144728057,prime,True,False,False,False,0,0.063 ms,0.108 ms,0.346 ms,0.046 ms,"[(579857432178, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1074371147591,composite,False,False,False,False,0,0.046 ms,0.072 ms,0.227 ms,0.035 ms,"[(161083658263, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1130873181551,prime,True,False,False,False,0,0.067 ms,0.096 ms,0.353 ms,0.034 ms,"[(348160557848, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1138570215249,composite,False,False,False,False,0,0.056 ms,0.064 ms,0.190 ms,0.014 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1187388940979,prime,True,False,False,False,0,0.061 ms,0.094 ms,0.311 ms,0.024 ms,"[(1143429754355, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1223555504581,prime,True,False,False,False,0,0.062 ms,0.075 ms,0.254 ms,0.026 ms,"[(10882524011, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1279768431733,composite,False,False,False,False,0,0.051 ms,0.076 ms,0.177 ms,0.021 ms,"[(27200244477, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1356386417519,composite,False,False,False,False,0,0.049 ms,0.085 ms,0.241 ms,0.037 ms,"[(1347726077483, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1463932930673,prime,True,False,False,False,0,0.068 ms,0.075 ms,0.243 ms,0.019 ms,"[(10484316663, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1482982505095,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.107 ms,0.006 ms,"[(1302237927856, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1540337117273,prime,True,False,False,False,0,0.064 ms,0.067 ms,0.127 ms,0.006 ms,"[(984660048787, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1583754949591,prime,True,False,False,False,0,0.057 ms,0.059 ms,0.115 ms,0.006 ms,"[(288844620588, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1590448809707,prime,True,False,False,False,0,0.056 ms,0.060 ms,0.118 ms,0.007 ms,"[(96988216228, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1605751280301,composite,False,False,False,False,0,0.050 ms,0.052 ms,0.102 ms,0.005 ms,"[(585472886575, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1636592408417,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.128 ms,0.006 ms,"[(1315283153915, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1669871511105,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.122 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1771039109715,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.087 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1785697350401,prime,True,False,False,False,0,0.074 ms,0.080 ms,0.146 ms,0.013 ms,"[(837075774478, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1810590274643,prime,True,False,False,False,0,0.054 ms,0.061 ms,0.195 ms,0.018 ms,"[(1777046250714, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1847249247827,composite,False,False,False,False,0,0.054 ms,0.066 ms,0.191 ms,0.026 ms,"[(61489170272, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1925191606355,composite,False,False,False,False,0,0.043 ms,0.050 ms,0.210 ms,0.020 ms,"[(1425706528882, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1964286147517,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.142 ms,0.013 ms,"[(1128255372376, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1975336195331,composite,False,False,False,False,0,0.054 ms,0.062 ms,0.215 ms,0.020 ms,"[(1875728818135, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2009675443007,composite,False,False,False,False,0,0.055 ms,0.089 ms,1.087 ms,0.113 ms,"[(1372855303585, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2103999961949,prime,True,False,False,False,0,0.061 ms,0.064 ms,0.125 ms,0.007 ms,"[(326538602265, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2177887332193,composite,False,False,False,False,0,0.072 ms,0.075 ms,0.130 ms,0.006 ms,"[(1793978151021, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2234574764711,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.142 ms,0.009 ms,"[(676908258524, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2373758789693,prime,True,False,False,False,0,0.056 ms,0.059 ms,0.109 ms,0.005 ms,"[(1280122713360, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2387476092749,composite,False,False,False,False,0,0.051 ms,0.054 ms,0.099 ms,0.007 ms,"[(2333112065349, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2393025607171,prime,True,False,False,False,0,0.056 ms,0.080 ms,0.262 ms,0.041 ms,"[(2016550773839, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2554758431279,composite,False,False,False,False,0,0.056 ms,0.060 ms,0.125 ms,0.007 ms,"[(870971621654, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2686904868679,prime,True,False,False,False,0,0.056 ms,0.060 ms,0.123 ms,0.008 ms,"[(844047413039, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2827247711131,composite,False,False,False,False,0,0.056 ms,0.060 ms,0.119 ms,0.007 ms,"[(920360769536, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2877256823093,prime,True,False,False,False,0,0.060 ms,0.070 ms,0.179 ms,0.020 ms,"[(2793096570713, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2959346208461,composite,False,False,False,False,0,0.054 ms,0.060 ms,0.203 ms,0.018 ms,"[(2555746008624, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3056216336417,composite,False,False,False,False,0,0.071 ms,0.099 ms,0.906 ms,0.098 ms,"[(2748936460218, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3288904496633,composite,False,False,False,False,0,0.054 ms,0.062 ms,0.170 ms,0.016 ms,"[(1796238520101, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3330838052133,composite,False,False,False,False,0,0.048 ms,0.053 ms,0.115 ms,0.008 ms,"[(1812593353835, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3430158104111,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.125 ms,0.007 ms,"[(2546149732427, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3443093705023,composite,False,False,False,False,0,0.046 ms,0.049 ms,0.096 ms,0.007 ms,"[(1050549917587, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3491301489175,composite,False,False,False,False,0,0.048 ms,0.053 ms,0.139 ms,0.011 ms,"[(997408264382, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3557524730161,composite,False,False,False,False,0,0.068 ms,0.073 ms,0.142 ms,0.009 ms,"[(3372185919868, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3558555253529,prime,True,False,False,False,0,0.058 ms,0.064 ms,0.134 ms,0.011 ms,"[(1487932664729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4122529042139,prime,True,False,False,False,0,0.057 ms,0.065 ms,0.206 ms,0.022 ms,"[(1001387778930, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4161768888545,composite,False,False,False,False,0,0.061 ms,0.069 ms,0.200 ms,0.021 ms,"[(55235232457, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4218614959973,prime,True,False,False,False,0,0.056 ms,0.063 ms,0.221 ms,0.021 ms,"[(323594308269, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4288805275679,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.107 ms,0.009 ms,"[(1004994532878, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4289653734469,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.132 ms,0.011 ms,"[(2871661937883, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4422057951235,composite,False,False,False,False,0,0.045 ms,0.070 ms,0.398 ms,0.055 ms,"[(461288440337, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4495000983953,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.152 ms,0.010 ms,"[(4065397658687, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4912839345101,prime,True,False,False,False,0,0.050 ms,0.056 ms,0.116 ms,0.008 ms,"[(903907371505, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5139837692749,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.122 ms,0.007 ms,"[(5053066889530, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5220223358605,composite,False,False,False,False,0,0.051 ms,0.054 ms,0.105 ms,0.006 ms,"[(5209317504133, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5288152519617,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.093 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5384120098245,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.084 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5422854903481,prime,True,False,False,False,0,0.065 ms,0.087 ms,0.641 ms,0.064 ms,"[(3170666073549, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5439571732151,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.120 ms,0.009 ms,"[(1211814033694, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5536787821413,composite,False,False,False,False,0,0.050 ms,0.052 ms,0.126 ms,0.008 ms,"[(5181643911689, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5671626865689,composite,False,False,False,False,0,0.054 ms,0.057 ms,0.107 ms,0.006 ms,"[(3952969108772, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6026383438989,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.089 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6678151341433,composite,False,False,False,False,0,0.055 ms,0.064 ms,0.193 ms,0.023 ms,"[(5012841003473, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7119031091903,prime,True,False,False,False,0,0.053 ms,0.060 ms,0.144 ms,0.016 ms,"[(3151296213861, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7459193148713,composite,False,False,False,False,0,0.062 ms,0.084 ms,0.786 ms,0.077 ms,"[(1748131719346, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7702036644449,composite,False,False,False,False,0,0.056 ms,0.066 ms,0.143 ms,0.018 ms,"[(1319894307681, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7808671934761,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.126 ms,0.008 ms,"[(7589972621357, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8083870249437,composite,False,False,False,False,0,0.048 ms,0.053 ms,0.134 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8368520491619,composite,False,False,False,False,0,0.054 ms,0.060 ms,0.126 ms,0.012 ms,"[(7578515206916, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8401414979193,composite,False,False,False,False,0,0.040 ms,0.042 ms,0.096 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8541466393405,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.124 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9236419395311,prime,True,False,False,False,0,0.053 ms,0.081 ms,0.219 ms,0.038 ms,"[(884805658563, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9457151887769,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.162 ms,0.014 ms,"[(8044105494010, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9504430505731,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.110 ms,0.008 ms,"[(7969987528857, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10035930371105,composite,False,False,False,False,0,0.059 ms,0.064 ms,0.123 ms,0.007 ms,"[(4828836787064, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10044896055379,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.112 ms,0.008 ms,"[(6566456834439, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10090947025947,composite,False,False,False,False,0,0.045 ms,0.049 ms,0.116 ms,0.007 ms,"[(3091813989175, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10266665085277,prime,True,False,False,False,0,0.057 ms,0.060 ms,0.109 ms,0.006 ms,"[(2618143248245, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10514124976097,prime,True,False,False,False,0,0.072 ms,0.081 ms,0.171 ms,0.016 ms,"[(5449046887642, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10915291488337,composite,False,False,False,False,0,0.068 ms,0.076 ms,0.217 ms,0.020 ms,"[(6745713067318, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11587211650757,prime,True,False,False,False,0,0.061 ms,0.068 ms,0.232 ms,0.020 ms,"[(10648131455176, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11600812359163,prime,True,False,False,False,0,0.052 ms,0.059 ms,0.145 ms,0.017 ms,"[(6329311935523, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12335505548771,prime,True,False,False,False,0,0.056 ms,0.063 ms,0.145 ms,0.015 ms,"[(262453425328, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12451312217983,composite,False,False,False,False,0,0.056 ms,0.063 ms,0.126 ms,0.012 ms,"[(8766126611336, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12627739716619,composite,False,False,False,False,0,0.057 ms,0.067 ms,0.235 ms,0.024 ms,"[(6183655687040, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),13277993731979,prime,True,False,False,False,0,0.056 ms,0.064 ms,0.209 ms,0.024 ms,"[(1896646067670, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),13321712300441,prime,True,False,False,False,0,0.066 ms,0.073 ms,0.201 ms,0.020 ms,"[(1147530042892, False, True)]",,
