n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.050 ms, avg_avg_time=0.057 ms, avg_worst_time=0.238 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.074 ms, avg_worst_time=0.239 ms, avg_std_dev=0.022
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.054 ms, avg_std_dev=0.005

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),883,prime,True,False,False,False,0,0.072 ms,0.078 ms,0.150 ms,0.011 ms,"[(203, False, True), (770, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),919,prime,True,False,False,False,0,0.071 ms,0.076 ms,0.172 ms,0.013 ms,"[(287, True, None), (265, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),977,prime,True,False,False,False,0,0.073 ms,0.079 ms,0.159 ms,0.012 ms,"[(673, False, True), (613, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1031,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.147 ms,0.008 ms,"[(723, True, None), (514, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1043,composite,False,False,False,False,0,0.038 ms,0.054 ms,0.820 ms,0.080 ms,"[(32, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1093,prime,True,False,False,False,0,0.072 ms,0.082 ms,0.262 ms,0.027 ms,"[(28, False, True), (793, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1117,prime,True,False,False,False,0,0.073 ms,0.078 ms,0.169 ms,0.010 ms,"[(157, False, True), (381, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1181,prime,True,False,False,False,0,0.070 ms,0.075 ms,0.216 ms,0.014 ms,"[(851, True, None), (844, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1201,prime,True,False,False,False,0,0.074 ms,0.079 ms,0.172 ms,0.013 ms,"[(949, False, True), (1032, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1297,prime,True,False,False,False,0,0.075 ms,0.097 ms,0.575 ms,0.067 ms,"[(976, False, True), (593, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1373,prime,True,False,False,False,0,0.073 ms,0.082 ms,0.276 ms,0.027 ms,"[(1316, False, True), (327, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1399,prime,True,False,False,False,0,0.073 ms,0.083 ms,0.228 ms,0.025 ms,"[(1230, False, True), (47, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1429,prime,True,False,False,False,0,0.073 ms,0.080 ms,0.208 ms,0.019 ms,"[(1348, False, True), (701, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1455,composite,False,False,False,False,0,0.036 ms,0.042 ms,0.174 ms,0.018 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1459,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.219 ms,0.018 ms,"[(550, False, True), (870, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1491,composite,False,False,False,False,0,0.035 ms,0.042 ms,0.154 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1523,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.156 ms,0.010 ms,"[(345, False, True), (1342, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1537,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.094 ms,0.008 ms,"[(52, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1555,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.080 ms,0.004 ms,"[(1043, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1627,prime,True,False,False,False,0,0.070 ms,0.076 ms,0.160 ms,0.014 ms,"[(284, True, None), (794, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1659,composite,False,False,False,False,0,0.036 ms,0.045 ms,0.165 ms,0.022 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1697,prime,True,False,False,False,0,0.074 ms,0.092 ms,0.831 ms,0.078 ms,"[(1283, False, True), (1187, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1747,prime,True,False,False,False,0,0.071 ms,0.084 ms,0.230 ms,0.026 ms,"[(1683, False, True), (306, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1759,prime,True,False,False,False,0,0.071 ms,0.076 ms,0.153 ms,0.011 ms,"[(1175, True, None), (1094, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1773,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.094 ms,0.010 ms,"[(910, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1785,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.183 ms,0.018 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1887,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.189 ms,0.016 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1903,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.093 ms,0.006 ms,"[(886, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1929,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.109 ms,0.007 ms,"[(718, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1947,composite,False,False,False,False,0,0.036 ms,0.055 ms,0.866 ms,0.084 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1987,prime,True,False,False,False,0,0.071 ms,0.079 ms,0.197 ms,0.019 ms,"[(492, True, None), (1983, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2039,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.154 ms,0.009 ms,"[(1556, True, None), (1188, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2117,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.086 ms,0.007 ms,"[(780, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2151,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.180 ms,0.015 ms,"[(1193, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2181,composite,False,False,False,False,0,0.037 ms,0.044 ms,0.183 ms,0.020 ms,"[(1411, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2183,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.112 ms,0.012 ms,"[(1389, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2239,prime,True,False,False,False,0,0.071 ms,0.091 ms,0.950 ms,0.091 ms,"[(1012, False, True), (1911, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2309,prime,True,False,False,False,0,0.072 ms,0.086 ms,0.409 ms,0.041 ms,"[(2146, False, True), (301, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2361,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.096 ms,0.006 ms,"[(2347, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2399,prime,True,False,False,False,0,0.071 ms,0.076 ms,0.139 ms,0.009 ms,"[(1805, True, None), (2098, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2413,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.086 ms,0.005 ms,"[(178, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2493,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.105 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2503,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.150 ms,0.008 ms,"[(714, True, None), (1482, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2551,prime,True,False,False,False,0,0.070 ms,0.082 ms,0.239 ms,0.026 ms,"[(1389, True, None), (2162, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2561,composite,False,False,False,False,0,0.039 ms,0.041 ms,0.102 ms,0.006 ms,"[(1171, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2687,prime,True,False,False,False,0,0.071 ms,0.078 ms,0.156 ms,0.016 ms,"[(2497, True, None), (1349, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2727,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.099 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2797,prime,True,False,False,False,0,0.073 ms,0.083 ms,0.208 ms,0.023 ms,"[(2750, False, True), (58, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2969,prime,True,False,False,False,0,0.072 ms,0.079 ms,0.208 ms,0.017 ms,"[(741, False, True), (2498, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3007,composite,False,False,False,False,0,0.038 ms,0.058 ms,0.751 ms,0.091 ms,"[(1828, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3137,prime,True,False,False,False,0,0.074 ms,0.081 ms,0.240 ms,0.019 ms,"[(2435, False, True), (1998, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3339,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.086 ms,0.008 ms,"[(1828, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3359,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.151 ms,0.009 ms,"[(2909, False, True), (3244, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3469,prime,True,False,False,False,0,0.071 ms,0.078 ms,0.154 ms,0.013 ms,"[(1180, False, True), (1482, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3535,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.099 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3767,prime,True,False,False,False,0,0.071 ms,0.090 ms,0.251 ms,0.039 ms,"[(2754, False, True), (2222, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3775,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.113 ms,0.009 ms,"[(1516, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3789,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.106 ms,0.007 ms,"[(3301, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3863,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.169 ms,0.013 ms,"[(3529, True, None), (525, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4161,composite,False,False,False,False,0,0.039 ms,0.041 ms,0.088 ms,0.005 ms,"[(3775, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4215,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.087 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4221,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.084 ms,0.006 ms,"[(403, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4391,prime,True,False,False,False,0,0.072 ms,0.076 ms,0.131 ms,0.006 ms,"[(869, False, True), (181, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4991,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.085 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5217,composite,False,False,False,False,0,0.037 ms,0.051 ms,0.596 ms,0.060 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5479,prime,True,False,False,False,0,0.070 ms,0.083 ms,0.212 ms,0.026 ms,"[(3139, True, None), (2261, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5873,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.108 ms,0.007 ms,"[(2906, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6267,composite,False,False,False,False,0,0.037 ms,0.045 ms,0.220 ms,0.025 ms,"[(6037, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6513,composite,False,False,False,False,0,0.038 ms,0.045 ms,0.144 ms,0.015 ms,"[(2827, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6653,prime,True,False,False,False,0,0.075 ms,0.085 ms,0.186 ms,0.020 ms,"[(5579, False, True), (6365, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7329,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.108 ms,0.011 ms,"[(1405, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7487,prime,True,False,False,False,0,0.071 ms,0.091 ms,0.534 ms,0.053 ms,"[(4496, True, None), (7337, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7491,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.107 ms,0.008 ms,"[(5486, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7505,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.104 ms,0.011 ms,"[(5237, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7817,prime,True,False,False,False,0,0.073 ms,0.084 ms,0.187 ms,0.021 ms,"[(5253, False, True), (5762, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9227,prime,True,False,False,False,0,0.072 ms,0.080 ms,0.220 ms,0.018 ms,"[(8773, False, True), (2663, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9461,prime,True,False,False,False,0,0.071 ms,0.097 ms,0.861 ms,0.102 ms,"[(841, True, None), (8773, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9587,prime,True,False,False,False,0,0.072 ms,0.087 ms,0.373 ms,0.042 ms,"[(3705, False, True), (8278, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9829,prime,True,False,False,False,0,0.072 ms,0.080 ms,0.286 ms,0.024 ms,"[(889, True, None), (6711, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10247,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.166 ms,0.011 ms,"[(5502, True, None), (2790, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10959,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.115 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12443,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.189 ms,0.016 ms,"[(3686, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12825,composite,False,False,False,False,0,0.037 ms,0.053 ms,0.300 ms,0.043 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13097,composite,False,False,False,False,0,0.039 ms,0.045 ms,0.124 ms,0.014 ms,"[(1258, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13381,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.166 ms,0.009 ms,"[(13323, True, None), (5780, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13397,prime,True,False,False,False,0,0.073 ms,0.079 ms,0.179 ms,0.014 ms,"[(6484, False, True), (4253, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13877,prime,True,False,False,False,0,0.074 ms,0.079 ms,0.163 ms,0.009 ms,"[(3324, False, True), (5709, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),14561,prime,True,False,False,False,0,0.077 ms,0.083 ms,0.225 ms,0.017 ms,"[(12873, False, True), (9751, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15391,prime,True,False,False,False,0,0.074 ms,0.105 ms,0.297 ms,0.037 ms,"[(5712, True, None), (10084, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15541,prime,True,False,False,False,0,0.075 ms,0.104 ms,0.218 ms,0.020 ms,"[(15224, False, True), (13012, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15803,prime,True,False,False,False,0,0.073 ms,0.092 ms,0.178 ms,0.019 ms,"[(8177, True, None), (2011, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),16145,composite,False,False,False,False,0,0.039 ms,0.045 ms,0.110 ms,0.013 ms,"[(9384, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17431,prime,True,False,False,False,0,0.074 ms,0.083 ms,0.165 ms,0.018 ms,"[(15400, False, True), (16050, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17457,composite,False,False,False,False,0,0.040 ms,0.056 ms,0.284 ms,0.038 ms,"[(6709, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17783,prime,True,False,False,False,0,0.072 ms,0.079 ms,0.177 ms,0.013 ms,"[(12804, True, None), (2801, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),18787,prime,True,False,False,False,0,0.072 ms,0.076 ms,0.166 ms,0.010 ms,"[(12018, False, True), (16358, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19553,prime,True,False,False,False,0,0.075 ms,0.081 ms,0.154 ms,0.012 ms,"[(13980, False, True), (4062, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19801,prime,True,False,False,False,0,0.075 ms,0.081 ms,0.159 ms,0.012 ms,"[(17351, False, True), (2092, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),20131,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.108 ms,0.007 ms,"[(6337, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),20287,prime,True,False,False,False,0,0.074 ms,0.113 ms,0.365 ms,0.059 ms,"[(11611, True, None), (5344, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),22479,composite,False,False,False,False,0,0.037 ms,0.045 ms,0.211 ms,0.026 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),22525,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.101 ms,0.009 ms,"[(20804, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23929,prime,True,False,False,False,0,0.074 ms,0.079 ms,0.157 ms,0.009 ms,"[(3249, False, True), (7415, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),24165,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.090 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),24341,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.092 ms,0.007 ms,"[(17410, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25153,prime,True,False,False,False,0,0.078 ms,0.094 ms,0.389 ms,0.046 ms,"[(9339, False, True), (15293, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25171,prime,True,False,False,False,0,0.073 ms,0.079 ms,0.209 ms,0.014 ms,"[(6949, False, True), (24578, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25537,prime,True,False,False,False,0,0.076 ms,0.079 ms,0.153 ms,0.008 ms,"[(13722, False, True), (4038, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25847,prime,True,False,False,False,0,0.072 ms,0.079 ms,0.162 ms,0.016 ms,"[(2460, True, None), (4054, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),26371,prime,True,False,False,False,0,0.073 ms,0.080 ms,0.191 ms,0.017 ms,"[(14855, False, True), (10448, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),27269,composite,False,False,False,False,0,0.037 ms,0.044 ms,0.121 ms,0.015 ms,"[(8058, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28579,prime,True,False,False,False,0,0.070 ms,0.093 ms,0.757 ms,0.081 ms,"[(9188, False, True), (26163, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28623,composite,False,False,False,False,0,0.035 ms,0.043 ms,0.175 ms,0.021 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28733,composite,False,False,False,False,0,0.037 ms,0.043 ms,0.203 ms,0.017 ms,"[(9846, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28865,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.096 ms,0.006 ms,"[(19409, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),32671,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.087 ms,0.005 ms,"[(26417, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),33403,prime,True,False,False,False,0,0.074 ms,0.080 ms,0.173 ms,0.013 ms,"[(3301, False, True), (32905, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),33957,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.124 ms,0.009 ms,"[(13403, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),33967,prime,True,False,False,False,0,0.074 ms,0.082 ms,0.169 ms,0.017 ms,"[(30681, False, True), (5670, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),34593,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.132 ms,0.012 ms,"[(22922, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),36343,prime,True,False,False,False,0,0.074 ms,0.078 ms,0.163 ms,0.009 ms,"[(14507, False, True), (31767, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),36813,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.092 ms,0.007 ms,"[(5441, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),39567,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.101 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),40017,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.109 ms,0.008 ms,"[(31688, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),41611,prime,True,False,False,False,0,0.075 ms,0.081 ms,0.178 ms,0.013 ms,"[(17517, False, True), (12446, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),42689,prime,True,False,False,False,0,0.078 ms,0.103 ms,1.256 ms,0.123 ms,"[(17833, False, True), (30658, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),43891,prime,True,False,False,False,0,0.073 ms,0.078 ms,0.164 ms,0.011 ms,"[(36664, True, None), (651, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),45871,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.156 ms,0.015 ms,"[(28191, False, False)]",,Keine passende Potenz gefunden
