Proth-Tests,Proth Variant,14337,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,14849,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,15105,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,15233,prime,True,False,False,False,0,0.002 ms,0.002 ms,0.003 ms,0.000 ms,"[(3, True)]",,
Proth-Tests,Proth Variant,16129,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,17665,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,20481,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,22017,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,22529,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,23041,prime,True,False,False,False,0,0.006 ms,0.006 ms,0.007 ms,0.000 ms,"[(11, True)]",,
Proth-Tests,Proth Variant,24065,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,27393,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,28417,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,30465,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,33281,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,35073,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,35585,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,38145,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,40705,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,40961,prime,True,False,False,False,0,0.002 ms,0.002 ms,0.003 ms,0.000 ms,"[(3, True)]",,
Proth-Tests,Proth Variant,42241,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,43009,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,43265,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,51969,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,56065,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,57857,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,58113,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,59393,prime,True,False,False,False,0,0.002 ms,0.002 ms,0.003 ms,0.000 ms,"[(3, True)]",,
Proth-Tests,Proth Variant,59905,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,60929,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.001 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,68609,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,77825,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,83457,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,88577,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Proth-Tests,Proth Variant,95745,composite,False,False,False,False,0,0.001 ms,0.001 ms,0.002 ms,0.000 ms,[],,a^(n-1) ≠ 1 mod n
Pocklington-Tests,Pocklington,1833,composite,False,False,False,False,0,0.941 ms,0.996 ms,1.151 ms,0.082 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,2777,prime,True,False,False,False,0,0.072 ms,0.094 ms,0.151 ms,0.031 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,3315,prime,False,True,True,False,1.0,1.424 ms,1.534 ms,2.180 ms,0.229 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,8727,prime,False,True,True,False,1.0,2.700 ms,2.951 ms,3.431 ms,0.207 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,9336,composite,False,False,False,False,0,3.098 ms,3.200 ms,3.288 ms,0.066 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,9959,prime,False,True,True,False,1.0,3.209 ms,3.640 ms,5.072 ms,0.528 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,11297,composite,False,False,False,False,0,3.553 ms,3.805 ms,5.247 ms,0.512 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,11906,composite,False,False,False,False,0,3.544 ms,3.850 ms,4.694 ms,0.320 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,13132,composite,False,False,False,False,0,4.889 ms,5.038 ms,5.357 ms,0.133 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,13309,prime,True,False,False,False,0,0.030 ms,0.039 ms,0.089 ms,0.018 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,16719,prime,False,True,True,False,1.0,5.420 ms,5.898 ms,7.405 ms,0.789 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,17678,composite,False,False,False,False,0,5.754 ms,5.938 ms,6.411 ms,0.197 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,17998,composite,False,False,False,False,0,6.032 ms,6.410 ms,7.651 ms,0.477 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,22442,composite,False,False,False,False,0,7.611 ms,8.464 ms,9.855 ms,0.670 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,23592,composite,False,False,False,False,0,7.933 ms,8.787 ms,12.219 ms,1.239 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,24416,composite,False,False,False,False,0,10.074 ms,10.808 ms,12.299 ms,0.725 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,27608,composite,False,False,False,False,0,10.896 ms,11.583 ms,12.748 ms,0.548 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,28615,prime,False,True,True,False,1.0,4.895 ms,5.240 ms,6.625 ms,0.521 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,29859,prime,False,True,True,False,1.0,9.922 ms,10.968 ms,12.833 ms,0.952 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,31324,composite,False,False,False,False,0,12.178 ms,12.867 ms,14.104 ms,0.709 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,33572,composite,False,False,False,False,0,11.420 ms,12.429 ms,13.509 ms,0.676 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,35167,prime,False,True,True,False,1.0,3.298 ms,3.710 ms,5.674 ms,0.699 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,35571,prime,False,True,True,False,1.0,8.448 ms,9.510 ms,11.702 ms,1.303 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,35722,composite,False,False,False,False,0,14.214 ms,15.033 ms,15.842 ms,0.511 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,37151,prime,False,True,True,False,1.0,14.807 ms,15.592 ms,16.529 ms,0.491 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,37495,prime,False,True,True,False,1.0,15.459 ms,16.341 ms,17.679 ms,0.622 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,38461,prime,True,False,False,False,0,0.031 ms,0.041 ms,0.101 ms,0.021 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,39213,composite,False,False,False,False,0,16.322 ms,17.175 ms,18.860 ms,0.837 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,41615,prime,False,True,True,False,1.0,18.231 ms,19.129 ms,20.732 ms,0.813 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,41778,composite,False,False,False,False,0,18.777 ms,19.359 ms,20.313 ms,0.502 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,42146,composite,False,False,False,False,0,17.287 ms,18.112 ms,19.520 ms,0.703 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,42405,composite,False,False,False,False,0,19.828 ms,21.014 ms,22.831 ms,1.091 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,44002,composite,False,False,False,False,0,22.350 ms,23.000 ms,23.466 ms,0.388 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
Pocklington-Tests,Pocklington,46123,prime,False,True,True,False,1.0,6.143 ms,6.459 ms,7.275 ms,0.322 ms,"[(3, True, True), (3314, True, True), (8726, True, True), (9958, True, True), (2, True, True), (16718, True, True), (11799, True, True), (29858, True, True), (8854, True, True), (20039, True, True), (37150, True, True), (37494, True, True), (2, True, True), (41614, True, True), (13177, True, True), (3, True, True), (3, True, True), (60714, True, True), (67622, True, True), (2, True, True), (2, True, True), (74582, True, True), (75434, True, True), (4212, True, True), (6050, True, True), (82254, True, True), (3, True, True), (1345, True, True), (89662, True, True), (93442, True, True), (94082, True, True), (67454, True, True), (2, True, True)]",,
